origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,2,0,0.00175221
1,2,1,0.03266322
1,2,2,0.07136018786383622
1,3,0,0.009441966000000001
1,3,1,0.01947399
1,3,2,0.03591894026120006
1,4,0,0.032287880000000005
1,4,1,0.2294706
1,4,2,0.2939205777480167
1,5,0,0.005916511
1,5,1,0.21938259999999998
1,5,2,0.1934233021688149
1,6,0,0.02159524
1,6,1,0.615785
1,6,2,0.7191095963146354
1,7,0,0.001708624
1,7,1,0.04091806
1,7,2,0.043963632131041055
1,8,0,0.01165927
1,8,1,0.08000093
1,8,2,0.12088014781875056
1,9,0,0.0025931870000000003
1,9,1,0.044311619999999996
1,9,2,0.06438492949478815
1,10,0,0.01209998
1,10,1,0.1282399
1,10,2,0.11364760401555463
1,11,0,0.005561933999999999
1,11,1,0.08654591
1,11,2,0.09715859265516369
1,12,0,0.006592095
1,12,1,0.088328
1,12,2,0.10141301659386767
2,1,0,0.0008149240000000001
2,1,1,0.03310523
2,1,2,0.05354105623313277
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,3,0,0.000659187
2,3,1,0.0293894
2,3,2,0.038718655652235034
2,4,0,0.01462803
2,4,1,0.34510599999999997
2,4,2,0.3005492124802665
2,5,0,0.0021310599999999997
2,5,1,0.2219207
2,5,2,0.19994438590571434
2,6,0,0.0235065
2,6,1,0.7361835000000001
2,6,2,0.892881926085844
2,7,0,0.00033046899999999996
2,7,1,0.07397323
2,7,2,0.07966641704806765
2,8,0,0.002640263
2,8,1,0.1102326
2,8,2,0.11951243541476797
2,9,0,0.000627083
2,9,1,0.07369627000000001
2,9,2,0.05839044457317267
2,10,0,0.001731249
2,10,1,0.13166270000000002
2,10,2,0.12703352778557583
2,11,0,0.0035993
2,11,1,0.13597099999999998
2,11,2,0.09936384051480633
2,12,0,0.0033367839999999998
2,12,1,0.1203807
2,12,2,0.11788695985644458
3,1,0,0.00023649900000000001
3,1,1,0.03265114
3,1,2,0.05269277113577041
3,2,0,8.991799999999999e-05
3,2,1,0.06759949
3,2,2,0.07196959539619806
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,4,0,0.001094657
3,4,1,0.2975267
3,4,2,0.2979527335449726
3,5,0,0.000361058
3,5,1,0.2974433
3,5,2,0.2078047819955474
3,6,0,0.000933165
3,6,1,0.7540876
3,6,2,0.9097222829371037
3,7,0,6.6679e-05
3,7,1,0.07306884
3,7,2,0.08356879752862466
3,8,0,0.000602915
3,8,1,0.1164319
3,8,2,0.11391804010453116
3,9,0,3.1782e-05
3,9,1,0.1490465
3,9,2,0.061037323241498534
3,10,0,7.684800000000001e-05
3,10,1,0.1315398
3,10,2,0.1211012249020062
3,11,0,0.000533253
3,11,1,0.2977518
3,11,2,0.0943029938365064
3,12,0,0.000420991
3,12,1,0.1508572
3,12,2,0.1310275818032502
4,1,0,0.0017574020000000001
4,1,1,0.06228523
4,1,2,0.051670084491324354
4,2,0,0.002474319
4,2,1,0.03347785
4,2,2,0.01628388225062826
4,3,0,0.0038437909999999996
4,3,1,0.02199484
4,3,2,0.0007974188023817407
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,5,0,0.007519247999999999
4,5,1,0.3367957
4,5,2,0.17780735537963324
4,6,0,0.04937031
4,6,1,0.7675586
4,6,2,0.840946063111057
4,7,0,0.0017610400000000002
4,7,1,0.06914027
4,7,2,0.057947365205506245
4,8,0,0.01291585
4,8,1,0.08442975999999999
4,8,2,0.11536114363617296
4,9,0,0.000753214
4,9,1,0.1099641
4,9,2,0.0505514845459515
4,10,0,0.005280996999999999
4,10,1,0.1366234
4,10,2,0.10980310498572136
4,11,0,0.007356709
4,11,1,0.18557300000000002
4,11,2,0.10290474175554296
4,12,0,0.011497059999999998
4,12,1,0.1109661
4,12,2,0.12168464809677326
5,1,0,0.000147921
5,1,1,0.01009569
5,1,2,0.013198435061634343
5,2,0,0.01042913
5,2,1,0.04111398
5,2,2,0.01899936051973854
5,3,0,0.000596175
5,3,1,0.05459263
5,3,2,0.01599607038481676
5,4,0,0.083375
5,4,1,0.1623951
5,4,2,0.31185479113284675
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,6,0,0.3328697
5,6,1,0.8258639
5,6,2,0.8934093419126155
5,7,0,0.0010769059999999999
5,7,1,0.028944380000000002
5,7,2,0.056076527231699966
5,8,0,0.001547181
5,8,1,0.025925060000000003
5,8,2,0.1136058924723485
5,9,0,0.000592778
5,9,1,0.002925509
5,9,2,0.01869842685264452
5,10,0,0.008083186999999999
5,10,1,0.1295596
5,10,2,0.11935770001203887
5,11,0,0.01963522
5,11,1,0.09807304
5,11,2,0.08727126874773292
5,12,0,0.03055524
5,12,1,0.09901672
5,12,2,0.0737441455220323
6,1,0,0.004269647
6,1,1,0.044554590000000005
6,1,2,0.061507611304373
6,2,0,0.004111666
6,2,1,0.06866613
6,2,2,0.06723095241605408
6,3,0,0.0036447230000000003
6,3,1,0.035670600000000004
6,3,2,0.037685403125784285
6,4,0,0.00617363
6,4,1,0.2259994
6,4,2,0.25446504968055517
6,5,0,0.06793779999999999
6,5,1,0.3193674
6,5,2,0.19993989089936107
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,7,0,0.00094653
6,7,1,0.08244438999999999
6,7,2,0.07397093045813943
6,8,0,0.008237904
6,8,1,0.0769332
6,8,2,0.12521463267914984
6,9,0,0.000212787
6,9,1,0.06897427
6,9,2,0.03342518102857187
6,10,0,0.01627756
6,10,1,0.1456568
6,10,2,0.10137533938414633
6,11,0,0.001942185
6,11,1,0.33737609999999996
6,11,2,0.10444469461191601
6,12,0,0.020114510000000002
6,12,1,0.09814589
6,12,2,0.11719245485407095
7,1,0,0.002463555
7,1,1,0.012343550000000002
7,1,2,0.016460534515749806
7,2,0,0.004549054
7,2,1,0.03309717
7,2,2,0.05329684261823747
7,3,0,0.003539487
7,3,1,0.03441123
7,3,2,0.028293048075368595
7,4,0,0.1096748
7,4,1,0.1447494
7,4,2,0.2686779663097955
7,5,0,0.01313289
7,5,1,0.1730199
7,5,2,0.07497995021199919
7,6,0,0.1169884
7,6,1,0.5116908
7,6,2,0.6882621731028248
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,8,0,0.007321455
7,8,1,0.09062343
7,8,2,0.08191446262973444
7,9,0,0.000400997
7,9,1,0.044137130000000004
7,9,2,0.09078526417654308
7,10,0,0.008135795999999999
7,10,1,0.133104
7,10,2,0.11731997921234347
7,11,0,0.001867278
7,11,1,0.08007483
7,11,2,0.13599464193377941
7,12,0,0.01913927
7,12,1,0.08551283
7,12,2,0.0743877793399436
8,1,0,0.0013316220000000002
8,1,1,0.03506818
8,1,2,0.0393439741861196
8,2,0,0.000317936
8,2,1,0.042770020000000006
8,2,2,0.03294210186426166
8,3,0,0.000912162
8,3,1,0.01058055
8,3,2,0.0006362501910378201
8,4,0,0.002831498
8,4,1,0.23823509999999998
8,4,2,0.2904518353751834
8,5,0,0.001389956
8,5,1,0.3981713
8,5,2,0.23022269980919133
8,6,0,0.003525064
8,6,1,0.7982566
8,6,2,0.8998662841510088
8,7,0,0.000378332
8,7,1,0.044047590000000005
8,7,2,0.04964400733567787
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,9,0,6.3221e-05
8,9,1,0.07867392
8,9,2,0.028991303150828856
8,10,0,0.00018067799999999998
8,10,1,0.12170719999999999
8,10,2,0.12918938198139118
8,11,0,0.000115402
8,11,1,0.4668166
8,11,2,0.08543715503821789
8,12,0,0.002085989
8,12,1,0.1311639
8,12,2,0.13627488529177575
9,1,0,0.000353923
9,1,1,0.02613646
9,1,2,0.014378933852193016
9,2,0,0.0024326680000000002
9,2,1,0.02878371
9,2,2,0.05921674452889431
9,3,0,0.009789808
9,3,1,0.02415164
9,3,2,0.017740525488227642
9,4,0,0.03221991
9,4,1,0.1425942
9,4,2,0.1683671534507841
9,5,0,0.01052708
9,5,1,0.061125860000000004
9,5,2,0.04537526333478012
9,6,0,0.09853459
9,6,1,0.6531126
9,6,2,0.48121175558044266
9,7,0,0.000255554
9,7,1,0.0342176
9,7,2,0.042139022277443844
9,8,0,0.03145455
9,8,1,0.07636094
9,8,2,0.11004608295180385
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,10,0,0.009825793000000001
9,10,1,0.120029
9,10,2,0.09550168141743685
9,11,0,0.014668079999999998
9,11,1,0.09194591
9,11,2,0.03425318111223129
9,12,0,0.01542668
9,12,1,0.1620373
9,12,2,0.12325984629725159
10,1,0,0.0028878379999999998
10,1,1,0.01587397
10,1,2,0.009339845534891348
10,2,0,0.00511403
10,2,1,0.01696679
10,2,2,0.0078003750342917014
10,3,0,0.009452714
10,3,1,0.024749439999999998
10,3,2,0.0020685835267618843
10,4,0,0.02114182
10,4,1,0.17246620000000001
10,4,2,0.2572766420102404
10,5,0,0.001317538
10,5,1,0.2678414
10,5,2,0.21753253634003603
10,6,0,0.1604938
10,6,1,0.2705261
10,6,2,0.5362334909248481
10,7,0,0.006828125000000001
10,7,1,0.0489653
10,7,2,0.05051692681344003
10,8,0,0.040655279999999995
10,8,1,0.07291272
10,8,2,0.12756912920879995
10,9,0,0.009201365999999999
10,9,1,0.08858563
10,9,2,0.02651374423538433
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,11,0,0.000394468
10,11,1,0.06489037
10,11,2,0.10370841586374899
10,12,0,0.007453335
10,12,1,0.1273902
10,12,2,0.1035353228580591
11,1,0,0.001502609
11,1,1,0.026756850000000002
11,1,2,0.04961091935643978
11,2,0,0.01419329
11,2,1,0.04305979
11,2,2,0.06769088459111161
11,3,0,0.00032763100000000005
11,3,1,0.009177492
11,3,2,0.042363561807194645
11,4,0,0.013512900000000001
11,4,1,0.1340076
11,4,2,0.2762436398049439
11,5,0,0.01357822
11,5,1,0.1676004
11,5,2,0.20016451053375875
11,6,0,0.42656239999999995
11,6,1,0.6764479
11,6,2,0.6471544336416765
11,7,0,0.0035707020000000003
11,7,1,0.07640767999999999
11,7,2,0.05507057503191464
11,8,0,0.01291071
11,8,1,0.06850378
11,8,2,0.12740463054217027
11,9,0,0.009331296999999999
11,9,1,0.06204336
11,9,2,0.08208458425611773
11,10,0,0.06292207
11,10,1,0.1103795
