delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999917,1.0036487705872368,1.0038731900487696,1.0042426569603895,1.0036719907132108,1.0037659232465677,1.0038274513389445,1.003796244489753,0.9496102776874252,1.003835831616322,1.0038359005045456,1.0038903016087868
0.10427538888537537,1.0035995418031878,1.0038228581346553,1.0041877586851549,1.00362338542807,1.0037167224661234,1.0037774525850751,1.0037467271960472,0.9501798662606585,1.0037858020647024,1.0037857324978494,1.0038393582548781
0.10873356727196486,1.003549086822787,1.0037712787886337,1.0041315138046327,1.0035736032443179,1.0036663075156702,1.0037262285937407,1.0036959946003596,0.9507649236336471,1.0037345456695825,1.0037343378925196,1.0037871714676516
0.11338235012178378,1.0034974355749222,1.003718461319703,1.0040738995644243,1.0035226267054596,1.0036146808740611,1.0036737764139416,1.0036440426794444,0.9513669848070996,1.0036820554687762,1.0036817058414422,1.0037337342518342
0.11822988651686982,1.003444545019564,1.0036643898620807,1.0040149258525073,1.0034704459888082,1.0035618542382208,1.0036200968578526,1.0035908776864348,0.9519856754804469,1.0036283390127951,1.0036278444636617,1.0036790486854794
0.12328467394420516,1.003390473902358,1.0036090922101566,1.0039545904360925,1.0034170945260372,1.0035078172045215,1.0035651904187344,1.0035364894409002,0.9526206981948467,1.0035733943098806,1.0035727570934814,1.0036231216435778
0.12855557319138966,1.0033351578022505,1.0035525675104844,1.003892910661926,1.0033625387489,1.0034525858167334,1.0035090650230576,1.0034808984804937,0.9532727951428576,1.0035172307959188,1.0035164432871264,1.0035659553200702
0.13405182387914635,1.0032786988061424,1.0034948045857057,1.003829876271097,1.0033067938386673,1.0033961580216122,1.003451728964621,1.0034241082606572,0.9539421162700453,1.0034598473032443,1.0034589169143169,1.0035075614608144
0.13978306065791976,1.0032210276452243,1.003435822471896,1.0037655131379413,1.003249885757166,1.0033385523505898,1.0033931918643872,1.0033661213783764,0.9546275801751741,1.0034012633006468,1.0034001868926652,1.0034479494031494
0.14575933009692946,1.0031621873784666,1.00337564404004,1.0036998216797226,1.0031918273228142,1.0032797763159034,1.0033334641181508,1.0033069572812487,0.9553312390802235,1.0033414887750636,1.0033402635338966,1.0033871267665149
0.1519911082952928,1.0031021517401015,1.0033142645029511,1.0036328259860143,1.0031326176357231,1.003219838189947,1.003272558403182,1.0032466270320142,0.9560517403596362,1.0032805395133961,1.0032791680208464,1.0033251171026396
0.1584893192461104,1.0030410081749934,1.0032517175401408,1.003564536509618,1.003072282163573,1.0031587669700608,1.0032105035415517,1.0031851575402462,0.9567891643046061,1.0032184248129372,1.0032169105002766,1.0032619351678256
0.16526535398566797,1.002978713258395,1.003188014525135,1.0034949804061246,1.0030108598556304,1.003096580509477,1.003147305067798,1.003122552858762,0.9575439643743289,1.0031551753340815,1.0031535183870444,1.003197601577935
0.17233109056134924,1.0029153401474709,1.0031231839261012,1.0034241835086466,1.0029483255465608,1.003033301133541,1.0030829978264508,1.0030588454986085,0.958315443222975,1.0030908077408032,1.0030890054823978,1.0031321407794997
0.17969891485325792,1.0028508510504242,1.0030572494241798,1.0033521626601754,1.002884722574945,1.002968953188168,1.0030176009391314,1.0029940638005617,0.9591045685605013,1.0030253540219973,1.0030234096378163,1.0030655779558957
0.18738174228603777,1.0027853629299697,1.002990228604579,1.0032789538116926,1.0028201111503166,1.0029035593350866,1.002951148369962,1.0029282264058217,0.9599100401890803,1.0029588359444448,1.0029567439586506,1.0029979449103186
0.1953930404689604,1.0027188035247963,1.0029221678374625,1.0032045920717725,1.002754492888433,1.002837160308281,1.0028836635262224,1.0028613672714195,0.960732547134701,1.0028912868975435,1.0028890523395626,1.0029292719427114
0.20374685280397076,1.0026512986995963,1.0028530934157909,1.0031291159171962,1.0026878629183895,1.0027697792196242,1.002815192645475,1.002793529233058,0.9615716000577763,1.002822741089403,1.0028203672820875,1.0028595942533802
0.21245782310305658,1.002582832759784,1.0027830418875625,1.0030525559294965,1.0026203769777946,1.0027014592039347,1.0027457543680303,1.002724736462012,0.9624269262950398,1.0027532372733887,1.0027507266540439,1.0027889506799699
0.22154122125811784,1.002513457830188,1.002712052617029,1.0029749617725137,1.0025519308729147,1.0026322384736601,1.002675403395923,1.0026550262005107,0.9632988740072609,1.0026828129584198,1.0026801710425837,1.0027173818251318
0.23101297000831544,1.00244321462318,1.0026401782053644,1.0028963760696217,1.0024826504942392,1.0025621624356327,1.0026041848641627,1.0025844543817868,0.9641863816435557,1.0026115131734616,1.0026087295155424,1.0026449310491998
0.2408896728518303,1.0023721301116513,1.002567447816659,1.002816847510561,1.0024125524686422,1.0024912721955082,1.002532128608603,1.0025130598353553,0.9650889323406753,1.002539379246363,1.0025364728869721,1.0025716449824649
0.25118864315095685,1.0023002596886805,1.0024939189139073,1.002736429724589,1.0023417005833806,1.0024196083986514,1.0024592979158098,1.0024408883793212,0.9660070779920877,1.0024664639946002,1.0024634195621787,1.0024975731012167
0.2619279344815622,1.0022276799357897,1.00241963725684,1.0026551789842508,1.002270133461059,1.0023472300788216,1.0023857332493993,1.0023679913618393,0.9669399016669695,1.0023928144990495,1.0023896499379366,1.0024227672113843
0.27312637228008446,1.0021544124813544,1.0023446643356593,1.0025731458835123,1.0021978957622248,1.0022741897935745,1.0023114895197867,1.0022944193046421,0.9678872606148029,1.0023184853446645,1.0023151977970641,1.0023472817973131
0.2848035868435788,1.0020805315177892,1.002269045571629,1.0024903990011564,1.0021250609502546,1.0022005413384443,1.0022366371927331,1.0022202303916845,0.9688483569821322,1.0022435300780965,1.0022401292361869,1.0022711749690714
0.29698004774064435,1.0020060941249782,1.0021928496989307,1.0024069949446563,1.002051657834657,1.002126341861731,1.0021612143396808,1.0021454769970959,0.9698224043359168,1.0021680151798236,1.0021644923155566,1.0021945053555772
0.3096770996935348,1.0019311518228056,1.0021161241605687,1.0023229984157196,1.0019777660619311,1.0020516472125531,1.0020852859487108,1.002070229207653,0.9708091745772711,1.0020919945394884,1.0020883598718588,1.0021173330727302
0.3229169999943883,1.0018565127438728,1.00203881944176,1.0022383568501285,1.0019033298640523,1.0019764055019444,1.0020088110348997,1.0019944205687878,0.9718073093080337,1.002015402150293,1.0020116915708477,1.0020396020509432
0.3367229575211407,1.0017822211159964,1.001960923749118,1.0021530661504972,1.0018283464289768,1.0019006124179686,1.001931780662743,1.0019180453853387,0.972815709237882,1.0019382309184202,1.0019344798982044,1.0019613014277986
0.35111917342151205,1.0017083577020274,1.0018824998329972,1.0020671851777943,1.0017528677603873,1.00182432524711,1.0018542443665814,1.0018411676031147,0.9738333570515691,1.001860541757047,1.0018567834720773,1.0018824910008064
0.36613088353640316,1.0016352123187506,1.0018035090436337,1.0019806991026476,1.0016768460361676,1.0017475082787837,1.0017761844431075,1.001763747890045,0.9748592057172978,1.0017822995169163,1.0017785654509441,1.0018031410863608
0.38178440263704944,1.0015632075722807,1.0017238994703144,1.0018935445677475,1.0016002496003864,1.0016700948794643,1.001697536964676,1.0016857243539936,0.9758922834705659,1.0017034391815625,1.0016997815638555,1.0017231838064768
0.3981071705534964,1.0014913670358754,1.0016440451047917,1.0018061087756593,1.001523441582743,1.0015924656540778,1.0016186681189243,1.001607471925355,0.9769334526752088,1.0016243434310481,1.00162078519693,1.0016430050828447
0.4151278002752281,1.0014195058040087,1.0015640973242588,1.0017185511905469,1.0014465443995368,1.00151476218974,1.0015397218512145,1.0015291430455804,0.977981805409367,1.0015451675973048,1.0015417149513521,1.0015627588285352
0.43287612810830456,1.0013476769265026,1.0014841332313311,1.0016309522163784,1.0013696396005611,1.0014370605061071,1.0014607809408653,1.0014508059351679,0.9790369985774484,1.001465990141004,1.0014626475060737,1.0014825212796066
0.4513832659768971,1.0012759826109985,1.0014042171888,1.0015433944767849,1.0012928095161515,1.0013594318933432,1.0013819148395813,1.001372537487608,0.9800983209364209,1.0013868827517478,1.001383657352026,1.0014023687302689
