delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999988,0.9836584895993778,1.042756744710366,1.0437386742976307,1.0402003390209578,1.0417894955863052,1.0414685572075466,1.0450195770322783,1.0459017288064791,1.042793658792519,1.0405507300085874,1.043661339740217
0.10427538888537646,0.9838328325506442,1.0422150892234228,1.0431836292445589,1.0396947048524443,1.0412650115666597,1.0409492217695067,1.0444521866680871,1.0453212265982506,1.042255735839038,1.0400566918147671,1.0431124138193213
0.10873356727196509,0.9840131418419544,1.041658182033763,1.0426131784041262,1.0391748360290474,1.040725784584637,1.0404152470284165,1.0438689801344552,1.0447245382671677,1.0417026889197616,1.0395481311835941,1.0425480584102442
0.11338235012178383,0.9841999831296008,1.0410860187716593,1.0420270253276718,1.0386404598025771,1.0401716635259408,1.0398664792802443,1.0432696812280027,1.0441115474981761,1.0411344046997943,1.0390249230123931,1.0419681395871416
0.11822988651687037,0.9843915003159458,1.0404984898765426,1.041425159332097,1.0380918972784074,1.0396025777468658,1.039302814307636,1.0426543298269377,1.0434821235021638,1.040550814857409,1.0384869025409194,1.0413726582158456
0.12328467394420638,0.9845900988120065,1.039895816040189,1.0408076832957731,1.0375289006967563,1.0390186318255652,1.0387243646855795,1.042022869197231,1.042836419862392,1.039951964004299,1.0379339896601296,1.0407615659975633
0.1285555731913901,0.9847936813068537,1.0392775115240496,1.0401744278890883,1.036951448828576,1.0384194990131288,1.0381309363437108,1.0413752740250302,1.0421742199348045,1.0393376913956351,1.0373661911533922,1.0401347062571502
0.13405182387914677,0.9850038015983692,1.0386438591838716,1.039525344805657,1.0363594853969167,1.0378053520508306,1.0375225239193016,1.0407114536828046,1.0414955212884545,1.0387080005109823,1.0367833147933523,1.0394920952071118
0.139783060657921,0.985219854095437,1.037994899661815,1.0388608038707194,1.035753184183999,1.03717624466413,1.0368992723541464,1.0400315435612646,1.040800548211822,1.0380630366732913,1.036185497830961,1.0388339467397751
0.14575933009692843,0.9854404410991549,1.0373310393783133,1.0381815659643618,1.0351328457439188,1.0365325614827872,1.0362615005411497,1.0393360004328527,1.0400897047871631,1.03740320266021,1.0355729928406652,1.0381606557621754
0.1519911082952932,0.9856675434414014,1.0366522635029651,1.0374869620712632,1.0344984741087226,1.035874206333979,1.0356091197304065,1.0386246207951262,1.039362792338879,1.0367283439012582,1.0349457495611012,1.0374719451735015
0.15848931924611115,0.985898249425422,1.0359593125988507,1.0367779580039194,1.0338507297142252,1.0352017137923704,1.0349427178754411,1.037898170690794,1.0386206110462344,1.0360391026873774,1.0343042025060583,1.0367685461958929
0.1652653539856681,0.9861335918505155,1.0352526883862414,1.036055176666579,1.0331894329412563,1.0345154804159817,1.0342626132501742,1.0371568067422399,1.0378634596372336,1.0353358538630335,1.0336486017191797,1.0360507675961466
