delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999976,1.0015711373853962,1.001749580394757,1.0018049992717455,1.0015792195165687,1.001602101033527,0.9533334388980254,1.0016774749965693,1.0020925102057376,1.001718417704106,1.001640071276346,1.0016455623114067
0.1042753888853765,1.0015297773742822,1.0017032805373065,1.0017580723726731,1.001537324137633,1.0015590476779728,0.9544385133923892,1.0016324045512373,1.0020377346215477,1.0016725998168665,1.0015960315839867,1.0016011202121975
0.10873356727196541,1.0014884166435034,1.001656921036865,1.0017110874244388,1.0014953806726288,1.0015159411513883,0.9555481332918306,1.0015872883617039,1.0019828833338027,1.0016267187672803,1.0015519461793905,1.0015566394844437
0.11338235012178455,1.00144709247176,1.0016105452883217,1.0016640908327046,1.0014534267584425,1.0014728307409726,0.9566639458716292,1.00154216896253,1.0019280081907147,1.0015808186206694,1.0015078510285775,1.0015121625200363
0.11822988651687057,1.0014058128742616,1.0015641925921377,1.0016171174239463,1.0014115051088794,1.0014297552884615,0.9577807270463637,1.0014970841912074,1.0018731242651366,1.001534938192334,1.0014637874457912,1.001467727099448
0.12328467394420636,1.0013646140894843,1.0015179032245447,1.0015702183285422,1.001369637224543,1.0013867448343698,0.9588989254559769,1.0014520753782676,1.0018183112448071,1.0014891168229627,1.0014197949716004,1.001423370465866
0.12855557319139005,1.001323564684725,1.001471716556142,1.00152341658994,1.0013278744727514,1.0013438412667561,0.9600212442711846,1.0014071799679973,1.0017635971665921,1.0014433946384376,1.001375910314248,1.0013791314729987
0.13405182387914716,1.0012826657952854,1.0014256732827975,1.0014767696603513,1.0012862468568475,1.0013010783189924,0.9611427444846253,1.0013624371987708,1.0017090283909675,1.0013978111235164,1.001332173259664,1.0013350484957055
0.1397830606579211,1.0012419702692879,1.0013798135327796,1.0014303154052366,1.0012447829120608,1.0012584958873154,0.9622619505214447,1.0013178852483922,1.001654688260276,1.0013524067328143,1.0012886183788232,1.0012911595652476
0.14575933009692943,1.001201518529238,1.00133417681381,1.0013840871672548,1.00120353765367,1.001216136076264,0.9633816702099964,1.001273565349019,1.0016005775519439,1.0013072213658056,1.0012452837543941,1.0012475042045417
0.15199110829529305,1.0011612908199132,1.0012887715521055,1.0013379455535247,1.0011625034504408,1.0011739956471402,0.9645006642915542,1.001229486604422,1.001546706347389,1.0012622615558777,1.0012021889114664,1.0012040938881437
0.15848931924611112,1.0011213193016977,1.0012436064253039,1.001291782121185,1.001121696882517,1.0011320989480637,0.9656239278185055,1.001185661440147,1.001493107059542,1.0012175374052046,1.0011593385296358,1.0011609481520984
0.16526535398566874,1.0010816544681889,1.0011987312324033,1.001245715451076,1.0010811235266452,1.0010904932381692,0.9667470540729919,1.001142136033223,1.0014398048352142,1.001173097799826,1.0011167868706206,1.0011181093074095
0.1723310905613508,1.0010422331815958,1.0011540902030032,1.0011993793713827,1.0010407314538794,1.0010491239807255,0.9678798562492764,1.001098864920528,1.001386763812201,1.0011288885307632,1.0010744807718668,1.0010755396584292
0.17969891485325937,1.0010030712735483,1.0011097014209798,1.0011527507331333,1.0010005351339688,1.0010080187895591,0.969021825388885,1.0010558616387697,1.0013339781693233,1.001084924031678,1.001032437469738,1.0010332560316513
0.18738174228603813,1.00096436137423,1.001065768443104,1.0011064505394376,1.0009606665928943,1.0009673460194217,0.9701577823914326,1.0010133198536844,1.001281727041273,1.001041411881599,1.0009908456448036,1.0009914381344116
0.19539304046896092,1.0009261923172563,1.0010224049981005,1.0010607703397267,1.0009212803428988,1.000927220237245,0.9712871217979158,1.0009713463686671,1.0012301037300795,1.0009984666494027,1.0009498141605413,1.0009501849711058
0.2037468528039705,1.0008886153398489,1.0009796710624335,1.001015764693563,1.0008824678237098,1.0008876871960288,0.9723999668526108,1.000929999268099,1.001179234396738,1.0009561461738246,1.0009093897558934,1.0009095505205967
0.21245782310305653,1.0008516562173488,1.0009376002229384,1.0009714747065923,1.0008442871586718,1.0008487843300282,0.9735015878883326,1.0008893092513813,1.0011290878336558,1.0009144831017063,1.0008696055117012,1.0008695651318427
0.22154122125811807,1.0008153330112217,1.0008962273926032,1.0009279279601648,1.0008067392503575,1.0008105371824279,0.9745881002331659,1.0008493069401148,1.0010797793684885,1.000873511221671,1.0008304979612035,1.000830261570398
0.23101297000831594,1.0007796843171979,1.0008555749106245,1.0008851506215544,1.0007698737578918,1.0007729740009128,0.9756588037943804,1.0008100209036843,1.0010312902330598,1.000833257316797,1.0007920833564763,1.000791661783639
0.24088967285183008,1.0007447356284647,1.0008156731891356,1.0008431842980714,1.0007336985321051,1.0007361153731607,0.9767108561069775,1.000771475708146,1.000983679078797,1.0007937492146002,1.0007543934978387,1.000753792406135
0.2511886431509579,1.0007105131433567,1.000776546978728,1.0008020509577416,1.000698241400162,1.0006999913202888,0.97774903444107,1.000733697701352,1.0009369580585297,1.0007550135364076,1.0007174558840424,1.000716679346549
0.2619279344815627,1.0006770198993107,1.0007382283722128,1.0007617813298626,1.0006635308721021,1.0006646235077117,0.9787663793681181,1.0006967096270851,1.0008911688984805,1.0007170759567368,1.0006812891096024,1.000680344541681
0.27312637228008446,1.0006441782287354,1.0007007487373265,1.0007224006965556,1.0006295970700623,1.0006300462501956,0.9797662200863612,1.0006605515414695,1.0008463730912742,1.0006799773014752,1.0006459263822454,1.0006448304764908
0.28480358684357987,1.0006117586489922,1.0006641972444208,1.0006840087352384,1.0005965205435983,1.0005963476087936,0.9807494689520737,1.0006253036600186,1.0008026566795147,1.0006438036520227,1.0006114509711663,1.0006102229484855
0.29698004774064474,1.000579836532927,1.0006285910330346,1.000646627371482,1.000564329071554,1.0005635526490986,0.9817127675264923,1.0005909938790716,1.000760018329547,1.0006085812474796,1.000577887366674,1.0005765567354754
0.30967709969353513,1.000548749962527,1.0005938865091695,1.0006102006263233,1.0005329633832292,1.0005315894842959,0.98265547774471,1.0005575607771315,1.000718425330289,1.0005742499577397,1.000545181458301,1.0005437569293365
0.32291699999438983,1.000518511214115,1.0005600869599627,1.000574735875677,1.0005024359675232,1.0005004797979555,0.9835783228546081,1.0005250192335118,1.0006778761137431,1.000540823260386,1.0005133447276136,1.000511838574179
0.3367229575211422,1.0004889391984038,1.0005270797733787,1.0005402519068889,1.0004727480657958,1.0004702329113857,0.9844808891841409,1.0004933744677473,1.0006384212511086,1.0005083016179346,1.000482385431378,1.0004808193558496
0.35111917342151294,1.0004593906208,1.0004944352618221,1.0005067245499306,1.0004439150406923,1.0004408815850354,0.9853889564654402,1.000462643397988,1.0005999837131478,1.0004766754368228,1.000452308846944,1.0004507556143099
0.36613088353640333,1.0004305820292558,1.0004627419263064,1.000474271197777,1.000415974957629,1.0004124852379748,0.9862768583892303,1.000432908803221,1.0005626442319187,1.0004460637875665,1.0004232020866701,1.0004216884842538
0.38178440263705027,1.0004021149471864,1.000432234142718,1.0004430312473334,1.0003886210110955,1.000385179638454,0.9871492596956286,1.0004043033220507,1.0005259333511958,1.000416605591748,1.000395199989763,1.000393752349181
0.39810717055349715,1.0003744925763087,1.0004028522196928,1.0004129341898835,1.0003621524066761,1.000358899734608,0.9879967581544715,1.0003767624347497,1.0004903471534499,1.0003882391099381,1.0003682369859541,1.0003668683283333
0.4151278002752292,1.0003478928745209,1.0003745483703586,1.0003839506900267,1.0003366638650903,1.000333593614861,0.9888159682447505,1.0003502426434459,1.0004560607773125,1.0003609231379111,1.0003422783497973,1.0003409907453347
0.4328761281083055,1.000322310050201,1.0003473273457941,1.0003560624060108,1.0003121474337504,1.000309262964801,0.989607551427785,1.000324737191618,1.0004230535641687,1.00033464863972,1.000317319253494,1.0003161101715705
0.4513832659768977,1.0002977331366012,1.0003211663990552,1.000329266140638,1.0002885947598146,1.0002858958124037,0.9903712016246093,1.000300235933768,1.0003913326610059,1.0003094068923248,1.0002933432849537,1.000292215305644
0.47068165596092476,1.0002742768528623,1.000296020976371,1.0003035053276363,1.0002659587422094,1.0002634338663734,0.9911070422937797,1.0002766858350296,1.0003608144633627,1.0002851433634885,1.000270304013536,1.000269251485161
0.4908051271653855,1.0002519047155494,1.0002718700928892,1.0002787603701235,1.0002442197699721,1.0002418685668737,0.9918134614854422,1.000254072534682,1.0003315127767038,1.00026184102851,1.0002481845546183,1.0002472021581288
0.5117889550210738,1.000230486449438,1.000248740175702,1.000255058262859,1.0002234026250312,1.000221223060894,0.9924930166895273,1.0002324182612539,1.000303421272522,1.000239525812465,1.0002270063877912,1.0002260960055847
0.5336699231206308,1.000210005265577,1.0002266128660646,1.0002323862320213,1.0002034925490397,1.000201480424098,0.9931457322148685,1.0002117083431614,1.0002765339897761,1.0002181837685418,1.0002067553477352,1.0002059131591756
0.5564863876983289,1.0001904446180174,1.0002054699079632,1.0002107156207665,1.0001844733474583,1.0001826263037137,0.9937711119294413,1.000191924239007,1.000250835483258,1.0001977951433183,1.0001874135748798,1.000186638482583
0.5802783448666179,1.000171784620765,1.0001852923614623,1.0001900378784425,1.0001663231523248,1.000164635598743,0.9943704231885254,1.0001730471815187,1.000226299730118,1.000178339426165,1.0001689569618588,1.0001682518725092
0.6050875007272942,1.000154004078988,1.000166057285305,1.0001703185990496,1.0001490283642391,1.0001474970066313,0.9949433752906437,1.0001550562805808,1.0002028943665606,1.0001597975024359,1.0001513723255973,1.0001507323878704
0.6309573444801929,1.000137081501269,1.0001477422853182,1.0001515440303363,1.0001325647414072,1.0001311843229315,0.9954907351007003,1.0001379294545314,1.0001805883951038,1.0001421461392495,1.0001346376782276,1.0001340604615654
0.6579332246575675,1.0001209952037806,1.0001303233421812,1.0001336861944998,1.0001169099098315,1.0001156774115991,0.9960131707011457,1.000121646147272,1.0001593672645348,1.0001253637481005,1.0001187277612122,1.0001182121268481
0.6860624286177787,1.0001057213958,1.000113776726256,1.0001167198913519,1.0001020444213458,1.0001009530823637,0.9965113031235225,1.0001061820322847,1.0001391954882013,1.0001094239991353,1.0001036224971072,1.0001031646214136
0.7153942654376488,1.0000912352818745,1.0000980757700988,1.0001006205368212,1.0000879429048308,1.0000869895506825,0.9969854588690427,1.0000915113815694,1.000120042633601,1.0000943041588917,1.000089295621333,1.000088894798857
0.7459801523487932,1.000077514451221,1.0000831955220486,1.0000853597389934,1.0000745813316276,1.0000737634689145,0.9974360645326669,1.000077612780102,1.0001018784026054,1.000079977452701,1.0000757218012073,1.0000753764710686
0.7778737048694307,1.0000645294269284,1.000069107395559,1.0000709110703352,1.000061936675833,1.0000612472717214,0.9978644043806443,1.0000644562164498,1.0000846701117123,1.0000664193988904,1.0000628796606192,1.0000625863584247
0.811130830789687,1.0000522563751728,1.0000557874035265,1.000057246630087,1.0000499847914286,1.0000494208110924,0.9982706974089197,1.000052020760972,1.0000683865488749,1.0000536022849873,1.0000507428751315,1.0000504982109977
0.8458098281751336,1.0000405157801309,1.0000432610386956,1.000044395787353,1.0000387510820739,1.00003830840037,0.9986561558680976,1.0000403316123887,1.0000530545871806,1.000041556839705,1.0000393349577774,1.000039144004283
0.8819714875603577,1.000029447452198,1.000031445825529,1.0000322741387215,1.0000281610318957,1.000027835989705,0.9990211029674398,1.0000293119616954,1.0000385834579526,1.0000302012711404,1.0000285823484878,1.0000284442058136
0.9196791985117057,1.0000190230658037,1.0000203167587993,1.0000208527857757,1.000018189719066,1.0000179777353286,0.9993662388805169,1.0000189341952026,1.0000249399161796,1.0000195083767902,1.0000184602520104,1.000018369973279
0.9589990607459973,1.0000092156094118,1.0000098436973832,1.0000101036685698,1.0000088108401615,1.000008708160315,0.9996922895857618,1.000009171996162,1.0000120893413063,1.0000094499909615,1.0000089415189188,1.0000088987344757
1.0,0.9999999993179647,0.9999999997802962,1.0000000003938263,0.9999999996664393,0.9999999999395819,0.999999999625597,0.9999999985685155,0.9999999989756758,0.9999999993020503,0.9999999989809667,0.9999999998491924
1.0427538888537675,0.9999913509358093,0.9999907546000474,0.99999050829266,0.9999917285230191,0.9999918278605273,1.0002900860394235,0.9999913895007189,0.9999886364230969,0.99999112965891,0.9999916090248895,0.9999916498760946
1.0873356727196561,0.9999832414025647,0.9999820854054816,0.9999816048294284,0.9999839741968733,0.9999841708383644,1.0005632991165614,0.9999833168799042,0.9999779672973136,0.9999828125370613,0.9999837437176098,0.9999838235541091
1.133823501217849,0.999975644697536,0.9999739600146706,0.9999732607816605,0.9999767140062915,0.9999770009998652,1.0008202931753023,0.9999757558262115,0.9999679610367384,0.9999750231235273,0.9999763800258834,0.9999764962877611
1.1822988651687072,0.9999685356707293,0.999966356171263,0.9999654495177077,0.9999699212614991,0.9999702951635772,1.0010619463832915,0.9999686810614243,0.9999585855200424,0.9999677372747119,0.9999694935257251,0.999969642638948
1.232846739442066,0.9999618908243173,0.9999592458334987,0.9999581441206401,0.9999635724477662,0.9999640306347769,1.0012887344822885,0.999962068617726,0.9999498090797284,0.9999609276270703,0.9999630586956167,0.999963239745082
1.2855557319139026,0.9999556850052437,0.9999526039544058,0.9999513190943806,0.9999576462477873,0.9999581837557807,1.0015015701162746,0.9999558951977042,0.9999416017189328,0.9999545680522984,0.9999570526469718,0.9999572635196591
1.3405182387914734,0.9999498954062896,0.9999464052998753,0.9999449493553685,0.9999521182824678,0.9999527312191381,1.0017009279102214,0.9999501359463701,0.9999339359926489,0.9999486388988363,0.9999514518791118,0.9999516899279549
1.397830606579213,0.9999444990649342,0.9999406260121856,0.999939008819643,0.9999469680368286,0.9999476530915573,1.001887934192794,0.9999447682999837,0.9999267764978281,0.9999431131417928,0.9999462341678151,0.9999464991746555
1.4575933009692954,0.9999394739231219,0.999935243661881,0.9999334763906854,0.9999421740605539,0.9999429272837722,1.0020625043863791,0.9999397724994233,0.999920107525579,0.9999379692037594,0.9999413804736229,0.9999416676194979
1.5199110829529332,0.9999348007464153,0.9999302345678188,0.9999283260162044,0.9999377156868088,0.9999385334601604,1.002225648412383,0.9999351245046101,0.9999138912686798,0.9999331852927114,0.9999368650624112,0.9999371774196224
1.5848931924611132,0.9999304565155135,0.9999255775430004,0.9999235345223633,0.9999335737538793,0.9999344542212472,1.002377760820964,0.9999308065528347,0.9999081024406543,0.9999287404949067,0.9999326724661673,0.9999330032267773
1.6526535398566886,0.9999264231453439,0.999921252229039,0.9999190856003913,0.9999297286878719,0.9999306674558497,1.002519732663427,0.9999267971257676,0.9999027192002039,0.9999246147320935,0.9999287815837721,0.9999291318565183
1.723310905613508,0.9999226793746162,0.999917237835609,0.9999149548075992,0.999926162564815,0.9999271565241621,1.0026531435573185,0.999923078156117,0.9998977197719364,0.9999207883842945,0.9999251733012215,0.9999255424755685
