delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999963,1.0011604746180236,1.0012028392221344,1.0011378260331845,1.0010820955597723,0.9541150171923014,1.001080044120734,1.0011419169495994,1.0013803260287006,1.0011564661930876,1.0010864627006018,1.0011387215317347
0.10427538888537624,1.0011344215035094,1.0011757281041471,1.001111661393015,1.001057195632719,0.9550583378115645,1.0010550631154038,1.0011156148316007,1.0013488353839153,1.001129929708605,1.0010613393785617,1.0011124118135857
0.10873356727196545,1.0011081391687522,1.0011483822019642,1.001085297567802,1.0010321068204544,0.9560121847203527,1.0010298963066244,1.0010891151865893,1.0013170991328708,1.0011031854875063,1.001036026864989,1.0010859074277303
0.1133823501217846,1.0010816878960118,1.0011208481233191,1.0010587563616486,1.0010068517248256,0.9569759143898586,1.0010045637323208,1.0010624409956936,1.001285144329278,1.0010762586253592,1.0010105511104672,1.001059228052102
0.11822988651687052,1.0010548129622603,1.0010929577374865,1.0010320363668426,1.0009814201110963,0.9579580244512135,1.000979068385201,1.001035588087087,1.0012529556950462,1.001049136458025,1.0009849076694513,1.0010323788875781
0.1232846739442062,1.001027759888107,1.0010648943584652,1.001005187510928,1.000955866439631,0.9589506377859699,1.000953455765486,1.0010086076640627,1.001220599908095,1.001021877818062,1.000959148052627,1.0010054054289006
0.12855557319139016,1.0010004934228462,1.001036640934442,1.0009782245218577,1.0009302013010766,0.9599542992868592,1.0009277410651651,1.0009815161125235,1.0011880977847045,1.0009944974017349,1.0009332831909217,1.000978322669459
0.1340518238791472,1.0009729876824038,1.0010081869079872,1.0009511728828877,1.000904454147663,0.9609703399184232,1.0009019479973034,1.0009543365359266,1.0011554636118267,1.0009670169317741,1.0009073396121895,1.0009511580765706
0.1397830606579213,1.0009451924717547,1.0009795112825397,1.0009240519988138,1.0008786354560992,0.9620007024014758,1.000876097993299,1.0009270907854095,1.0011227340635969,1.0009394566068308,1.0008813363917954,1.0009239339257865
0.14575933009692918,1.0009173593638325,1.0009508052074236,1.0008969238494065,1.0008528107076025,0.9630375427114121,1.000850248488629,1.000899839950093,1.001089969257587,1.0009118843222549,1.0008553350352314,1.000896707963249
0.15199110829529294,1.0008895484513336,1.0009221191936202,1.0008698169489159,1.000827007379038,0.9640761712929603,1.0008244245977846,1.0008726115335025,1.0010572327119398,1.000884332408345,1.0008293554527568,1.000869508007234
0.15848931924611082,1.0008617872363108,1.0008934809326744,1.0008427551330654,1.0008012470473058,0.9651179499846255,1.000798649807879,1.000845430507407,1.001024539673975,1.0008568245839753,1.0008034284128013,1.000842358027098
0.1652653539856687,1.000834098720867,1.000864915417391,1.0008157642335176,1.0007755568887087,0.9661619903171617,1.0007729492491193,1.0008183240798418,1.000991924732066,1.0008293874667942,1.0007775743214191,1.0008152863468718
0.1723310905613503,1.000806508387104,1.0008364501203895,1.0007888697300216,1.000749958203033,0.9672047067376053,1.0007473477700195,1.0007913150193388,1.0009594202399872,1.000802046289217,1.0007518185201298,1.0007883151125831
0.1796989148532592,1.000779043630013,1.0008081108798845,1.000762096194998,1.000724474426119,0.9682474114781828,1.0007218666584277,1.0007644298712317,1.0009270580408038,1.000774826966991,1.000726182322504,1.000761470603748
0.18738174228603835,1.0007517296246469,1.0007799248725289,1.0007354685585819,1.0006991312639557,0.9692874970048951,1.00069653122184,1.000737692717915,1.0008948610915138,1.0007477544004642,1.0007006914372645,1.0007347781219755
0.1953930404689606,1.000724592714948,1.0007519182484517,1.0007090130497238,1.0006739556689153,0.9703254482117744,1.000671364141507,1.000711130065741,1.0008628593246698,1.0007208545817698,1.0006753741412584,1.0007082623956154
0.2037468528039704,1.0006976567449035,1.0007241174963553,1.00068275333541,1.0006489654450623,0.9713605784394355,1.0006463918584279,1.0006847672777246,1.0008310904999402,1.0006941534278788,1.0006502488512206,1.0006819491665404
0.21245782310305666,1.0006709487339742,1.0006965481711816,1.0006567153503791,1.0006241862569205,0.9723898375040734,1.0006216342353529,1.0006586272034235,1.0007995815445203,1.000667675926572,1.0006253404747416,1.0006558621809745
0.2215412212581184,1.0006444930449978,1.000669238463756,1.000630923021628,1.000599638875221,0.9734141764148583,1.0005971189939038,1.0006327360046852,1.0007683588589238,1.0006414468659408,1.0006006749511576,1.0006300270004742
0.23101297000831553,1.0006183140032376,1.0006422105696782,1.0006053994319055,1.000575352227993,0.9744311036045981,1.0005728644271696,1.0006071167615103,1.000737455234874,1.000615491046828,1.0005762721698195,1.0006044658530724
0.24088967285183022,1.0005924358176268,1.0006154914069612,1.0005801693159977,1.0005513469016736,0.9754408869533208,1.0005488946996444,1.0005817930931211,1.0007068973231947,1.0005898322493794,1.000552151937073,1.00057920350547
0.2511886431509575,1.0005668822521108,1.0005891045296684,1.0005552552720094,1.0005276417806737,0.976442042389767,1.0005252312997157,1.0005567890695506,1.0006767103134802,1.0005644943505052,1.0005283445073732,1.0005542628480346
0.26192793448156254,1.0005416753093068,1.0005630747313963,1.0005306796732218,1.0005042606007915,0.9774324998247003,1.0005018959221226,1.0005321261985198,1.000646919535709,1.000539499947396,1.0005048670064915,1.0005296657675549
0.27312637228008396,1.0005168388565033,1.0005374205606867,1.0005064642912123,1.0004812222659352,0.9784142134568236,1.0004789080367997,1.000507826473752,1.0006175619789235,1.0005148710650187,1.0004817347952681,1.000505433447139
0.28480358684357965,1.0004923926344134,1.000512170741845,1.0004826303270276,1.0004585487008602,0.9793820905803934,1.000456288176633,1.0004839103230265,1.0005886595920435,1.0004906292347804,1.0004589751460464,1.0004815877374522
0.2969800477406448,1.00046835872807,1.0004873416441433,1.0004591961404095,1.000436257428423,0.9803391147086614,1.0004340540304135,1.0004603973774229,1.000560235205363,1.0004667947530064,1.0004366053811966,1.000458146339481
0.3096770996935351,1.0004447895824309,1.0004629471224937,1.0004361729686038,1.0004143574271604,0.9812820674661696,1.0004122142066596,1.0004372982879792,1.000532288033419,1.0004433772050663,1.0004146301182955,1.0004351207457818
0.32291699999438966,1.000421732671822,1.0004389862994258,1.0004135612623406,1.0003928515205442,0.9822114639562027,1.0003907724356518,1.0004146150809499,1.000504843894395,1.0004203790645931,1.0003930570413768,1.000412511137223
0.3367229575211419,1.0003991551722677,1.000415500133685,1.0003913970966969,1.0003717729348716,0.9831241795218504,1.0003697602178552,1.000392381413391,1.0004779339057606,1.00039783651626,1.000371914728667,1.000390353431149
0.3511191734215126,1.0003770560884504,1.0003925082272134,1.0003697023755573,1.0003511423676237,0.98402185773826,1.0003491977474122,1.000370620407746,1.0004515764052457,1.0003757709226795,1.000351227307277,1.000368669443519
0.3661308835364029,1.0003554521004614,1.0003700253974126,1.0003484913752467,1.0003309730478813,0.984902577245248,1.0003291004650505,1.0003493459094304,1.0004258021177728,1.0003541975013608,1.0003310081142507,1.0003474720681298
0.3817844026370506,1.0003343563094247,1.0003480663053201,1.0003277779139037,1.0003112781032557,0.9857654877337176,1.000309479616579,1.0003285712686703,1.0004006196391864,1.0003331305500147,1.0003112681469604,1.0003267763474812
0.39810717055349704,1.0003137806121976,1.0003266461990483,1.0003075733331594,1.0002920684445282,0.9866120578363095,1.0002903452031686,1.000308309110057,1.0003760550899639,1.0003125821040189,1.0002920179747383,1.0003065936574984
0.4151278002752292,1.0002937367280331,1.000305772059953,1.0002878901235221,1.0002733571060363,0.9874388346678478,1.000271709194414,1.0002885694559203,1.0003521043850316,1.000292562816656,1.0002732689369884,1.000286934298731
0.4328761281083057,1.0002742342097177,1.0002854614574144,1.0002687359262772,1.0002551498828094,0.9882462760617896,1.00025358048393,1.0002693624872343,1.0003287861820103,1.0002730837206713,1.0002550310573552,1.0002678082700114
0.45138326597689726,1.0002552808387488,1.0002657156214054,1.000250119228938,1.0002374551630582,0.9890346657408411,1.0002359668614687,1.000250695883847,1.0003061225689018,1.0002541537301664,1.000237310230429,1.0002492228781408
0.47068165596092476,1.0002368834233228,1.0002465477619247,1.0002320483191496,1.0002202812833287,0.9898022823916794,1.0002188723525915,1.000232576934321,1.000284104067768,1.000235777352972,1.000220113396187,1.0002311854038448
0.4908051271653856,1.00021904804592,1.0002279573491755,1.0002145283619404,1.000203630576722,0.9905496083824138,1.000202303014017,1.000215010674918,1.0002627501689958,1.000217960845546,1.0002034472501922,1.000213700732913
0.5117889550210736,1.0002017779881798,1.000209955419403,1.000197561674298,1.0001875105082891,0.9912754877427163,1.0001862637017087,1.0001980001802298,1.0002420627714341,1.0002007102131536,1.0001873124443907,1.0001967723480079
0.5336699231206308,1.0001850755168453,1.0001925412050245,1.0001811517758872,1.0001719191220086,0.9919804000314266,1.0001707570029463,1.0001815491617383,1.0002220387383327,1.0001840265117317,1.0001717107611052,1.0001804027568135
0.5564863876983288,1.0001689424472482,1.0001757148119106,1.0001652998429638,1.0001568603627953,0.9926641437384309,1.0001557813414101,1.0001656588697496,1.000202690253113,1.0001679114996251,1.0001566488849627,1.000164593772201
0.5802783448666181,1.0001533784543595,1.0001594794166198,1.0001500067247415,1.0001423350995267,0.9933265132210021,1.0001413363303986,1.0001503283772333,1.0001840099260366,1.0001523648400386,1.0001421214454893,1.0001493452431562
