delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999934,1.0259295171245522,0.9696698191984813,1.0268297799977106,1.0251679814511208,1.0258953553724854,1.0260082103963242,1.0266849598989993,1.0293352705679193,1.0262177774629175,1.026249840070313,1.0271557318965872
0.10427538888537614,1.0255320084568929,0.9700544239655333,1.026425572984873,1.0247901915566455,1.0255048338061838,1.0256165703429778,1.026282037746653,1.0288956162568854,1.0258239002046154,1.0258536120517288,1.0267461486628449
0.10873356727196506,1.025125441659572,0.9704506979067106,1.0260124009759115,1.0244039309566526,1.025105577902634,1.0252161822508867,1.0258701629337583,1.0284462391010352,1.025421195579642,1.0254485748818578,1.0263275347431726
0.11338235012178387,1.0247103538222555,0.9708571516034844,1.025590241688745,1.0240093148307177,1.02469770066565,1.0248071150258953,1.0254494351255163,1.0279874390285133,1.0250096770056596,1.0250348173085282,1.0258997929073967
0.11822988651687001,1.0242869274675857,0.9712744938999792,1.0251592420045292,1.0236064316066062,1.0242812366456453,1.0243893932423676,1.0250198461910376,1.0275189053791751,1.0245894043383612,1.0246122745871868,1.025463086341712
0.12328467394420584,1.0238547268996685,0.9717023127018376,1.0247194579099903,1.023195258285283,1.0238563515581778,1.0239631636966395,1.0245815749004534,1.0270408631810697,1.0241605496626114,1.0241812428070183,1.0250174934897942
0.12855557319139022,1.0234142566706752,0.9721402093373139,1.0242712182342337,1.0227760775126113,1.0234232104414447,1.0235286603179516,1.0241348850040284,1.0265539684949123,1.0237233105302421,1.023741831660969,1.0245633032358483
0.13405182387914694,1.0229656460414336,0.9725889544502224,1.023814570170007,1.022349058001349,1.0229819499062052,1.0230860182921915,1.0236798641935754,1.0260579937862813,1.0232778554466624,1.0232942535897784,1.0241006256863359
0.13978306065792132,1.0225092790962413,0.9730473255825841,1.0233497813836776,1.0219144143924677,1.0225328384902694,1.0226354355752518,1.0232167486606176,1.0255533850437852,1.022824307001169,1.0228386618368932,1.0236296850064652
0.14575933009692948,1.022044981354151,0.9735172680774066,1.022877017521849,1.0214723323258061,1.0220760052228122,1.0221770527900025,1.0227456848821421,1.0250400615141961,1.0223628935369564,1.0223752501186785,1.0231506518804208
0.15199110829529314,1.0215734034793547,0.9739970157219949,1.0223965211777972,1.02102290104667,1.0216116181403911,1.0217111519471511,1.0222669780712594,1.0245182522580107,1.0218938668533348,1.0219042825606859,1.022663775630389
0.15848931924611123,1.0210947823308496,0.9744864328268972,1.021908535769826,1.020566500493172,1.0211400894128437,1.0212379756495749,1.0217808542174263,1.0239883286485199,1.0214174151946753,1.0214259897078057,1.0221693234880795
0.16526535398566833,1.0206089405158632,0.9749871444301208,1.0214133928296645,1.020103418100701,1.020661596378132,1.0207578190893354,1.0212876062376866,1.0234505018056221,1.0209339223231433,1.0209406797697602,1.0216676025677471
0.1723310905613501,1.0201166454047113,0.9754972893088611,1.0209113912986163,1.019633901815019,1.020176444133417,1.02027097565128,1.0207875624593588,1.0229052181444374,1.0204436261242005,1.0204486363658178,1.0211589392634417
0.1796989148532588,1.0196180713163492,0.9760173279657082,1.02040285188293,1.0191582907478713,1.0196850346140398,1.0197777786673132,1.0202810461032945,1.0223527434467587,1.019946871975103,1.01995021917942,1.0206436542604331
0.18738174228603785,1.0191126024217938,0.9765481796014359,1.0198880578866898,1.0186764356902027,1.019187541267143,1.019278446093298,1.01976832738858,1.0217929567753907,1.019443929579671,1.0194456631662143,1.0201220267993392
0.19539304046896092,1.018601341906292,0.9770883110678905,1.019367488259828,1.0181892165751971,1.0186845123791406,1.0187735223006689,1.0192499182793773,1.0212267628140859,1.0189353358715838,1.0189354615799864,1.019594588827188
0.20374685280396992,1.0180839284616703,0.9776406019901959,1.0188414150244807,1.0176964693166939,1.0181760832443743,1.0182631973909915,1.01872602652295,1.0206539639372667,1.0184212382267035,1.018419864856361,1.0190615363119122
0.21245782310305586,1.0175614648955371,0.9782004364876069,1.0183104358134116,1.0171990963973203,1.0176629910549086,1.0177481019723016,1.018197315605221,1.0200757182023328,1.017902360733488,1.0178994576921148,1.0185235447650942
0.22154122125811776,1.0170341489951056,0.9787703058966005,1.0177749566788274,1.0166972429280625,1.017145522233147,1.017228601646372,1.01766412391197,1.019492102091755,1.0173789272327052,1.0173746269118864,1.0179809634196098
0.2310129700083159,1.0165015308066643,0.9793511040823744,1.0172353200741167,1.0161910589046517,1.016624078876911,1.0167050556494213,1.0171268585774231,1.0189032582451607,1.0168514557422261,1.0168457647850198,1.0174341991917124
0.24088967285182994,1.0159651561121281,0.9799396145003255,1.0166921737234498,1.015681442563437,1.0160992261338493,1.0161780832230274,1.0165861442357305,1.018310295493336,1.0163205053020408,1.016313452584126,1.0168839097255282
0.25118864315095696,1.0154246023559055,0.9805366813383342,1.0161458936473096,1.0151684348325904,1.0155713626559677,1.015648062102989,1.0160423627886994,1.0177132356788496,1.0157864373370258,1.0157780270621815,1.016330444265877
0.26192793448156215,1.0148803588374642,0.9811438122919804,1.0155970510805734,1.014652557222462,1.0150410388754403,1.0151155286186122,1.0154960290796424,1.0171126421708987,1.015249850614295,1.015240166528117,1.015774415413961
0.27312637228008396,1.0143344206303473,0.9817561018801686,1.0150465552878218,1.014135071575816,1.0145091778213557,1.014581391131411,1.014948132151862,1.0165101243103833,1.0147115750465903,1.0147007102966683,1.015216726817633
0.28480358684358004,1.0137874692010647,0.9823750789644315,1.0144949668973304,1.013616558461034,1.01397623243621,1.0140461944217434,1.014399164972889,1.0159062774924597,1.0141722069006704,1.014160194304492,1.0146579817393788
0.29698004774064435,1.0132400814030764,0.982998246591724,1.013942879941779,1.0130976642493437,1.013442867565399,1.01351048208679,1.0138497606336458,1.0153018654921662,1.0136323490964863,1.0136192131589816,1.0140987264770114
0.309677099693535,1.0126926532408607,0.9836260118534631,1.0133908396534517,1.0125787492991187,1.0129096413962653,1.0129748370015914,1.0133004508520722,1.0146974358371403,1.01309250978355,1.0130784082523547,1.0135396174734823
0.3229169999943895,1.012145871072533,0.9842576303905345,1.0128394745636953,1.0120604403026763,1.0123770137894357,1.0124398596053101,1.0127518804219031,1.0140936304108998,1.0125533124768402,1.0125382064692932,1.0129811948179734
0.3367229575211415,1.0116005881999837,0.984892101702538,1.0122893697295237,1.0115433665649953,1.0118456938014166,1.0119061238580627,1.0122045959935373,1.0134911000132605,1.0120153256002498,1.01199933384361,1.012424089129487
0.3511191734215122,1.0110570544114825,0.9855291391608798,1.0117411042131927,1.0110280260329954,1.01131623157055,1.011374221779155,1.011659199898043,1.0128904901488056,1.0114791496555915,1.0114623257716056,1.011868916656882
0.36613088353640233,1.0105159070674554,0.986168331723317,1.0111953075571496,1.0105149512243645,1.0107891660346766,1.0108446696719025,1.0111163107252557,1.0122925356526444,1.0109453910216173,1.010927799399069,1.011316270235728
0.3817844026370499,1.0099778758274487,0.9868082865095982,1.0106525502390609,1.0100047797928915,1.0102651335913957,1.010318136469301,1.0105765068465655,1.0116977484985787,1.0104145898312316,1.0103962795163601,1.0107667770157456
0.3981071705534968,1.0094444173227946,0.9874486472203124,1.010113263285309,1.0094978970318742,1.0097444781023286,1.0097950133461855,1.0100402065092817,1.0111067185886229,1.0098872239963845,1.0098682884773038,1.0102208473487215
0.415127800275229,1.00892046169843,0.9880852753113067,1.009576919614886,1.008993810537106,1.0092268199111436,1.0092748373480585,1.009506991897285,1.0105187221003622,1.0093626326379814,1.0093434636705623,1.0096780137090637
0.43287612810830495,1.008411153615514,0.9887162605800682,1.0090423609575976,1.00849148574823,1.008710945293418,1.0087564963802247,1.008975757821533,1.0099327679454513,1.0088396467132748,1.0088208124892468,1.0091370950134582
0.4513832659768977,1.0079123387619122,0.9893419103941662,1.008511125288538,1.00799229551094,1.008198344763423,1.0082414569270821,1.0084479252751313,1.0093504117703256,1.0083197808010553,1.008301687701659,1.0085996245157458
0.4706816559609242,1.0074193056952425,0.9899640870304472,1.0079855506445248,1.0074984573521726,1.0076913273165427,1.007731939809617,1.0079257672986282,1.0087741127477132,1.0078054639655665,1.0077881330819316,1.0080679179043295
0.49080512716538466,1.006932339279688,0.9905834250699617,1.0074661677909296,1.0070103901956362,1.0071902993431319,1.0072284917193777,1.0074098278752617,1.0082045719317,1.0072972520313404,1.0072807111175244,1.0075425502687547
0.5117889550210735,1.006451998356778,0.9911986251690389,1.0069535194048098,1.006528700147153,1.00669583848442,1.006731592944957,1.0069006115409422,1.0076422575355062,1.006795654278243,1.0067799566900686,1.0070240498390812
0.5336699231206306,1.0059788649020924,0.9918099213653782,1.0064480888090692,1.0060538096709586,1.0062084265774034,1.0062417415376745,1.0063986281687198,1.0070877885334792,1.00630114786687,1.0062863307263221,1.006512920777271
0.5564863876983286,1.0055133969274455,0.9924151215959045,1.0059503606836535,1.0055862240600348,1.005728519230698,1.0057594116157516,1.005904337429236,1.0065415826155986,1.0058142446398513,1.005800312684594,1.0060096333408122
0.580278344866618,1.0050558969554002,0.9930147517954638,1.005460793593878,1.00512629427438,1.0052565598277958,1.005285033480153,1.0054182189518266,1.0060042750263916,1.0053353594439463,1.0053223533058933,1.0055146712166052
0.6050875007272932,1.004607033113119,0.9936075392910946,1.0049798278248137,1.0046744960102223,1.0047929756301548,1.0048190700490143,1.0049406807598107,1.005476249625939,1.0048649477599148,1.0048529075672248,1.0050284731532768
0.6309573444801929,1.0041670389960689,0.9941932433919952,1.004507869181223,1.0042311913686581,1.0043381420110957,1.0043618789077735,1.0044721402541719,1.004957999736422,1.0044034122435475,1.0043923311965393,1.0045514529135462
0.657933224657567,1.0037363561670618,0.9947705999279947,1.0040453071833662,1.0037967574855606,1.0038924713274824,1.003913867601238,1.0040129800899378,1.0044499950369223,1.0039511099661356,1.0039410221597245,1.0040840021573738
0.6860624286177779,1.0033152705082877,0.9953398207734924,1.0035924958780431,1.0033715258560867,1.0034562822271158,1.003475367507603,1.0035635489774326,1.0039524898833334,1.0035084218113468,1.0034993511925812,1.0036264795128698
0.7153942654376483,1.0029041095445614,0.9958995617039386,1.003149765142696,1.0029558075789444,1.0030299139232643,1.003046712019361,1.0031241760134735,1.0034659920065363,1.0030756805668437,1.0030676022225644,1.0031792209803747
0.7459801523487931,1.0025031844280547,0.9964501845612291,1.0027174116623536,1.0025498783100335,1.0026136234265084,1.0026281780372224,1.0026951506309083,1.0029907299533525,1.0026531495539435,1.002646088224509,1.0027425200472984
0.77787370486943,1.002112695283936,0.9969909845757305,1.0022957033875706,1.0021539878018728,1.0022076882167703,1.0022200310251401,1.0022767407083464,1.0025270445005772,1.0022411044745367,1.0022350702154543,1.002316655108136
0.8111308307896867,1.0017329327174058,0.9975207965941657,1.001884875775368,1.0017683646350581,1.0018123242527317,1.0018225026232812,1.001869175750311,1.0020751892624007,1.0018397907920873,1.0018347797503384,1.0019018597753637
0.8458098281751326,1.001364032302622,0.9980397610376871,1.0014851339430224,1.0013932087435315,1.0014277404589815,1.001435793771705,1.0014726613480693,1.0016353904505868,1.0014493966292808,1.0014454039869651,1.0014983392628543
0.8819714875603575,1.0010061839277742,0.998547692114088,1.0010966505570351,1.0010286734682807,1.001054098993009,1.0010600687288045,1.0010873645479983,1.0012078265753654,1.00107009631778,1.001067114955165,1.0011062687138785
0.9196791985117049,1.000659523343631,0.9990437845983651,1.0007195663460913,1.0006748998467099,1.000691530852233,1.0006954621655715,1.000713421938216,1.0007926645591494,1.000702034360863,1.0007000569578355,1.0007257874912
0.9589990607459976,1.000324094197673,0.9995280081085043,1.0003539897595428,1.000331983305219,1.000340138359022,1.00034208023055,1.0003509419937318,1.000390025037324,1.0003453064094108,1.0003443283678919,1.0003570056491704
1.0,0.9999999996249205,0.9999999992692916,0.9999999994949793,0.9999999996008979,1.0000000004522551,0.9999999995008704,0.9999999998666853,1.0000000007749728,0.9999999986389592,0.9999999994842863,0.999999999086653
1.0427538888537673,0.9996872710433804,1.0004595739687046,0.9996576362941526,0.9996789904465112,0.9996711525704756,0.9996692619664785,0.9996606370962215,0.9996226401497594,0.9996661501763817,0.9996671168006012,0.9996548127091757
1.0873356727196561,0.9993858968596367,1.0009065525499834,0.9993269196228146,0.9993689724788345,0.9993536128408236,0.9993498833930392,0.9993328708071948,0.9992579675019079,0.9993437778658751,0.9993456936877465,0.9993214612476763
1.1338235012178488,0.9990958571484526,1.0013406971436682,0.9990078424307406,0.9990699325719601,0.9990473658498864,0.9990418519022113,0.9990166865907567,0.9989059761892677,0.9990328684496029,0.9990357161229912,0.9989999260662374
1.182298865168707,0.998817091345762,1.0017620779094276,0.9987003582898647,0.9987818313593345,0.998752370518476,0.9987451213307781,0.9987120418816895,0.9985666289036709,0.9987333829598896,0.9987371396750852,0.998690175484561
1.2328467394420652,0.9985495245296506,1.0021702611567593,0.9984044025109772,0.9985046106018455,0.9984685592305077,0.9984596302846056,0.9984188655836495,0.9982398427296536,0.9984452461940269,0.9984498937428173,0.9983921242455618
1.2855557319139022,0.9982930380495436,1.0025657364389524,0.9981198778526812,0.9982381590474373,0.9981958273531747,0.9981852759752519,0.9981370631386951,0.9979255276952584,0.9981683640054037,0.9981738816150463,0.9981056758384071
1.3405182387914727,0.9980474948257327,1.0029481957246418,0.9978466654544318,0.997982394880367,0.9979340675283795,0.9979219459313853,0.9978665124174582,0.9976235572557534,0.9979026231199234,0.9979089858044741,0.9978307153894775
1.397830606579213,0.9978127388335158,1.0033175330546014,0.9975846228144867,0.9977371433984835,0.9976831337029592,0.9976694939105106,0.9976070692296065,0.9973337755685123,0.9976478751655372,0.9976550557952393,0.9975670830336143
1.457593300969295,0.9975885877579423,1.003674061591603,0.9973335835984953,0.9975022884382828,0.9974428557608989,0.997427759570425,0.9973585678845055,0.997055999828034,0.9974039506620488,0.9974119231919923,0.9973146225562557
1.5199110829529323,0.9973748410594497,1.0040176513366954,0.9970933640668657,0.9972776131452132,0.9972130598973036,0.9971965580948613,0.9971208233505435,0.9967900479634292,0.9971706783145329,0.9971794128159502,0.997073124042273
1.5848931924611136,0.9971712753174673,1.0043487931751487,0.9968637553643823,0.9970629623733693,0.99699355249791,0.9969756854838191,0.9968936297518861,0.9965356955041544,0.9969478361809444,0.9969573171683153,0.9968424005448396
1.6526535398566888,0.996976532644325,1.0046667638613318,0.9966444312034531,0.9968636972673901,0.9967840654197351,0.9967648594973035,0.9966766969801942,0.9962925051330389,0.9967350936927777,0.9967453205712186,0.996622173909362
1.7233109056135079,0.9967895213990738,1.0049715976257634,0.9964350330184467,0.9966835264279199,0.9965843296312051,0.9965637432192321,0.9964697052446524,0.9960600378512431,0.9965320867136783,0.9965430959839584,0.996412153359891
1.7969891485325937,0.9966118596343571,1.0052642524984943,0.9962354956821912,0.9965123623668065,0.9963941184791343,0.9963722071806547,0.9962725052252951,0.9958383746298757,0.9963387663129395,0.9963505223390077,0.996212121676284
1.8738174228603832,0.9964433088775689,1.0055451171754866,0.9960455648894285,0.9963498230140775,0.9962131945419739,0.9961900036911536,0.9960848462424362,0.9956272256143837,0.9961548746995017,0.996167344124708,0.9960218091149435
1.9539304046896102,0.9962835758483838,1.0058143415045453,0.9958649724640063,0.9961957555165704,0.9960412698006376,0.9960168679956265,0.9959064634221859,0.9954263175298156,0.9959801464565216,0.9959933090737921,0.9958409454073189
2.037468528039707,0.9961324207816074,1.0060718722914115,0.995693437699162,0.9960498445227489,0.9958780997055313,0.9958525231332744,0.995737064917416,0.995235358523918,0.9958143114180444,0.9958281248058397,0.9956692384917296
2.1245782310305676,0.9959895845268595,1.0063179005346852,0.9955306885003449,0.9959118197773449,0.9957234016649997,0.9956967042843492,0.9955763787183693,0.9950540180543994,0.9956570751566478,0.9956715256327971,0.9955064155010227
2.215412212581183,0.9958544852271612,1.0065543815826228,0.995376410010543,0.995781402026771,0.9955768706571082,0.9955491104651937,0.9954241237233595,0.9948820325689595,0.9955081726635274,0.9955232122506864,0.9953521589977905
2.310129700083159,0.9957207869102934,1.0067835900768918,0.995232862087931,0.9956546823084369,0.9954405659287154,0.9954117943735086,0.9952823506320393,0.9947217795378226,0.9953699296096286,0.9953850747172496,0.995208600241079
2.4088967285183025,0.9955874564467495,1.0070092188073705,0.9951002155389695,0.9955311187595185,0.9953146797340073,0.9952849617367241,0.9951512158068919,0.9945734652664835,0.9952426394972606,0.9952572729363484,0.9950759305318312
2.511886431509579,0.9954621378671635,1.0072259685857234,0.9949753886379296,0.9954149320268476,0.99519637017685,0.9951657586141494,0.9950279231359022,0.9944337601611484,0.9951230349191599,0.9951371649248606,0.9949512095517774
2.619279344815628,0.9953443465671683,1.0074312618354417,0.9948581015226886,0.9953058229694938,0.9950853184608631,0.9950538516368881,0.9949120645935762,0.9943022596981789,0.995010813461318,0.9950244100628448,0.9948340837069838
2.731263722800845,0.9952335784958899,1.0076270363037065,0.9947480116724855,0.9952034839094399,0.9949811979257095,0.9949489238584955,0.9948033901314584,0.9941787506194271,0.9949056085710991,0.9949186823239624,0.994724235039508
2.8480358684358014,0.9951298663767985,1.007814678356857,0.9946447439790181,0.9951075846831428,0.9948836912152262,0.9948506446804353,0.994701486452675,0.9940626506848523,0.9948071557391761,0.9948196573157738,0.9946213095852329
2.969800477406449,0.9950326230151583,1.0079917116218973,0.9945479678552906,0.9950178836982048,0.9947924808541563,0.9947586955112471,0.9946060637091885,0.9939537237518651,0.9947150548019655,0.994727018434999,0.9945249855780921
3.0967709969353514,0.9949416392195146,1.008164469339312,0.9944575090746347,0.9949339779781016,0.9947072432273445,0.9946727716743015,0.9945167653976149,0.9938518202677925,0.9946290292480858,0.9946404345345792,0.9944349323573817
3.229169999943898,0.9948567029364209,1.0083252264951412,0.9943729408768801,0.994855638391122,0.9946277016840489,0.994592561438071,0.9944333656842315,0.9937559434919219,0.9945487400461153,0.9945596165456375,0.9943508414010511
3.3672295752114203,0.9947771216507443,1.0084745927588656,0.9942938705409956,0.9947825291774671,0.9945535315974372,0.9945177606909762,0.9943554793629413,0.9936666775317453,0.9944739535307948,0.9944842506609732,0.9942723910648862
3.511191734215131,0.994703069667773,1.0086201385325113,0.9942202186791025,0.9947144109184363,0.994484446771442,0.9944480859690568,0.9942829285481211,0.9935832248508181,0.9944043256820015,0.9944140559015945,0.9941992854067655
3.6613088353640317,0.9946340859500672,1.0087604264901981,0.9941515560031197,0.9946510110664273,0.9944201505906937,0.9943832565750086,0.9942153016858135,0.9935053732481883,0.9943395888994015,0.9943487206095991,0.9941312307017625
3.8178440263705062,0.9945696704981264,1.0088914021463142,0.9940875945476301,0.9945920991602136,0.9943604036552308,0.9943229790645112,0.9941524103186781,0.9934324377393395,0.9942794133949872,0.9942879835935167,0.9940679369488585
3.981071705534972,0.9945098860910154,1.0090140975107702,0.9940280898125146,0.9945372807388966,0.9943049507643192,0.9942670040259506,0.9940938687977681,0.9933646511933057,0.9942235488399871,0.9942315851060565,0.994009125750429
4.151278002752295,0.994454031678058,1.0091262993186103,0.9939726534914274,0.9944863919898662,0.9942534647429931,0.994215086866689,0.9940395886759994,0.9933015809327503,0.9941717913217272,0.9941792819363369,0.9939545316475139
4.328761281083057,0.9944024401109872,1.0092425978830897,0.9939214269478147,0.9944392182763039,0.9942057841292115,0.9941669474862707,0.9939890992915122,0.9932428024482969,0.9941238049296035,0.9941307653091819,0.9939039144558299
4.513832659768977,0.9943546928970867,1.00934905243657,0.9938738763621274,0.9943956200918582,0.994161664670374,0.9941223795088852,0.9939423808984073,0.9931883595959267,0.9940793580984505,0.9940858441623596,0.9938569988530588
4.706816559609247,0.9943101899703042,1.0094477773961008,0.9938296368404966,0.994355164243438,0.9941208108622919,0.994081151172552,0.9938990884352769,0.9931374196075866,0.9940383869553195,0.9940442900302136,0.9938136064571604
4.908051271653856,0.9942689227811482,1.009536970797257,0.9937886688155384,0.994317713758549,0.9940830523824701,0.994043023543432,0.993858908863617,0.9930910274379298,0.9940004577821432,0.9940058898719866,0.9937734453787466
5.117889550210737,0.9942310317543646,1.0096253545608973,0.9937509194712717,0.9942831787105135,0.9940482489728195,0.994007839466728,0.9938217981997792,0.9930465434584568,0.993965514908564,0.9939704147664734,0.9937363253207387
