delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999934,1.0144516868598379,1.0159717170818643,1.0170489330463748,0.9389505732335184,1.0145654788327203,1.0151655472737304,1.0158715254843873,1.0219906235228373,1.0161552742332716,1.0151726823165612,1.0156716554310594
0.10427538888537631,1.0141481556502423,1.0156429624988486,1.0166948498968797,0.940108721502355,1.014262837666187,1.0148512300716839,1.0155421842015622,1.0215343054222794,1.015821161832687,1.0148579717951145,1.015343970379542
0.10873356727196513,1.0138417813847702,1.0153111554595664,1.0163375176409977,0.9412829870860262,1.0139574808052825,1.0145340318556357,1.0152098617603729,1.0210737873943383,1.0154839788880192,1.01454038665879,1.0150134118391052
0.1133823501217844,1.0135329712448877,1.0149764856234795,1.015977208931835,0.9424701578254896,1.0136495464238986,1.0142141608629822,1.0148747793866777,1.02060931687973,1.0151439279570553,1.014220149427482,1.0146802427316557
0.11822988651687052,1.0132221133340267,1.014639384636229,1.0156146291831227,0.9436694820608938,1.013339493660297,1.0138920162017147,1.0145373437475351,1.0201414999414986,1.0148014394999652,1.0138976351698927,1.0143448310454082
0.12328467394420656,1.0129093748821267,1.0143002647386068,1.015250674407053,0.9448773140082729,1.0130276796951725,1.0135680197085826,1.0141979881158025,1.0196710204891164,1.0144569644946715,1.0135732644764117,1.0140076229932875
0.12855557319139002,1.0125950006630762,1.0139590987491833,1.0148849020246062,0.9460960468957846,1.0127140525813216,1.0132421132230214,1.0138566727601843,1.0191977121134383,1.0141104491133193,1.0132469866296037,1.0136685705137232
0.13405182387914677,1.0122793324368367,1.0136164675606951,1.0145186066529375,0.9473215263632174,1.0123991690950165,1.0129148591019148,1.013513972983169,1.0187224954974978,1.0137625000181676,1.012919361467782,1.0133282703617912
0.1397830606579207,1.0119624892780277,1.0132724157039992,1.0141514723641296,0.9485544582456537,1.0120830405213215,1.012586312957209,1.0131699446876008,1.0182454758094133,1.013413159900244,1.012590429218682,1.0129867440685068
0.14575933009692912,1.0116444890690577,1.0129268582434439,1.0137827753443185,0.9497980551057184,1.011765616388286,1.012256376405023,1.0128244930528858,1.0177664710967484,1.013062319030212,1.0122601328567926,1.0126439231028526
0.15199110829529275,1.0113253487430642,1.0125800343427678,1.0134128262186077,0.9510487767103575,1.0114471524970634,1.0119253042851526,1.012477887892954,1.0172856175779788,1.0127102520788172,1.0119287077811443,1.012300076059773
0.15848931924611123,1.0110055013649821,1.0122322404720658,1.013041929449305,0.9523073806642582,1.0111278908373391,1.0115933743639447,1.0121304094828767,1.0168036499951807,1.0123572394167546,1.0115964267053537,1.0119554708731135
0.16526535398566847,1.0106851646406652,1.011883743569851,1.012670372225343,0.9535732238399982,1.0108080901604493,1.0112608586245515,1.0117823355372868,1.0163208354321538,1.0120035739352649,1.0112635474326066,1.0116103919912744
0.1723310905613502,1.0103646064998684,1.0115348504999484,1.0122984747132076,0.9548439678724833,1.0104880118059953,1.0109280179163238,1.0114339507631827,1.0158375663855133,1.0116495403626153,1.01093036433385,1.0112651292845296
0.17969891485325912,1.0100440839124614,1.0111858408776218,1.0119265411757032,0.956119555959279,1.0101679546652786,1.0105951488873741,1.0110855493482305,1.015354188244743,1.0112954378637096,1.0105971550748567,1.01091996598794
0.18738174228603827,1.0097238601951575,1.0108370222967002,1.011554890515194,0.957399610954011,1.009848149359939,1.0102625088245176,1.0107374192481497,1.0148712461651606,1.0109415665443677,1.0102641847462412,1.0105751915296939
0.19539304046896042,1.0094043327351179,1.0104886811590297,1.0111838456179392,0.9586812723830209,1.0095288588014568,1.0099304047001578,1.0103898695910172,1.0143891256010846,1.0105882272951907,1.0099317536970156,1.0102310985152674
