delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999976,0.01694856696182272,1.0019893795359975,1.0023837130379496,1.0025661609722587,1.001860871197164,1.0018546912968338,0.9005473397607633,1.002128853174788,1.0034757191283847,1.0021000437962333,1.0019348806347208,1.002044403483426
0.1042753888853765,0.016944686468926357,1.0019191231761468,1.0023014901751548,1.0024780091815457,1.0017979142393667,1.001791764617557,0.9038765724479476,1.0020545975012376,1.0033528367539322,1.0020289116340768,1.001869208947676,1.0019739156192953
0.10873356727196541,0.01694085667170075,1.001850838061203,1.0022204750229138,1.002391187995963,1.0017358246833872,1.0017296906681719,0.9071635995758451,1.0019814483091718,1.0032318976357557,1.0019587264499934,1.0018044453042019,1.0019045324600948
0.11338235012178455,0.01693708276089329,1.0017837953485262,1.0021407462382919,1.0023057818233938,1.001674680303949,1.0016685515672235,0.9104127349234366,1.0019094927022512,1.0031129851311749,1.0018895746275915,1.00174065569578,1.0018362552799696
0.11822988651687057,0.01693336639836878,1.001718021183935,1.0020623391031986,1.0022218290573452,1.0016145077724317,1.001608372164248,0.9136211351708953,1.0018387599871703,1.002996154451898,1.0018214871364346,1.0016778667777613,1.0017691091275145
0.12328467394420636,0.016929709145993573,1.0016535393292174,1.001985286456393,1.0021393653351292,1.0015553320446564,1.0015491756723316,0.9167860489564529,1.0017692772568163,1.002881456740792,1.0017544930759643,1.0016161034773639,1.0017031171232114
0.12855557319139005,0.01692611246552703,1.0015903711735248,1.001909618686202,1.0020584235257113,1.0014971763582463,1.0014909836781267,0.9199048262881239,1.0017010693994923,1.0027689390405368,1.0016886196689443,1.001555389000191,1.0016383004852822
0.13405182387914716,0.01692257771875279,1.001528535751416,1.0018353637301465,1.001979033725827,1.0014400622342732,1.0014338161554426,0.9229749275384457,1.0016341591139681,1.0026586442753818,1.0016238922595482,1.0014957448407587,1.0015746785596313
0.1397830606579211,0.016919106167821447,1.001468049767015,1.001762547080938,1.001901223263848,1.0013840094827253,1.0013776914819208,0.9259939319587601,1.00156856692969,1.0025506112454325,1.0015603343156445,1.0014371907964408,1.0015122688532367
0.14575933009692943,0.016915698975780418,1.0014089276238218,1.001691191798426,1.0018250167109706,1.0013290362114424,1.0013226264582749,0.9289595456523412,1.001504311231685,1.002444874633003,1.0014979674348587,1.0013797449843909,1.0014510870702928
0.15199110829529305,0.01691235720726257,1.0013511814595422,1.0016213185269787,1.0017504358991536,1.0012751588381392,1.0012686363295713,0.9318696089492918,1.0014414082894503,1.0023414650205187,1.0014368113539436,1.0013234238608764,1.001391147150468
0.15848931924611112,0.016909081829309267,1.001294821185613,1.0015529455177257,1.0016774999453495,1.0012223921050403,1.0012157348081032,0.934722103130453,1.0013798722894223,1.0022404089191428,1.0013768839611141,1.0012682422425814,1.0013324613086312
0.16526535398566874,0.016905873712303652,1.0012398545306684,1.0014860886553176,1.0016062252814917,1.0011707490958968,1.0011639340973701,0.9375151564523916,1.0013197153703752,1.0021417288078427,1.0013182013108637,1.0012142133294009,1.0012750400754749
0.1723310905613508,0.01690273363099271,1.0011862870877173,1.0014207614886295,1.0015366256897622,1.001120241254942,1.0011132449167834,0.9402470494310556,1.0012609476612873,1.0020454431820074,1.0012607776409523,1.0011613487283322,1.0012188923385017
