delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999995,0.016889910597357116,1.001038654376908,1.0013544403184202,1.001268495261364,1.0009368586559186,1.0009210260444699,1.0009593043814757,1.0010418345666583,1.0015383192711214,0.9099573617250422,1.0009696629143772,1.001068534155168
0.10427538888537674,0.016887988964996582,1.0010031601162077,1.0013074804287463,1.0012232008803235,1.0009045656664974,1.0008895481724085,1.0009263828981594,1.0010054553471508,1.0014823447127121,0.9130246675235807,1.0009365167982083,1.0010315027439098
0.10873356727196519,0.016886093219897477,1.00096822439089,1.0012612162932295,1.0011786133605307,1.0008727223592828,1.0008584986258762,1.0008939173585365,1.00096960712913,1.0014272862429046,0.9160596568265215,1.0009038239719512,1.0009950013271136
0.11338235012178463,0.0168842243611272,1.0009338651488295,1.001215672685915,1.0011347559879993,1.0008413455485934,1.0008278933998793,1.0008619244287613,1.0009343084210232,1.0013731730408872,0.9190595418895177,1.0008716014005872,1.0009590485872364
0.11822988651687039,0.016882383337240073,1.0009000991847934,1.0011708729382625,1.0010916505733112,1.0008104511574771,1.0007977476567156,1.0008304198811222,1.0008995766598858,1.0013200323270968,0.9220216102636206,1.000839865164009,1.0009236621529742
0.1232846739442065,0.01688057104558444,1.0008669421284238,1.0011268389163943,1.0010493174333421,1.0007800542051672,1.0007680757170447,1.0007994185848137,1.000865428199604,1.0012678893358842,0.9249432342947054,1.0008086304467099,1.0008888585886464
0.12855557319139013,0.016878788331756413,1.0008344084359393,1.0010835910031144,1.001007775377859,1.0007501687972282,1.0007388910533435,1.0007689344993238,1.0008318783024253,1.0012167672949208,0.9278218803172315,1.0007779115300703,1.000854653386757
0.13405182387914716,0.016877035989187005,1.0008025113853103,1.001041148084455,1.0009670417007543,1.0007208081181294,1.0007102062855031,1.000738980670183,1.000798941133572,1.001166687411165,0.930655117478324,1.0007477217869554,1.0008210609634438
0.13978306065792126,0.016875314758855346,1.0007712630747851,1.0009995275406585,1.0009271321757844,1.0006919844262065,1.0006820331784478,1.0007095692269314,1.0007666297587876,1.0011176688632013,0.9334406261297211,1.0007180736785053,1.0007880946566912
0.14575933009692954,0.01687362532911117,1.0007406744244784,1.000958745241249,1.0008880610564468,1.0006637090506978,1.0006543826414542,1.0006807113830067,1.0007349561444934,1.0010697287996493,0.9361762057272711,1.0006889787527877,1.000755766726922
0.1519911082952931,0.016871968335599997,1.000710755180873,1.0009188155440785,1.0008498410798643,1.0006359923907553,1.0006272647291172,1.0006524174374063,1.0007039311604315,1.0010228823434608,0.9388597821808649,1.0006604476452223,1.0007240883598594
0.158489319246111,0.016870344361276473,1.000681513923979,1.0008797512980756,1.0008124834743573,1.0006088439162315,1.000600688643568,1.0006246967778645,1.0006735645844957,1.0009771426017555,0.9414894146010722,1.0006324900804702,1.0006930696713447
0.1652653539856687,0.016868753936497765,1.0006529580769892,1.0008415638494828,1.0007759979704893,1.0005822721700666,1.0005746627379202,1.000597557885381,1.0006438651095944,1.0009325206810018,0.9440633013931978,1.000605114875693,1.0006627197139217
0.1723310905613506,0.016867197539186658,1.0006250939181849,1.0008042630513732,1.000740392815341,1.000556284772127,1.0005491945207197,1.000571008339864,1.0006148403522985,1.000889025707194,0.9465797856543283,1.0005783299449102,1.000633046484975
0.179698914853259,0.01686567559505542,1.000597926594961,1.0007678572762089,1.0007056747897916,1.000530888424377,1.0005242906612135,1.000545054826834,1.0005864968631228,1.0008466648508347,0.9490373598342771,1.0005521423043933,1.0006040569362356
0.18738174228603824,0.016864189437491784,1.0005695022307282,1.0007307722132834,1.0006717381075312,1.0005060785807065,1.000500003622167,1.0005196915700976,1.0005588521599018,1.0008052636681473,0.9515239269167457,1.0005265159024967,1.0005757563684567
0.1953930404689608,0.016862743145509316,1.0005417786908475,1.0006946979606297,1.0006387841866249,1.0004819447231947,1.0004763695073742,1.0004950149626406,1.000531979401097,1.000765099275072,0.9539470872918905,1.0005015763747465,1.0005482351221153
0.2037468528039704,0.016861336830001614,1.0005148647589837,1.0006597225865879,1.000606819112414,1.0004584896308013,1.0004533882009854,1.0004710278443394,1.0005058793073616,1.0007261799637428,0.9563009397603405,1.000477328578311,1.0005214950341181
0.2124578231030568,0.016859970477756635,1.0004887580426098,1.00062584087486,1.0005758390535666,1.0004357126175447,1.0004310593066355,1.0004477293909513,1.0004805501051304,1.0006884996272678,0.9585848280935874,1.0004537720199909,1.0004955346359359
0.22154122125811804,0.016858644027981595,1.0004634551701135,1.000593046253829,1.0005458389411208,1.000413612174695,1.0004093816729902,1.0004251179801156,1.0004559890961848,1.000652050533576,0.9607982616496897,1.0004309053982354,1.0004703515448927
0.23101297000831572,0.01685735737290985,1.000438951812881,1.0005613308354362,1.0005168125007553,1.0003921859834732,1.0003883534036744,1.0004031912035056,1.0004321926761368,1.0006168233738675,0.9629409144408579,1.0004087266141863,1.0004459424805072
0.24088967285183027,0.016856110358436985,1.000415242708241,1.0005306854556333,1.000488752286581,1.0003714309283973,1.0003679718672742,1.0003819458792793,1.0004091563536006,1.0005828073137435,0.9650126233763264,1.0003872327831496,1.0004223032813833
0.25118864315095774,0.016854902784792025,1.0003923216832762,1.0005010997163617,1.0004616497163907,1.0003513431113842,1.0003482337078662,1.0003613780649692,1.0003868747701032,1.000549990046777,0.9670133856983167,1.000366420246515,1.0003994289226583
0.2619279344815626,0.01685373302384593,1.0003702880209733,1.0004725388488107,1.0004354708771883,1.0003318965449872,1.0003291123575968,1.0003414609672052,1.0003653174593674,1.0005183317137831,0.9689430910344912,1.0003462636893832,1.0003772894833352
0.27312637228008446,0.01685260135794403,1.0003490835211561,1.0004449997448261,1.0004102151352399,1.000313094624255,1.0003106123497743,1.0003221982660113,1.0003444875462713,1.000487828223946,0.9708021783023525,1.0003267664995488,1.000355888231134
0.28480358684358004,0.016851508213507626,1.0003286399631375,1.0004184812976789,1.0003858840367592,1.0002949428923362,1.0002927405651818,1.0003035959387,1.0003243905313008,1.0004584775745315,0.9725912515970467,1.0003079342220875,1.0003352308602218
0.29698004774064485,0.016850453219704634,1.0003089477588436,1.0003929686910473,1.000362464904374,1.0002774345410779,1.0002754909305587,1.0002856472062776,1.0003050178697306,1.0004302622246715,0.9743109082231719,1.0002897602995062,1.0003153091502446
0.3096770996935352,0.016849435964291806,1.0002899965452767,1.0003684461088593,1.0003399441246066,1.0002605620667864,1.0002588567129214,1.0002683446062834,1.000286360265223,1.0004031634648862,0.9759618820152615,1.0002722374737387,1.000296114119479
0.32291699999438966,0.016848455994673387,1.000271775215712,1.000344896786736,1.000318307192549,1.0002443172912538,1.000242830535669,1.0002516800113206,1.0002684076963824,1.000377161484021,0.977545036679516,1.0002553578041258,1.0002776360486523
0.3367229575211422,0.016847512819054052,1.0002542719523668,1.0003223030651107,1.0002975387581456,1.0002286913842946,1.0002274043959245,1.0002356446489684,1.0002511494448325,1.0003522354380818,0.9790613586301633,1.0002391126869872,1.0002598645063772
0.3511191734215131,0.016846605907692574,1.0002374742605846,1.0003006464438406,1.0002776226741117,1.0002136748879578,1.00021256968371,1.0002202291233446,1.0002345741247918,1.0003283635208728,0.980511949382677,1.0002234928768057,1.000242788376155
0.366130883536403,0.01684573469426427,1.0002213690045967,1.0002799076384314,1.0002585420454637,1.0001992577424033,1.0001983172026907,1.0002054234383246,1.0002186697143296,1.00030552303622,0.9818980175687796,1.0002084885092641,1.0002263958852207
0.3817844026370506,0.016844898577335402,1.0002059424448528,1.0002600666377048,1.0002402792805851,1.0001854293135866,1.000184637192856,1.000191217022626,1.000203423588259,1.0002836904716592,0.9832208706398864,1.0001940891261274,1.0002106746352077
0.39810717055349704,0.01684409692195318,1.0001911802769776,1.0002411027628877,1.000222816143847,1.0001721784225945,1.0001715193549583,1.0001775987565802,1.000188822552754,1.0002628415734447,0.9844819063271762,1.0001802837021294,1.0001956116346546
0.41512780027522944,0.016843329061353052,1.0001770676721848,1.0002229947279613,1.0002061338095423,1.0001594933769213,1.0001589528769748,1.0001645570009932,1.0001748528816246,1.0002429514225353,0.9856826039265346,1.000167060673761,1.000181193333497
0.4328761281083055,0.01684259429878263,1.0001635893192464,1.0002057207011872,1.0001902129171532,1.0001473620033585,1.000146926462476,1.000152079627733,1.0001615003542708,1.000223994511461,0.9868245154764512,1.000154407970133,1.0001674056593846
0.45138326597689754,0.016841891909439292,1.0001507294677943,1.0001892583675858,1.000175033627724,1.0001357716826236,1.000135428360887,1.0001401540522337,1.0001487502951878,1.0002059448217224,0.9879092568956661,1.000142313045725,1.0001542340558474
0.4706816559609248,0.01684122114251784,1.0001384719729187,1.0001735849922084,1.0001605756811698,1.0001247093855627,1.0001244463996233,1.0001287672677774,1.0001365876149684,1.0001887759014751,0.9889384991455208,1.0001307629150302,1.0001416635222231
0.49080512716538527,0.016840581223361083,1.0001268003408497,1.0001586774839821,1.0001468184543316,1.0001141617108216,1.0001139680179456,1.0001179058814602,1.0001249968526509,1.000172460943188,0.9899139594794181,1.0001197441889995,1.000129678655203
0.5117889550210737,0.016839971355704617,1.0001156977755665,1.000144512459835,1.0001337410195463,1.0001041149238368,1.0001039803025231,1.0001075561516752,1.0001139622192328,1.0001569728609747,0.9908373928385941,1.000109243113072,1.000118263691831
