delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999998,0.017992124780616705,1.0181964410345188,1.0189083801350394,0.9060726219845942,1.0177019257157414,1.0180613716952756,1.0187342784512,1.0187355002736085,1.0224997230981259,1.0188864894072633,1.0190218227818457,1.020161834571348
0.10427538888537606,0.01796556220327431,1.0177787882494889,1.0184761495005088,0.9078325540559891,1.0173006239930442,1.017649745577381,1.018306710232758,1.018304240960407,1.0219768887823915,1.0184569245567088,1.0185876170781514,1.019700767350416
0.10873356727196533,0.017938825874762063,1.0173584689302073,1.0180410364026324,0.9096242898252247,1.0168965602429922,1.0172353173924205,1.0178762174414264,1.0178701951169984,1.0214506815119018,1.0180243841096814,1.0181504822295238,1.0192366142498113
0.11338235012178399,0.017911944780987205,1.0169359682049004,1.0176035102821093,0.9114460757348112,1.0164901484121647,1.0168185331703221,1.0174432941829712,1.0174338330792212,1.020921820781973,1.0175893337088302,1.0177108907684989,1.0187698769304927
0.11822988651687044,0.01788498647386896,1.0165113900300071,1.0171646724537158,0.913292625622529,1.0160818573791432,1.0164004354021874,1.0170090140258294,1.016996258133502,1.0203952679534118,1.0171528865947776,1.0172699227829234,1.0183017198497357
0.12328467394420603,0.017857929154695015,1.0160853869341648,1.0167241677266676,0.9151667619369973,1.01567192271315,1.015980687486978,1.016573039150112,1.0165571144144492,1.0198668356615563,1.0167146646387344,1.0168272453815552,1.0178317746805439
0.1285555731913897,0.017830798158077615,1.0156583643282873,1.0162824091513287,0.9170669626405642,1.015260727912161,1.0155596807524263,1.0161357770819954,1.0161168152014122,1.0193370247656002,1.0162750761057717,1.0163832722625765,1.017360482135904
0.13405182387914677,0.01780364354258133,1.0152321408028646,1.0158401863119466,0.9189875571684264,1.01484902788026,1.0151381805993052,1.0156980349606684,1.0156761444867939,1.0188067674192542,1.015834915522572,1.0159388463591759,1.0168888515969916
0.13978306065792107,0.0177763996023552,1.0148061070975518,1.0153964878479156,0.9209359870900494,1.0144349290795374,1.0147151679080035,1.0152587765109782,1.0152340858388227,1.0182749232619934,1.015393144642378,1.0154929163071778,1.016415792709935
0.14575933009692874,0.017749150102649776,1.0143801783599793,1.014952654118061,0.9229062825761637,1.0140205259245036,1.014291950461334,1.0148193308522966,1.0147919886464138,1.0177430661822795,1.0149511100134925,1.0150468061116888,1.0159425424925517
