delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999931,1.0243466138840605,1.077537443580979,1.0792296908614314,1.0752882842064448,1.076465861205988,1.0765236114867773,1.080751217944062
0.10427538888537664,1.0240791609920383,1.0765992583866717,1.078263870256275,1.0743829419114164,1.075547379282473,1.075601695280063,1.0797851875466702
0.1087335672719655,1.0238012946403863,1.0756333326313847,1.0772696944064286,1.0734508631048276,1.0746012899173027,1.0746525168643626,1.0787903264385252
0.11338235012178434,1.023514743220929,1.0746390112267725,1.076246791317622,1.0724912163931053,1.0736276110336855,1.0736753674982766,1.0777659893445606
0.11822988651687018,1.0232190718014054,1.0736165773843311,1.0751949249335981,1.0715038819023348,1.0726257097268146,1.0726703205575923,1.0767120099296734
0.1232846739442066,1.0229162978006818,1.072565405343535,1.074113798797476,1.0704891468130386,1.0715954809473667,1.07163701661583,1.075627782902013
0.1285555731913902,1.0226008757508838,1.0714856099716479,1.0730033133359027,1.0694460287792937,1.0705367717785457,1.070575264509877,1.0745135140522943
0.13405182387914674,1.0222792468075832,1.0703768029182503,1.0718633020541843,1.0683748013756253,1.069449369652813,1.0694846604582986,1.073368722111439
0.13978306065792073,1.0219483850995337,1.0692390492991135,1.0706936947263659,1.0672749380718762,1.068333187003185,1.0683655276471087,1.072193423512706
0.14575933009692876,1.0216045993933838,1.0680720289881354,1.0694944395061288,1.0661470216751243,1.0671879463852463,1.0672174951163709,1.0709876118129917
0.15199110829529286,1.0212508366217257,1.0668760890799283,1.0682655722187664,1.0649904491244089,1.0660139749719815,1.066040666537031,1.069751017464557
0.1584893192461111,1.0208880003142995,1.0656512088541146,1.0670073365855537,1.0638059128672384,1.0648112298451708,1.0648352557495215,1.0684840084904819
0.16526535398566813,1.0205137673334184,1.0643984194147944,1.0657211452928415,1.0625937494417608,1.0635807100374117,1.0636018486338201,1.0671872898227954
0.17233109056135,1.0201279159746746,1.0631168455401223,1.064406464252084,1.061353688825429,1.062321853344389,1.062340304903659,1.065860406478749
0.1796989148532593,1.019732764666623,1.0618078690082322,1.0630640792941515,1.0600866015130475,1.0610349943844986,1.0610512080923569,1.0645041808348252
0.18738174228603768,1.0193280335914634,1.0604708699157888,1.0616940583898409,1.0587922706011226,1.0597209580147442,1.059734609165054,1.0631185591571621
0.1953930404689603,1.0189098402028685,1.0591074504092286,1.0602979695855612,1.0574718205079223,1.05838025793023,1.0583915265209296,1.0617046979035103
0.20374685280396998,1.0184808321801981,1.0577179453219094,1.0588766332288766,1.0561258909245186,1.057013456996608,1.057022705558311,1.0602629954967406
0.2124578231030564,1.0180425686450807,1.0563025297216908,1.0574295258705715,1.0547544397914579,1.055620954379159,1.0556279850482828,1.0587935413066902
0.22154122125811795,1.0175926005499807,1.054860417782745,1.0559555230517272,1.0533567369819217,1.054201632204884,1.0542067648027806,1.0572958221011644
0.23101297000831578,1.0171350589551489,1.0533940010566953,1.0544568954164504,1.0519352656113585,1.052757983510884,1.0527611496698217,1.0557721057459661
0.2408896728518299,1.0166632134579074,1.0519039543335649,1.0529346269593913,1.050490876961177,1.0512909222635127,1.051292387371631,1.0542234451602117
0.2511886431509578,1.0161832065717582,1.0503918057294235,1.051389921935442,1.0490242844262614,1.0498016788064106,1.0498012349943833,1.052650787614243
0.2619279344815624,1.0156952046198062,1.048858450190927,1.0498238432970675,1.0475370401984385,1.04829085990183,1.0482890973917591,1.0510555873346459
0.2731263722800843,1.0151949339061865,1.0473052568123018,1.048237810258178,1.046029922364393,1.0467603117186852,1.0467569412064157,1.0494389797925012
0.2848035868435794,1.0146854930829257,1.0457334503150584,1.0466330812561884,1.044504747348964,1.0452110186019548,1.0452063456143734,1.047802327905424
0.2969800477406446,1.014163717486275,1.0441446682866085,1.0450112870099322,1.042962499301581,1.043644589234789,1.043638502060783,1.0461473513015607
0.30967709969353513,1.0136368058104979,1.0425402450575831,1.0433739299570757,1.041404849372785,1.042062461250848,1.0420552398061187,1.044475560978738
0.3229169999943891,1.0130983262698847,1.0409221092052683,1.0417226750948663,1.039833456071069,1.0404663184809748,1.0404578990285949,1.0427886083567122
0.33672295752114195,1.0125535992537875,1.0392917047218317,1.040059363098311,1.038249999170503,1.0388577834578783,1.0388483324269326,1.0410883026751716
0.351119173421513,1.0119989799392266,1.0376509965662573,1.0383857919483268,1.0366560143710244,1.0372386112115437,1.0372283461013567,1.0393766190293832
0.36613088353640266,1.0114414627024562,1.0360012138182044,1.036703336810642,1.0350532208612095,1.0356102462092758,1.03559916532869,1.0376550829828373
0.38178440263705,1.0108955318288142,1.0343371818809075,1.0350062858070712,1.0334359635387622,1.0339676222051342,1.0339559442531414,1.0359187454947334
0.3981071705534971,1.010374688888938,1.0326445753724045,1.0332802627282107,1.0317908630402608,1.032296608959753,1.032284759613187,1.034153336699787
0.4151278002752293,1.0098667642180477,1.0309383586160126,1.031540636595095,1.0301321158030392,1.0306116632064009,1.0306000733650569,1.0323738688381237
0.43287612810830556,1.0093571615040378,1.029239424365635,1.0298086577574055,1.028480251106871,1.0289337870301545,1.0289226746317586,1.0306014186767807
0.45138326597689765,1.00884591371574,1.0275500590633502,1.02808669802096,1.0268375535173955,1.0272652111627991,1.0272542780964897,1.0288384483708628
0.47068165596092454,1.0083353861464117,1.0258727694009757,1.026377123860559,1.0252062550110614,1.0256081337289746,1.0255976288827913,1.0270873945287313
0.49080512716538527,1.007825193795304,1.0242097908601004,1.0246822571116467,1.0235883208799295,1.0239647554244586,1.023954813295078,1.0253506961152528
0.5117889550210736,1.0073166139483003,1.0225631822781487,1.023004315973054,1.0219864796728064,1.0223375217626656,1.0223279562121663,1.0236306935869646
0.5336699231206308,1.0068093589286333,1.020935140612039,1.021345510748924,1.0204024549482722,1.0207283470606106,1.0207194699399957,1.0219296469495494
0.5564863876983285,1.0063057771860537,1.0193279222368037,1.0197080258659028,1.0188385421289032,1.0191396632848906,1.0191313367023538,1.0202499279567978
0.580278344866618,1.0058062429946988,1.0177433900471604,1.0180939631248964,1.0172967790411154,1.0175733093342074,1.0175655841905038,1.0185937106048553
0.6050875007272942,1.005310436361775,1.0161837229101496,1.0165053159268995,1.015779063759799,1.0160313101146237,1.0160242567868838,1.0169630734721338
0.6309573444801931,1.0048202517725466,1.0146509493111948,1.0149440526337639,1.0142872698950034,1.014515704274349,1.0145092151911312,1.0153600772501716
0.6579332246575671,1.004336982791822,1.013146652174444,1.0134118800976357,1.012823096354121,1.0130281189419432,1.0130222637054311,1.0137865619151345
0.6860624286177781,1.0038603659272838,1.011674226694052,1.011910841625167,1.0113884567567342,1.011570511234222,1.0115652998763978,1.0122447028662092
0.7153942654376486,1.0033903963710404,1.0102351095169917,1.0104424785893866,1.0099848877394666,1.010144474687587,1.0101399543017244,1.0107360462286394
0.7459801523487936,1.002929256156321,1.00882892282111,1.0090077785603948,1.0086133244575963,1.0087509876274323,1.0087470783262542,1.0092617059788402
0.77787370486943,1.0024778591426715,1.0074570269407395,1.0076080657853663,1.0072750473547845,1.0073913710877864,1.0073880514595481,1.0078230417208962
0.8111308307896864,1.0020362889576901,1.0061205098633115,1.006244503547245,1.0059713177830465,1.0060667350717123,1.0060640400755037,1.0064213293200415
0.8458098281751336,1.0016053632644544,1.0048204259447466,1.0049181288188127,1.0047030186572343,1.004778196663423,1.0047760790204978,1.0050576481955924
0.8819714875603579,1.0011858757210579,1.0035576687208325,1.0036298206736025,1.0034710700852874,1.0035265559089959,1.0035250052038018,1.0037329447766168
0.9196791985117057,1.0007781987503255,1.002332978170586,1.002380322015876,1.0022762375522893,1.0023125968636697,1.0023115780684326,1.0024480301117789
