0,72722.95615290717
1,43457.434488243925
2,11812.31026579233
3,11644.941046998129
4,28908.191144073615
5,10142.194809855015
6,511.4184451561711
7,161.5171246555265
8,1575.0401018199652
9,942.335505091307
10,92.79442141258293
11,18.861368646704264
12,478.3940866740805
13,217.61475383531163
