0,0.05
1,0.5036868499821385
2,0.05
3,1.103119102439304
4,0.05
5,0.4185518289707143
6,0.05
7,3.045573351771817
8,0.05
9,1.871844623706124
10,0.05
11,4.640739287774877
12,0.05
13,4.5172437161946695
