target,moment
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.3839041310068457,0.32027102876554864
0.5258771564297025,1.7015079480303177
0.5209214856605547,2.443218833980023
0.8983050847457628,2.38737564861299
0.6500341763499659,3.017173928138822
0.6534967191969042,2.1491457470709134
0.1145492069448253,0.04469846149917474
0.324304241149667,0.35574691349123133
0.1866478608368594,0.627258334970946
0.2,0.306901114226208
0.1052631578947368,0.28467311610796914
0.324294767539678,0.42865158290851746
0.0869450177276816,0.0327326577501807
0.2860708026638626,0.3941792454044435
0.4302580770619774,0.7255505460758724
0.2067796610169491,0.30252055120339577
0.1353383458646616,0.34110705247377493
0.2860748135270035,0.5301056063926465
0.0296006581131204,0.01062439132628555
0.06931650893796,0.08327690985818717
0.0103480845626024,0.03475089062430304
0.0916784203102961,0.05581764866908099
0.050580997949419,0.08823020557506595
0.0693174807918793,0.06074676177528827
0.0387170642766769,0.013630406550009785
0.0913985278654048,0.12974214952663943
0.0215990221407339,0.07161220629880388
0.1053126469205453,0.09831215262968429
0.1864406779661017,0.13894358175990498
0.0913857887947955,0.12175473498560471
0.1919640924244829,0.10807113433259238
0.485664213109008,0.6695147169346535
0.2629385782148512,0.7662553110889042
0.2604607428302773,0.5621068994884151
0.4508474576271186,0.6151916718620346
0.3246753246753247,0.7114523741604935
