delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999952,1.0018113546416385,1.0016945750833406,1.0017230750823094,1.0015692579001174,1.001601807270107,1.001603002373626,0.9600040528755888,1.0018110769724702,1.0016740162303563,1.0015477103819774,1.0016198045609992,1.0016585483328582
0.10427538888537674,1.0017890289101727,1.0016733515932852,1.0017015031725258,1.0015495137191222,1.0015816211091233,1.0015828008363956,0.9604492552063518,1.0017885097054915,1.0016529968330916,1.0015281380203147,1.001599398838692,1.0016376462121244
0.10873356727196427,1.0017661349977325,1.0016515650052702,1.0016793607256058,1.0015292588122384,1.001560905431392,1.0015620749760916,0.9609071256601891,1.001765348912058,1.0016314248971585,1.001508046851018,1.0015784532400602,1.001616198456695
0.11338235012178353,1.0017426371463318,1.001629221617408,1.001656650241447,1.0015084786828876,1.0015396561928902,1.0015408178382275,0.9613780722349832,1.0017415906864304,1.001609301947176,1.001487452849552,1.0015569743642603,1.0015942037641223
0.11822988651687008,1.0017185561324649,1.0016063215625912,1.0016333694428603,1.0014871742897395,1.0015178776680451,1.0015190256906954,0.9618618102803399,1.001717232015507,1.0015866223116425,1.0014663384278193,1.0015349616034568,1.001571658075685
0.12328467394420511,1.0016938715236667,1.0015828576607158,1.001609519188188,1.0014653537961768,1.0014955746581367,1.0014967042154057,0.9623588093568088,1.0016922709980145,1.0015633879248982,1.0014447176988774,1.0015124102599724,1.0015485613390784
0.12855557319138866,1.0016686048224206,1.0015588257594497,1.0015850907702997,1.0014430156016507,1.0014727277934397,1.0014738454085403,0.9628698144402288,1.0016667100046686,1.0015395913209482,1.001422576893991,1.0014893168513737,1.0015249114789357
0.13405182387914627,1.0016427516723714,1.001534232421037,1.0015600969352012,1.0014201485540255,1.0014493519115109,1.0014504574798817,0.9633938020994149,1.0016405464167009,1.0015152432958203,1.0013999142793704,1.0014656881885493,1.0015007137937555
0.13978306065792076,1.0016162983778967,1.0015090772451027,1.0015345240365692,1.0013967642524157,1.001425447282674,1.0014265362718857,0.9639313717434049,1.0016137821218671,1.001490338352933,1.0013767479082245,1.0014415213335803,1.0014759643151632
0.14575933009692948,1.0015892514985896,1.001483359704466,1.001508390720832,1.0013728662863708,1.0014010139170029,1.0014020878514858,0.9644824284692626,1.0015864198465694,1.0014648834564224,1.0013530715670467,1.0014168208532093,1.0014506700774295
