delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.4999999999999994,0.017813428607471003,0.9867806534566091,1.016983264973148,1.01793357257983,1.0154513201684308,1.0158700317765115,1.0159311165133798,1.0176422995176895,1.0188613848184074,1.0165022094886775,1.0151111361089604,1.0159318686167462,1.0170616467086315
0.514056913328033,0.017765210132472186,0.9874833719529831,1.016124814296617,1.0170228113080737,1.0146742593889584,1.0150740938939131,1.0151324590333886,1.0167424874974496,1.0178935181891917,1.0156728204026062,1.0143671351230916,1.015131635978681,1.0162040464599216
0.5285090202806895,0.017717797047314313,0.9881729312148103,1.0152808148936003,1.0161276797118426,1.013909760251838,1.0142909546711814,1.0143466083943786,1.0158586349565337,1.0169429004791988,1.0148569195222032,1.0136336386976328,1.0143443918171748,1.015360426463867
0.5433674312630287,0.017671195795706748,0.988848991225956,1.0144513851978652,1.015248297677104,1.0131579498625176,1.0135207456811919,1.0135736982792602,1.014990827848999,1.0160096395344653,1.014054640638017,1.0129108463272192,1.013570262073837,1.0145309196025962
0.5586435690361093,0.017625411943343626,0.989511244522034,1.0136366274843105,1.0143847679270817,1.012418940881275,1.0127635838276297,1.012813847620559,1.0141391354212441,1.0150938239628162,1.0132661020071911,1.0121989426129303,1.0128093580138255,1.013715642974586
0.5743491774985167,0.017580450193357123,0.9901594163361958,1.012836628142296,1.0135371763292376,1.0116928317231213,1.0120195715473181,1.012067160801109,1.0133036105855933,1.0141955235163291,1.0124914065743549,1.0114980973524268,1.0120617764391122,1.0129146981314565
0.5904963307147643,0.01753631440245883,0.9907932645991957,1.0120514579646966,1.0127055922186956,1.010979706772488,1.011288797026906,1.0113337278693812,1.012484290305414,1.0133147894942234,1.0117306422087318,1.0108084656507152,1.0113275999155966,1.012128171329425
0.607097442197523,0.017493007597664707,0.9914125797978848,1.0112811724506967,1.0118900687358954,1.0102796366109903,1.0105713344322163,1.0106136247676543,1.0116811959896401,1.0124516551636067,1.010983881955554,1.0101301880499096,1.010606897012256,1.0113561337935848
0.6241652744508053,0.017450531993507167,0.9920171846971825,1.01052581212058,1.0110906431765205,1.0095926782567055,1.00986724414866,1.009906913571434,1.0108943338946947,1.011606136195813,1.0102511843000799,1.0094633906760897,1.0098997225507997,1.0105986419932433
0.6417129487814514,0.017408889009649806,0.9926069339312513,1.0097854028407505,1.0103073373519287,1.0089188754135674,1.0091765730313198,1.0092136427387608,1.010123695531903,1.0107782311160436,1.0095325934426969,1.0088081854018671,1.0092061178644787,1.0098557379268496
0.6597539553864465,0.017368079288828487,0.9931817134703717,1.0090599561575455,1.0095401579583612,1.0082582587295341,1.0084993546634073,1.0085338473680148,1.0093692580789806,1.0099679217643338,1.0088281395836278,1.0081646700231939,1.0085261110646562,1.0091274494150453
0.6783021637238352,0.017328101614516714,0.9937414539172194,1.0083494514752285,1.008789090442015,1.0076108283826903,1.0078355917243351,1.0078675311862926,1.0086309670329654,1.0091751547388426,1.0081378205742635,1.0075329104010537,1.0078596992187212,1.0084137711694316
0.6973718331752026,0.017288952581229085,0.9942861321493287,1.0076538307203682,1.0080540975425067,1.006976548729786,1.0071852505737904,1.0072146609927506,1.007908731086353,1.0083998360116104,1.0074615963230926,1.0069129348262134,1.0072068428716061,1.007714658986666
0.7169776240079135,0.01725062975186206,0.9948157302174075,1.0069730505080812,1.0073351381707838,1.0063553990060818,1.0065483125716546,1.006575219058328,1.007202473205756,1.0076418857035268,1.0067994422731092,1.0063047856954255,1.006567517934491,1.0070300849041478
0.7371346086455501,0.017213129862685337,0.9953302582935607,1.0063070525347966,1.006632156835583,1.0057473444917588,1.0059247448803073,1.0059491733153905,1.0065121017316108,1.0069012071353014,1.0061513189938964,1.0057084900666815,1.0059416861704706,1.0063600058377655
0.7578582832551987,0.017176449003500658,0.995828818591086,1.005655789071923,1.0059451095781131,1.0051520973760162,1.0053144987843479,1.0053364756296606,1.0058375345388366,1.0061797432725883,1.005517193141388,1.0051240529969334,1.0053292939942156,1.0057043635190843
0.7791645796604998,0.017140643139172504,0.9963097061590801,1.0050201853919498,1.0052751405995937,1.0045696211725497,1.0047184798364681,1.0047380541567272,1.005179661257139,1.005485224611489,1.0048980558651814,1.0045524601674474,1.004731260445769,1.0050641369368554
0.8010698775896212,0.017105978514373336,0.9967783504740535,1.0044043394111772,1.0046269959426484,1.0040080518556191,1.0041410740349488,1.0041583356345802,1.0045425223984348,1.0048112691112003,1.0042982563318377,1.0039981655657695,1.0041520435087783,1.0044440387883964
0.8235910172675728,0.017072147422958706,0.9972308187187211,1.0038034246195162,1.0039948184921428,1.0034618883500175,1.0035773065197366,1.0035922755834572,1.0039212804346247,1.004153190403912,1.003712715823833,1.0034561842254581,1.0035865814476876,1.0038386896096017
0.8467453123625267,0.017039132693758893,0.9976687015022079,1.0032171385259343,1.0033782879652475,1.002928811750566,1.003026898805326,1.0030396121858398,1.0033156007608937,1.0035116149497147,1.0031411609472207,1.0029263387500216,1.0030345802889473,1.0032477867325227
0.870550563296124,0.017006928604369153,0.9980921590503703,1.0026453749264337,1.0027772796598549,1.0024087411375664,1.0024897732739098,1.0025002687588667,1.0027253460192145,1.0028863998110722,1.0025835052246792,1.002408604819464,1.0024959579182764,1.0026712400705688
