delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,0.018205911440843964,1.0001555560206346,1.0001758474926197,1.0001583875968398,1.0001692063405694,1.000166504886615,0.9900384069502867,1.0001755001614538
0.1042753888853768,0.018205426011680615,1.0001450040297601,1.0001636787130033,1.0001475866283176,1.0001575755113001,1.0001550548449052,0.9907988150390655,1.0001633991911036
0.10873356727196563,0.01820496920547489,1.0001350794520194,1.0001522551236195,1.0001374306845847,1.0001466489538644,1.000144298770387,0.9915065797065523,1.0001520347899235
0.11338235012178494,0.01820453969055236,1.0001257524433305,1.0001415392424446,1.0001278890971101,1.0001363920396726,1.0001342024611364,0.992164843832493,1.0001413703489686
0.11822988651687073,0.018204136168320176,1.000116993971101,1.000131494810137,1.0001189320059944,1.0001267711950987,1.0001247327645066,0.9927766127973299,1.000131370415222
0.12328467394420663,0.01820375737407915,1.0001087758269678,1.0001220867880722,1.0001105303763171,1.0001177539050454,1.0001158575808249,0.9933447553842569,1.0001220006914417
0.12855557319139024,0.0182034020779099,1.0001010706407765,1.0001132813575049,1.0001026560161121,1.0001093087181507,1.0001075458683386,0.9938720052895494,1.0001132280377303
0.13405182387914735,0.018203069085573034,1.0000938518946572,1.0001050459187286,1.0000952815945303,1.0001014052523884,1.0000997676483099,0.9943609631729121,1.0001050204735977
0.13978306065792132,0.018202757239375124,1.0000870939362319,1.0000973490893736,1.0000883806590937,1.0000940142000683,1.0000924940093239,0.9948140991816775,1.00009734717947
0.14575933009692957,0.018202465418960718,1.0000807719902112,1.0000901607011734,1.000081927651088,1.000087107331411,1.0000856971100942,0.9952337558853674,1.000090178496867
0.1519911082952934,0.018202192541997658,1.0000748621677298,1.0000834517945842,1.0000758979183888,1.0000806574960623,1.0000793501801541,0.9956221515602077,1.0000834859265355
0.15848931924611134,0.018201937564733258,1.0000693414730222,1.0000771946109115,1.0000702677252054,1.0000746386220571,1.00007342751801,0.9959813837667331,1.00007724212415
0.1652653539856689,0.01820169948240417,1.0000641878071017,1.0000713625816802,1.0000650142583778,1.0000690257119513,1.0000679044865108,0.9963134331672554,1.0000714208931707
0.17233109056135082,0.01820147732949162,1.000059379968319,1.0000659303151396,1.000060115630088,1.0000637948359141,1.000062757505255,0.9966201675339076,1.0000659971747856
0.17969891485325942,0.01820127017981492,1.0000548976496673,1.000060873579809,1.0000555508768325,1.0000589231217085,1.0000579640399638,0.9969033459017548,1.0000609470347475
0.1873817422860384,0.01820107714646686,1.0000507214329357,1.0000561692852195,1.000051299954818,1.0000543887416207,1.0000535025889215,0.9971646228255334,1.0000562476472517
0.19539304046896105,0.018200897381591814,1.0000468327797438,1.0000517954598718,1.000047343731777,1.0000501708964,1.0000493526665037,0.9974055527022888,1.0000518772758613
0.20374685280397084,0.018200730076016244,1.0000432140196855,1.000047731226693,1.0000436639755135,1.0000462497964224,1.000045494784063,0.9976275941260758,1.0000478152517756
0.2124578231030568,0.01820057445873906,1.0000398483356994,1.000043956776138,1.0000402433393552,1.0000426066402415,1.0000419104282943,0.9978321142444102,1.0000440419494983
0.22154122125811837,0.018200429796294937,1.000036719747036,1.0000404533372511,1.00003706534483,1.0000392235908575,1.0000385820374085,0.9980203930897573,1.0000405387603162
0.23101297000831597,0.01820029539199973,1.000033813089893,1.0000372031468794,1.0000341143618134,1.0000360837498299,1.0000354929752522,0.9981936278625049,1.0000372880637363
0.24088967285183036,0.018200170585095363,1.0000311139961906,1.0000341894174085,1.0000313755865462,1.0000331711296984,1.0000326275038063,0.9983529371451606,1.000034273197266
0.25118864315095796,0.01820005474980312,1.0000286088706123,1.0000313963032246,1.0000288350177515,1.0000304706248369,1.0000299707542022,0.998499365030277,1.0000314784247237
0.2619279344815629,0.018199947294301244,1.0000262848662478,1.0000288088662201,1.0000264794312081,1.0000279679811115,1.0000275086966024,0.998633885147392,1.0000288889034583
0.2731263722800845,0.018199847659639518,1.000024129859108,1.0000264130405996,1.0000242963530888,1.0000256497645983,1.0000252281091868,0.9987574045767847,1.0000264906506864
0.2848035868435802,0.01819975531860157,1.0000221324217222,1.0000241955972247,1.0000222740322864,1.0000235033295874,1.0000231165464921,0.9988707676401097,1.0000242705092308
0.296980047740645,0.018199669774529723,1.0000202817961399,1.0000221441077626,1.0000204014120897,1.0000215167861934,1.000021162307376,0.9989747595600792,1.0000222161129442
0.3096770996935353,0.018199590560120285,1.0000185678664437,1.000020246908818,1.0000186681013679,1.0000196789677114,1.000019354402764,0.9990701099832662,1.0000203158519572
0.32291699999438983,0.018199517236201605,1.0000169811310915,1.0000184930662834,1.0000170643455344,1.0000179793979815,1.0000176825234397,0.9991574963617785,1.0000185588380592
0.3367229575211422,0.018199449390503948,1.000015512675223,1.0000168723400689,1.0000155809975046,1.0000164082589638,1.0000161370080394,0.9992375471911321,1.0000169348703378
0.3511191734215131,0.018199386636429116,1.0000141541430942,1.0000153751493779,1.0000142094887974,1.0000149563586382,1.0000147088114055,0.999310845102902,1.0000154344012688
0.36613088353640333,0.018199328611827267,1.0000128977107983,1.0000139925386455,1.0000129418009562,1.0000136150994143,1.0000133894734495,0.9993779298119844,1.0000140485033788
0.3817844026370506,0.018199274977788355,1.0000117360594232,1.000012716144294,1.000011770437438,1.0000123764471893,1.0000121710886445,0.9994393009193561,1.0000127688366596
0.3981071705534972,0.018199225417453578,1.0000106623487357,1.0000115381623769,1.000010688396089,1.0000112329011344,1.0000110462762841,0.99949542057198,1.000011587616777
0.4151278002752295,0.018199179634851168,1.0000096701914774,1.0000104513172057,1.0000096891422785,1.0000101774643018,1.0000100081515233,0.9995467159823942,1.0000104975842194
0.43287612810830584,0.01819913735376241,1.0000087536284128,1.0000094488310427,1.000008766582834,1.0000092036151924,1.0000090502973753,0.9995935818111026,1.0000094919744318
0.45138326597689776,0.018199098316619162,1.0000079071041064,1.0000085243948715,1.0000079150407897,1.000008305280233,1.0000081667376364,0.999636382415368,1.0000085644889978
0.4706816559609248,0.018199062283437595,1.0000071254435712,1.000007672140325,1.0000071292310198,1.0000074768073204,1.0000073519108195,0.999675453968521,1.00000770926791
0.49080512716538566,0.01819902903078945,1.000006403829758,1.0000068866127825,1.000006404236827,1.0000067129403911,1.000006600645144,0.999711106454145,1.0000069208629825
0.5117889550210739,0.018198998350812262,1.000005737781951,1.0000061627456278,1.0000057354874559,1.0000060087950688,1.0000059081345587,0.9997436255398233,1.0000061942123837
0.533669923120631,0.018198970050260485,1.00000512313509,1.000005495835716,1.0000051187366035,1.0000053598354064,1.0000052699158615,0.9997732743352667,1.0000055246163433
0.5564863876983291,0.01819894394959763,1.0000045560200024,1.0000048815200109,1.0000045500419006,1.0000047618517083,1.000004681846867,0.9998002950397955,1.000004907713995
0.5802783448666183,0.01819891988212993,1.0000040328445805,1.000004315753395,1.0000040257453904,1.0000042109394405,1.0000041400856607,0.9998249104842121,1.0000043394613785
0.6050875007272941,0.018198897693181226,1.0000035502758624,1.0000037947876224,1.0000035424549498,1.000003703479191,1.000003641070884,0.9998473255720594,1.0000038161105447
0.6309573444801931,0.018198877239309654,1.0000031052230478,1.0000033151514292,1.000003097026722,1.0000032361177271,1.000003181503084,0.9998677286253879,1.0000033341898096
0.6579332246575679,0.018198858387564305,1.0000026948213896,1.0000028736317068,1.0000026865484415,1.0000028057500308,1.0000027583270603,0.9998862926398762,1.00000289048505
0.6860624286177788,0.018198841014782058,1.0000023164169833,1.0000024672557732,1.000002308323717,1.0000024095023758,1.0000023687151824,0.9999031764542968,1.0000024820220763
0.7153942654376493,0.01819882500692321,1.0000019675523872,1.000002093274658,1.0000019598571956,1.0000020447163556,1.0000020100517113,0.9999185258390129,1.000002106050015
0.7459801523487936,0.018198810258444793,1.0000016459530923,1.000001749147403,1.000001638840582,1.0000017089338582,1.0000016799179883,0.9999324745082112,1.0000017600256796
0.7778737048694306,0.018198796671710513,1.000001349514769,1.0000014325262998,1.000001343139519,1.000001399882948,1.0000013760785553,0.9999451450603066,1.0000014415988872
0.8111308307896871,0.01819878415643587,1.0000010762913016,1.0000011412430603,1.000001070781237,1.0000011154645991,1.0000010964681028,0.9999566498508938,1.0000011485986762
0.8458098281751336,0.018198772629167453,1.000000824483553,1.000000873295858,1.0000008199430077,1.0000008537402947,1.0000008391792647,0.9999670918024129,1.0000008790203994
0.881971487560358,0.018198762012793957,1.0000005924288282,1.0000006268372046,1.0000005889413006,1.0000006129203751,1.0000006024511603,0.9999765651544734,1.0000006310136484
0.9196791985117059,0.018198752236089136,1.000000378591019,1.0000004001626142,1.0000003762216643,1.0000003913531792,1.0000003846586976,0.9999851561587153,1.0000004028709544
0.9589990607459977,0.018198743233283646,1.0000001815513997,1.0000001917000394,1.0000001803492549,1.0000001875148794,1.000000184302587,0.9999929437218015,1.0000001930172424
1.0,0.01819873494366513,1.0000000000000016,0.9999999999999999,1.0000000000000004,1.0000000000000004,1.0000000000000022,1.0000000000000004,1.0000000000000018
1.0427538888537677,0.01819872731120484,0.9999998327275831,0.9999998237263918,0.9999998339523695,0.9999998275125943,0.999999830475889,1.0000063909486323,0.9999998224800976
1.0873356727196561,0.018198720284210032,0.9999996786181655,0.9999996616479385,0.9999996810797,0.9999996688580018,0.9999996745548848,1.0000121768295105,0.9999996592232687
1.133823501217849,0.018198713814999407,0.9999995366420391,0.999999512630245,0.9999995403430535,0.9999995229352115,0.9999995311537715,1.000017412679244,0.9999995090921581
1.1822988651687074,0.01819870785960162,0.999999405849282,0.9999993756283938,0.9999994107845828,0.9999993887297327,0.9999993992744697,1.0000221487412058,0.9999993710389498
1.232846739442066,0.018198702377474528,0.9999992853637371,0.9999992496800836,0.9999992915213542,0.9999992653069864,0.9999992779975541,1.000026430863743,0.9999992440985166
1.2855557319139026,0.018198697331244785,0.9999991743774094,0.999999133899278,0.9999991817396373,0.9999991518061777,0.9999991664761935,1.0000303008670652,0.9999991273820488
1.3405182387914734,0.018198692686465484,0.9999990721452597,0.9999990274702826,0.9999990806895712,0.9999990474345967,0.9999990639305646,1.0000337968810966,0.9999990200711737
1.3978306065792132,0.018198688411392012,0.9999989779803928,0.9999989296422911,0.99999898768026,0.999998951462353,0.9999989696426587,1.0000369536564278,0.9999989214124756
