delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999996,0.01870445239428039,1.0107630159396337,1.010985316546359,0.8629484210435345,1.012717430515604,1.0111039091586846,1.0110581342870173,1.012910884197077
0.10427538888537678,0.018685515404573912,1.0103633999593458,1.0105912215753385,0.8683756371748472,1.0122183033792354,1.0106954364482286,1.01065468257474,1.0124081824425268
0.10873356727196552,0.01866709765172322,1.0099744179875532,1.0102074341346232,0.8737124066466873,1.0117338194300503,1.010296852655121,1.0102612154948005,1.0119198317704332
0.11338235012178484,0.0186491914321901,1.0095959380117323,1.0098337906148345,0.878953956258392,1.0112637467279961,1.0099081641974523,1.009877613533351,1.0114456547480746
0.11822988651687065,0.01863178751459543,1.0092277935523133,1.0094700878830347,0.8840957319051209,1.0108078161658864,1.0095293417118856,1.0095037416736345,1.0109854288792466
0.12328467394420647,0.01861487505511282,1.0088697818615606,1.0091160808339092,0.889133404431457,1.010365720152706,1.009160312315516,1.0091394448148232,1.0105388859083664
0.12855557319139024,0.01859844153166992,1.0085216625356352,1.0087714806303185,0.8940628745769629,1.0099371116704787,1.0088009541580127,1.0087845421429984,1.0101057114489471
0.1340518238791473,0.018582472732516012,1.0081831573027067,1.0084359545780504,0.8988802787654085,1.0095216044825335,1.008451093829781,1.0084388220640457,1.0096855457527814
0.13978306065792126,0.018566952837834112,1.0078539518181777,1.0081091286670065,0.9035819978085508,1.009118775341048,1.0081105071511056,1.0081020393378708,1.0092779865085693
0.1457593300969295,0.018551864630198645,1.0075337002379976,1.0077905937369787,0.9081646706313364,1.0087281689809555,1.0077789237943344,1.0077739157756012,1.0088825944953173
0.15199110829529328,0.018537189859283824,1.0072220331186295,1.0074799159397028,0.9126252147547083,1.0083493064615954,1.007456036003589,1.0074541453601773,1.0084989026804412
0.1584893192461112,0.018522909767260783,1.00691856878448,1.0071766516348395,0.9169608543848072,1.0079816970029798,1.0071415113150648,1.0071424039924723,1.008126428920024
0.16526535398566877,0.018509005754252288,1.0066229277197276,1.0068803660901295,0.9211691555376,1.0076248528703489,1.0068350086363398,1.006838363299703,1.007764691799291
0.1723310905613507,0.018495460131645974,1.0063347488597472,1.0065906544633119,0.9252480658349369,1.0072783061673531,1.0065361963868593,1.0065417071518394,1.007413228427414
0.17969891485325934,0.018482256882419047,1.0060537060377088,1.0063071627434448,0.9291959548380069,1.0069416257678956,1.006244770798804,1.0062521488632994,1.0070716123427284
0.18738174228603827,0.01846938233159547,1.005779522494481,1.0060296059012683,0.9330116496002893,1.00661443226236,1.0059604721469952,1.005969446708832,1.0067394693142582
0.195393040468961,0.018456825634534282,1.0055119814576288,1.0057577806660372,0.9366944600358924,1.0062964088917687,1.0056830968008315,1.0056934155175394,1.0064164889280975
0.2037468528039708,0.018444579017713618,1.0052509313768725,1.0054915711507488,0.940244189910322,1.0059873070332321,1.0054125036127084,1.0054239327563603,1.0061024304627095
0.21245782310305672,0.018432637749480344,1.0049962853276257,1.0052309467902236,0.9436611314959511,1.0056869457384603,1.0051486141307973,1.00516093851889,1.00579712253727
0.2215412212581183,0.018420999864300923,1.0047480150895607,1.0049759533707212,0.9469460445349751,1.0053952058386173,1.0048914071674075,1.004904429908284,1.0055004570727757
0.2310129700083158,0.01840966570027495,1.0045061411902092,1.0047266989419121,0.9501001223670492,1.0051120199253343,1.0046409090737285,1.0046544511459032,1.0052123789367176
0.24088967285183036,0.018398637327960876,1.0042707205995178,1.0044833368885429,0.9531249493806732,1.0048373599210647,1.0043971814856347,1.0044110811663716,1.004932873062548
0.2511886431509578,0.01838791794806251,1.0040418337509818,1.0042460483861146,0.9560224542033451,1.0045712239429068,1.0041603082949775,1.004174420456826,1.004661950824782
0.2619279344815627,0.018377511321195358,1.003819572255986,1.0040150260233747,0.9587948624667342,1.004313623850826,1.0039303832781543,1.0039445785772763,1.0043996371229325
0.2731263722800844,0.018367421272106364,1.0036040282276724,1.0037904597580887,0.9614446519467782,1.0040645744143737,1.0037074993440378,1.0037216633274948,1.0041459591499537
0.28480358684358015,0.018357651289825912,1.003395285679273,1.003572525766744,0.9639745117531211,1.0038240845733173,1.003491739892118,1.0035057720520484,1.0039009373416197
0.296980047740645,0.018348204228321483,1.003193414096214,1.0033613782662762,0.9663873062739868,1.003592150896006,1.00328317239007,1.0032969851908227,1.0036645786151601
0.30967709969353524,0.018339082100770693,1.0029984640336442,1.0031571440654568,0.9686860438824042,1.0033687530872488,1.0030818440213247,1.0030953619220762,1.003436871742322
0.32291699999438983,0.01833028595427798,1.0028104644547629,1.0029599194328664,0.9708738499864987,1.00315385125851,1.0028877791106245,1.0029009376016937,1.0032177845569499
0.33672295752114206,0.01832181580952735,1.0026294214746354,1.0027697688116368,0.9729539438058185,1.002947384621403,1.0027009779823943,1.0027137226490788,1.003007262643137
0.35111917342151305,0.018313670650148054,1.0024553181801645,1.002586724927688,0.9749296182123542,1.0027492712710753,1.002521416912488,1.0025337025362655,1.0028052291560288
0.36613088353640333,0.018305848448278813,1.0022881152336351,1.00241078989413,0.9768042220248507,1.002559408763129,1.0023490488718305,1.0023608385754337,1.0026115854659439
0.38178440263705055,0.018298346215123884,1.0021277520170142,1.0022419369856355,0.9785811442386444,1.0023776752380673,1.0021838048120468,1.0021950692522343,1.00242621236937
0.39810717055349715,0.018291160067659573,1.0019741481252857,1.0020801128279964,0.9802637997817214,1.0022039308989814,1.0020255952960215,1.0020363119058755,1.0022489716640866
0.4151278002752294,0.018284285304796345,1.0018272050634347,1.0019252398118745,0.9818556164905704,1.0020380196951209,1.001874312324389,1.0018844646054854,1.0020797079350166
0.4328761281083057,0.018277716488102818,1.0016868080407,1.0017772185929008,0.9833600230871804,1.0018797711035627,1.0017298312493172,1.0017394081131021,1.0019182504385051
0.45138326597689765,0.018271447523635465,1.0015528277868018,1.001635930582268,0.98478043801021,1.001729001932652,1.0015920126990774,1.0016010078560937,1.0017644150056733
0.4706816559609247,0.018265471742518982,1.0014251223387307,1.001501240363971,0.9861202590074444,1.001585518095156,1.0014607044616004,1.0014691158567879,1.001618005910818
0.49080512716538555,0.018259781978742732,1.0013035387645097,1.001372997998493,0.9873828534358422,1.0014491163170707,1.001335743293546,1.0013435725855702,1.0014788176695832
0.5117889550210739,0.018254370643227665,1.0011879148031317,1.001251041189602,0.9885715492425547,1.0013195857610577,1.0012169566345996,1.0012242087170478,1.0013466367452741
0.533669923120631,0.01824922979363273,1.0010780804089823,1.001135197302725,0.9896896266172581,1.001196709552639,1.001104164216001,1.00111084677824,1.0012212431511713
0.556486387698329,0.01824435119965359,1.0009738591951955,1.0010252852313215,0.9907403103157472,1.0010802662035851,1.0009971795586237,1.001003302684103,1.0011024119433682
0.5802783448666183,0.018239726403751287,1.0008750697745905,1.000921117112795,0.9917267626593512,1.0009700309310452,1.000895811360067,1.0009013871599168,1.000989914602826
0.6050875007272941,0.018235346777368773,1.0007815269993905,1.000822499898771,0.9926520772144343,1.0008657768737284,1.0007998647728702,1.0008049070526903,1.000883520308296
0.6309573444801931,0.01823120357276084,1.000693043102533,1.0007292367862555,0.9935192731545617,1.0007672762079112,1.0007091425774912,1.0007136665352823,1.0007829971032691
0.6579332246575678,0.01822728797060395,1.0006094287443232,1.000641128517212,0.9943312903035527,1.0006743011671024,1.0006234462545498,1.0006274682078364,1.0006881129611407
0.6860624286177787,0.018223591123569055,1.0005304939685384,1.0005579745543667,0.9950909848530544,1.0005866249695328,1.0005425769611966,1.0005461141014518,1.0005986367531803
0.7153942654376492,0.01822010419604487,1.0004560490723087,1.0004795741409376,0.9958011257430458,1.0005040226578066,1.0004663364165276,1.0004694065890714,1.0005143391240536
0.7459801523487934,0.018216818400197208,1.0003859053939799,1.0004057272517937,0.9964643916881438,1.0004262718550712,1.0003945277009005,1.0003971492085517,1.0004349932796135
0.7778737048694306,0.01821372502854418,1.000319876023182,1.0003362354431515,0.9970833688282547,1.0003531534418997,1.0003269559738315,1.0003291474026106,1.0003603756914907
0.811130830789687,0.01821081548321758,1.0002577764370162,1.0002709026074188,0.997660548977135,1.0002844521579755,1.0002634291149093,1.0002652091802025,1.0002902667229663
0.8458098281751337,0.018208081302077277,1.0001994250662969,1.0002095356395346,0.9981983284389383,1.0002199571325157,1.0002037582920054,1.0002051457036465,1.0002244511803264
0.8819714875603579,0.018205514181833467,1.0001446437954293,1.0001519450206011,0.9986990073594202,1.0001594623471963,1.0001477584608252,1.0001487718056148,1.0001627187937692
0.9196791985117059,0.018203105998332646,1.000093258399633,1.0000979453244307,0.9991647895761825,1.0001027670353106,1.000095248799718,1.0000959064399888,1.0001048646318567
0.9589990607459977,0.018200848824154126,1.0000450989228753,1.0000473556521638,0.9995977829301675,1.0000496760206923,1.0000460530835031,1.0000463730703628,1.00005068945332
1.0,0.01819873494366513,1.0000000000000004,1.0,0.9999999999999927,1.0000000000000018,0.9999999999999997,1.000000000000001,1.0000000000000009
1.0427538888537677,0.01819675686567784,0.9999578011263651,0.9999557075647624,1.0003733592194288,0.999953555771788,0.9999569234128145,0.9999566206468181,0.9999526092345814
1.0873356727196561,0.01819490733385249,0.999918346878289,0.9999143129918395,1.0007196863387864,0.9999101664157948,0.9999166625738943,0.9999160737669947,0.9999083365267823
1.133823501217849,0.018193179334990008,0.9998814870876056,0.999875656569932,1.0010407161914123,0.9998696614259236,0.9998790622893341,0.9998782036307525,0.9998670077915818
1.1822988651687074,0.01819156610535482,0.9998470769734908,0.9998395843767741,1.0013380947269468,0.999831876800172,0.9998439730417646,0.9998428601537056,0.9998284555829828
1.232846739442066,0.01819006113517153,0.999814977234859,0.9998059483799729,1.0016133812748453,0.9997966550909626,0.9998112510727504,0.9998098989872484,0.9997925191468648
1.2855557319139026,0.01818865817143366,0.9997850541063331,0.999774606496821,1.0018680510027733,0.9997638454190482,0.9997807584283681,0.9997791815712501,0.999759044436296
1.3405182387914734,0.01818735121916475,0.9997571793810159,0.9997454226169415,1.0021034975362457,0.9997333034543083,0.9997523629712635,0.9997505751524004,0.9997278840927022
1.3978306065792132,0.018186134541268495,0.9997312304030134,0.999718266591407,1.0023210357083894,0.9997048913665503,0.9997259383622846,0.9997239527713412,0.999698897396164
1.4575933009692956,0.01818500265710038,0.9997070900326466,0.9996930141917656,1.0025219044100837,0.9996784777493883,0.9997013640147134,0.9996991932217076,0.999671950188015
1.5199110829529332,0.01818395033989342,0.9996846465872841,0.9996695470424204,1.0027072695134227,0.9996539375202255,0.9996785250240777,0.9996761809840935,0.9996469147688855
1.5848931924611134,0.018182972613162464,0.9996637937604788,0.9996477525294598,1.0028782268435554,0.9996311517991465,0.9996573120763326,0.999654806137778,0.9996236697750638
1.6526535398566888,0.018182064746210102,0.9996444305220898,0.9996275236890222,1.0030358051762212,0.9996100077695398,0.9996376213371625,0.9996349642530402,0.999602100036123
1.7233109056135083,0.018181222248849306,0.999626461001892,0.9996087590779804,1.0031809692403582,0.9995903985229809,0.9996193543249194,0.9996165562666032,0.9995820964163998
1.7969891485325942,0.018180440865455075,0.9996097943590952,0.9995913626297077,1.0033146227076044,0.9995722228909545,0.9996024177697046,0.9995994883427826,0.9995635556429731
1.8738174228603839,0.018179716568448336,0.9995943446399729,0.9995752434973363,1.003437611152533,0.9995553852656516,0.9995867234608117,0.9995836717225917,0.9995463801224627
1.95393040468961,0.018179045551310367,0.9995800306257282,0.9995603158868649,1.0035507249692444,0.9995397954120439,0.9995721880847069,0.9995690225630253,0.9995304777488963
2.037468528039708,0.018178424221220582,0.9995667756725874,0.9995464988822906,1.0036547022323286,0.9995253682732856,0.9995587330555467,0.9995554617685511,0.9995157617047532
2.1245782310305676,0.018177849191399885,0.9995545075458407,0.9995337162646404,1.0037502314914266,0.9995120237712185,0.9995462843399929,0.9995429148166214,0.9995021502570058
2.215412212581184,0.018177317273240297,0.9995431582495862,0.999521896326791,1.0038379544909704,0.9994996866037517,0.9995347722780628,0.9995313115789938,0.999489566549982
2.3101297000831593,0.01817682546828956,0.9995326638536183,0.9995109716856151,1.003918468807475,0.9994882860405898,0.9995241314015143,0.9995205861403155,0.9994779383965481
2.4088967285183034,0.018176370960156132,0.9995229643188313,0.9995008790929515,1.0039923303990494,0.9994777557187388,0.999514300251114,0.9995106766154517,0.9994671980690744
2.5118864315095797,0.018175951106393,0.9995140033224026,0.9994915592467022,1.00406005606227,0.9994680334389957,0.9995052211940455,0.9995015249667769,0.9994572820914307
2.6192793448156286,0.018175563430409727,0.9995057280837741,0.9994829566031332,1.0041221257932913,0.9994590609645053,0.9994968402425162,0.9994930768225091,0.9994481310331149
2.7312637228008456,0.018175205613460615,0.9994980891924484,0.999475019191491,1.0041789850511122,0.9994507838223682,0.9994891068745291,0.9994852812971279,0.9994396893064961
2.8480358684358023,0.018174875486746716,0.9994910404383804,0.9994676984316797,1.0042310469214157,0.9994431511090763,0.9994819738576544,0.9994780908146571,0.9994319049680175
2.96980047740645,0.018174571023667117,0.9994845386457257,0.9994609489558454,1.0042786941808508,0.9994361153005162,0.9994753970764757,0.9994714609355843,0.9994247295240543
3.0967709969353514,0.018174290332247944,0.9994785435105196,0.9994547284344097,1.0043222812618329,0.9994296320671138,0.9994693353643708,0.9994653501880048,0.999418117742059
3.2291699999438985,0.018174031647773523,0.9994730174427916,0.9994489974071121,1.0043621361189963,0.9994236600945772,0.9994637503400307,0.9994597199035082,0.9994120274674257
3.3672295752114207,0.018173793325640262,0.9994679254135717,0.9994437191194904,1.004398561998667,0.9994181609106761,0.9994586062492387,0.9994545340582415,0.9994064194465532
3.5111917342151306,0.018173573834448252,0.9994632348070468,0.999438859365045,1.0044318391133489,0.9994130987182882,0.9994538698120901,0.9994497591194317,0.9994012571563046
3.6613088353640326,0.018173371749343796,0.9994589152781854,0.9994343863334367,1.0044622262236067,0.9994084402349843,0.9994495100760226,0.9994453638976473,0.99939650664018
3.8178440263705067,0.018173185745622034,0.9994549386159833,0.9994302704648287,1.0044899621298893,0.9994041545392806,0.9994454982747403,0.9994413194050067,0.9993921363512787
3.9810717055349714,0.018173014592594242,0.9994512786124267,0.9994264843104625,1.0045152670774442,0.9994002129236218,0.9994418076931418,0.9994375987193518,0.9993881170021768
4.151278002752295,0.018172857147725877,0.9994479109372999,0.9994230023995989,1.0045383440770943,0.9993965887541502,0.9994384135383889,0.9994341768545684,0.999384421421727
4.328761281083057,0.01817271235104363,0.9994448130187805,0.9994198011127008,1.0045593801455,0.999393257337209,0.9994352928169653,0.999431030636935,0.9993810244187481
