delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999999,0.017086619852673502,1.0037105815077825,1.0014339880086904,1.0042205487991844,1.0044454707217214,1.0055506378813512,1.0038908353636102,1.003894373018834,1.0040261762521032,1.0040863955985213,0.8780144111798533,1.0040663280088822,1.0040210734881034,1.0039671102906276,1.0040110280995178
1.0,0.12589254117941642,0.01706081290601099,1.0033037047195885,1.0012767593098801,1.003757918043547,1.0039585887836977,1.0049365087487523,1.00346625643865,1.0034690193453817,1.0035855279547679,1.0036386203398953,0.8898482201094323,1.0036235670191693,1.0035811993978896,1.0035335251228579,1.0035697985720915
1.0,0.15848931924611068,0.01703371290126908,1.002877216101498,1.001113344181546,1.0032724091475662,1.003447471886359,1.0042926849849605,1.0030204227717785,1.0030225894195608,1.0031232024263719,1.0031688335669824,0.9026945180190485,1.0031585014791549,1.0031197105613998,1.0030785308656718,1.0031075326394288
1.0,0.19952623149688703,0.01700597730289366,1.0024415260153279,1.0009475434806034,1.0027759413979604,1.002924654880236,1.0036352704319966,1.0025641768132678,1.0025659394401671,1.0026504839853028,1.0026885374891377,0.9162916152678742,1.0026823914678293,1.002647854222461,1.0026132022529777,1.0026355823939586
1.0,0.2511886431509574,0.016978341686458728,1.00200816834156,1.0007832938222505,1.002281830366198,1.0024041674730266,1.002982225810085,1.0021096505802813,1.0021111807421885,1.0021799464762704,1.0022105547458506,0.9302887030992123,1.0022078473418563,1.0021781538128336,1.0021498845440342,1.0021665043402492
1.0,0.3162277660168369,0.01695155411868123,1.0015887600044735,1.000624317239032,1.0018035849666183,1.001900270885197,1.0023517218400573,1.0016691805078037,1.0016705944908193,1.0017243226733745,1.0017478723056898,0.9442692772576231,1.001747707004516,1.0017232832328704,1.001701085996167,1.0017129193149719
1.0,0.3981071705534969,0.01692630758047804,1.0011939579129092,1.0004738552511485,1.0013536682386093,1.0014261485574618,1.00176043438687,1.0012541885794939,1.001255522963536,1.0012953507881002,1.0013124588226425,0.9577891507154812,1.0013138771955028,1.001294922128209,1.0012783485982064,1.0012863720174427
1.0,0.5011872336272724,0.016903181897451842,1.0008325917639604,1.0003345283541523,1.0009424355370946,1.000992776194546,1.0012220796262505,1.0008742205228434,1.000875426279011,1.0009027958341716,1.000914258571922,0.9704237701344062,1.0009163364586198,1.0009027883145456,1.0008912893579975,1.0008963863751807
1.0,0.630957344480192,0.016882603074931436,1.0005110842537739,1.0002083076136195,1.0005773988684934,1.0006081303807555,1.000746405124755,1.0005362729996532,1.000537231128966,1.0005537772729567,1.0005604995115531,0.9818161890868183,1.0005624334694432,1.0005539755463233,1.0005469412417767,1.000549839880361
1.0,0.7943282347242809,0.01686482298718732,1.0002331872634334,1.0000965445797891,1.0002628747732052,1.00027680242426,1.000338728189232,1.000244459742077,1.0002450145945991,1.0002524481199262,1.0002553642511942,0.9917158438103459,1.0002565345022292,1.0002526389724966,1.0002494352618012,1.0002506880349427
1.0,1.0,0.01684991837431889,0.9999999999268581,0.9999999999161493,0.9999999999222218,0.9999999999157526,0.9999999998962202,0.9999999998993303,0.9999999998921208,0.9999999999312917,0.9999999999175183,0.9999999998786723,0.9999999998795016,0.9999999999330116,0.9999999999931899,0.9999999999348217
