delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.0999999999999994,0.016849918374626197,0.9908002384949872,0.9849262991882368,0.9960573112990097,0.9953512394058431,0.9886634524341846,0.9429970335717625,0.9998572545174649,0.999501670984971,0.9944027141485406,0.975205751813233,0.9998489314105012,1.000032627661941,0.999250040008516,0.9987987197489963
1.0,0.12589254117941642,0.016849918374626197,0.992207181697792,0.9872597685171598,0.9967721399464659,0.9961922463032261,0.9907789551858198,0.9511261096312669,0.9998855461201243,0.9995987560618067,0.9954296023773549,0.979870706100609,0.9998819189107995,1.0000365381987593,0.9993930031057536,0.9990274191014256
1.0,0.15848931924611132,0.016849918374626197,0.9935656885213989,0.9894985622929373,0.9974147425887229,0.9969495657490667,0.9926485991315669,0.9591746168355612,0.9999106091374993,0.999685102589755,0.9963535241922334,0.9840452643227267,0.9999105847422725,1.000038785725366,0.9995206294858742,0.9992316452597062
1.0,0.1995262314968875,0.016849918374626197,0.9948460802119774,0.991598272763452,0.9979803457874165,0.9976180185059547,0.9942911207676236,0.966941477525647,0.9999322475279828,0.9997599850810951,0.9971680623734127,0.9876973514963144,0.9999346736248302,1.0000393335294395,0.999631911530827,0.9994097331977045
1.0,0.2511886431509578,0.016849918374626197,0.9960128813695235,0.993504601632231,0.9984656139535741,0.998193869607284,0.9956976828528925,0.9741719688052427,0.9999503557115277,0.9998230267535089,0.9978688003994287,0.990807047984269,0.9999540955520266,1.0000385856182101,0.9997262539234281,0.9995607273503406
1.0,0.3162277660168377,0.016849918374626197,0.9970401614179255,0.9951786849753361,0.9988717633626082,0.9986784205865226,0.9968724956033916,0.9806589826305011,0.999965018314313,0.9998745130288089,0.9984575232663457,0.9933845591933982,0.9999690395230382,1.0000361154481368,0.999804009148221,0.9996851874951941
1.0,0.3981071705534971,0.016849918374626197,0.9979142758009703,0.9966010565852477,0.9992033467779953,0.9990770306917809,0.9978303070478339,0.9862697662481956,0.9999764426217773,0.9999151507654457,0.9989421238845211,0.9954645654879319,0.9999799338037904,1.0000323106382973,0.9998663047088086,0.9997849117023478
1.0,0.5011872336272717,0.016849918374626197,0.9986344106632049,0.9977713894092621,0.9994648031335381,0.9993978230022952,0.9985930257533464,0.9909555762625732,0.9999855046007547,0.9999469556206477,0.9993290228669149,0.9970987753668419,0.9999874152390759,1.0000286551754753,0.9999148275441945,0.9998626024059845
1.0,0.6309573444801928,0.016849918374626197,0.9992075616407201,0.9987074335806739,0.9996959289297943,0.9996508031095236,0.9991958073719852,0.9947266091332477,0.9999921001120615,0.9999702820822907,0.9996217912036041,0.9983518815260893,0.999991972391131,1.0000160306806356,0.9999515499689255,0.999921580486503
1.0,0.7943282347242808,0.016849918374626197,0.999662842836557,0.9994506251084281,0.99987610792309,0.9998530545739522,0.9996639371642637,0.9977455086520604,0.9999973408668624,0.9999880561285596,0.9998417267090188,0.999301331513244,0.9999970634142497,1.0000060563712712,0.9999800436472915,0.9999673950249137
