delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999958,0.018071605759388293,1.0188592663316485,0.9986927492755877,1.0252691290789795,0.9066288763803559,1.025523812747415,1.0210253064466095,1.0207675850335116,1.021329401274175,1.0240248919428359,1.0323586763328965,1.0213013761603178,1.0216055486353113,1.0216479273070151,1.0226254309427056
1.0,0.1258925411794164,0.01792739111026739,1.0166323880896566,0.9989220180048717,1.0222555912151745,0.916958155766084,1.0224668803704535,1.0185335664178015,1.0183125765439043,1.0188012428592719,1.021142298912112,1.0284464354712657,1.0187751943459742,1.0190575092571443,1.0190699090175512,1.0199253384747244
1.0,0.15848931924611032,0.01777755253487856,1.014322326961998,0.9991634415287993,1.0191289946475628,0.9279876948848567,1.0192955002212933,1.0159545922786521,1.0157630183356832,1.016177134129858,1.018155620272959,1.024410527145855,1.0161530639136547,1.0164096099886244,1.0163969285041474,1.017127341753606
1.0,0.19952623149688797,0.017626461005271505,1.0119958586684368,0.9994018660581605,1.0159847940490827,0.9393860370526873,1.0161049916462606,1.0133635383035602,1.0131930354884764,1.0135339378209716,1.0151542778645342,1.0203793183647982,1.0135119673850341,1.013739145050314,1.0137078035353422,1.0143143007330666
1.0,0.2511886431509572,0.01747845141738215,1.0097177042698318,0.9996198312325075,1.0129373295983835,0.9507682696374697,1.012990696319518,1.0108279131044107,1.010676453757319,1.0109465546938505,1.012226914708487,1.016446243991687,1.0109277816744504,1.0111234749098812,1.0110801922880868,1.0115682932632502
1.0,0.31622776601683766,0.017337506480804503,1.0075465600101852,0.9998088664709538,1.0100178718962687,0.9618511245581337,1.010039665820332,1.0083949581345688,1.0082806323391542,1.0084857358803572,1.0094537002333832,1.0126662522379817,1.0084708683826014,1.008631731374607,1.0085849007878158,1.008960780843601
1.0,0.3981071705534964,0.017208478051207753,1.00555667315949,0.9999494944313457,1.0073446811987246,0.9720975589098145,1.007352372405751,1.006168137206008,1.0060880668155778,1.0062357324418472,1.0069280122868163,1.0092380298905341,1.0062250458322803,1.0063494910304935,1.006305432223578,1.0065792274462861
1.0,0.5011872336272714,0.017094241552513836,1.0037920932256803,1.0000343120113093,1.004984663109766,0.9811676403851578,1.004987837461481,1.00419883819078,1.0041476338607982,1.004246096123814,1.004704205775746,1.0062398160266535,1.0042392706456558,1.00432784972531,1.0042911284600464,1.0044763667109513
1.0,0.6309573444801932,0.016996339167527227,1.0022764453337738,1.0000642714146797,1.0029743866699352,0.9888588745361875,1.0029756504124203,1.0025136452559984,1.0024852454129929,1.0025429984546437,1.0028094665560212,1.0037059448594798,1.0025389240576463,1.0025944374877491,1.0025686736360306,1.0026790539098096
1.0,0.7943282347242812,0.016915120988663046,1.0010155369505618,1.0000482884678572,1.0013188128019632,0.9951143458734355,1.0013191733773197,1.0011181249716543,1.0011065606314615,1.001131753373997,1.0012469755401114,1.0016356856137707,1.0011299459150496,1.0011556782550943,1.001142695277493,1.0011916227698752
1.0,1.0,0.016849918373965315,0.9999999998923939,0.9999999999010383,0.9999999999166156,0.9999999998964366,0.9999999999346976,0.9999999998955852,0.9999999998897583,0.999999999894089,0.9999999999170054,0.9999999999089011,0.9999999999218355,0.9999999999234064,0.9999999999115362,0.9999999998879633
