delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999963,0.0169692016311796,1.003002561475523,1.0024538719617226,1.0027368046651959,1.002080473498008,1.0021547504501238,1.0021959064926116,1.0026025443915623,1.0029624124763636,1.002290734650855,0.915227535246996,1.0023872545326953
0.10427538888537675,0.01696485803620932,1.0028985246536493,1.0023708842981647,1.0026431190479201,1.0020112350043684,1.0020831698279575,1.0021228754881362,1.002513703672883,1.002859704033878,1.0022144510636821,0.918131709357253,1.0023075530920231
0.10873356727196543,0.01696056989683053,1.0027960127311848,1.0022890121430277,1.0025507366481823,1.001942883021856,1.002012505634277,1.002050780688508,1.0024261131614352,1.0027584722039036,1.0021391416050482,0.9210060801989012,1.0022288869430591
0.11338235012178469,0.01695633968931927,1.0026950833154973,1.002208303186569,1.00245971154719,1.0018754571687871,1.001942798327149,1.0019796635954585,1.0023398217201887,1.0026587766564974,1.0020648503631415,0.9238480024534323,1.0021513012864618
0.11822988651687058,0.01695216978451039,1.0025957909275833,1.0021288029215547,1.0023700951994177,1.0018089953731732,1.001874086627996,1.0019095639290714,1.0022548757447645,1.002560674031558,1.0019916195616068,0.9266548948159692,1.0020748393400905
0.12328467394420661,0.01694806244504164,1.0024981869380598,1.0020505545851517,1.002281936363359,1.0017435338275007,1.001806407478534,1.0018405195822224,1.0021713191136654,1.002464217857372,1.001919489506719,0.92942424902099,1.0019995422891725
0.12855557319138983,0.016944019822901318,1.0024023195131406,1.0019735991076384,1.0021952810407722,1.0016791069484325,1.0017397960026309,1.0017725665801807,1.0020891931461244,1.0023694584791751,1.0018484985400122,0.932153638653508,1.0019254492422693
0.13405182387914705,0.016940043957261966,1.0023082335702385,1.0018979750676278,1.0021101724241794,1.0016157473411191,1.0016742854728882,1.0017057390450335,1.002008536567213,1.0022764429976916,1.0017786829960698,0.9348407276854673,1.0018525971927292
0.13978306065792107,0.016936136772579703,1.0022159707427616,1.0018237186535426,1.0020266508523006,1.0015534857678317,1.0016099072814468,1.0016400691646081,1.0019293854797253,1.0021852152172765,1.0017100771652045,0.9374832786772547,1.0017810209852092
0.14575933009692957,0.016932300076940864,1.00212556935371,1.0017508636310066,1.0019447537731514,1.0014923511206497,1.0015466909147874,1.0015755871655592,1.001851773342519,1.002095815603454,1.0016427132607213,0.9400791605856633,1.0017107532869645
0.1519911082952933,0.01692853556063563,1.0020370643976089,1.0016794413158359,1.0018645157144517,1.0014323703978358,1.0014846639321575,1.001512321290293,1.0017757309547775,1.0020082812495457,1.0015766213904382,0.9426263561213392,1.0016418245635312
0.1584893192461113,0.0169248447949399,1.0019504875303018,1.0016094805523486,1.0017859682610115,1.0013735686837144,1.0014238519472793,1.0014502977773792,1.0017012864458281,1.0019226458520898,1.0015118295322016,0.9451229686011727,1.0015742630584168
0.1652653539856686,0.01692122923108832,1.0018658670662244,1.0015410076966151,1.0017091400388078,1.001315969131658,1.0013642786130295,1.0013895408451892,1.0016284652701257,1.001838939694711,1.0014483635131168,0.9475672282442167,1.0015080947765356
0.17233109056135062,0.016917690199423057,1.0017832279826677,1.001474046604491,1.0016340567053879,1.001259592950089,1.0013059656088636,1.0013300726784586,1.0015572902069232,1.0017571896402255,1.001386246992253,0.9499574978634809,1.001443343471047
0.17969891485325917,0.0169142289087019,1.0017025919306546,1.001408618624016,1.0015607409463436,1.0012044593911182,1.0012489326306626,1.0012719134175323,1.0014877813643919,1.0016774191305127,1.0013255014465472,0.9522922779100869,1.0013800306333198
0.18738174228603818,0.016910846581447307,1.001623968227984,1.0013447449067818,1.0014892147851602,1.0011505878974258,1.0011931996617345,1.0012150833776052,1.0014199586275243,1.0015996505554265,1.001266148497488,0.9545702690150266,1.0013181779080507
0.1953930404689607,0.016907544795453658,1.0015473361275449,1.0012824521931103,1.001419505399862,1.0010980035042307,1.0011387926877438,1.0011596086541477,1.0013538477413106,1.001523911190004,1.0012082157505886,0.9567904905206881,1.0012578131540621
0.20374685280397048,0.016904323732125467,1.0014727546127116,1.001221743033414,1.0013516153867001,1.001046709072683,1.0010857143398086,1.0011054924011291,1.0012894489679558,1.0014502028008092,1.0011517067059175,0.9589515752401232,1.0011989392619227
0.21245782310305655,0.016901184106410852,1.0014002322112063,1.001162628690795,1.001285555555868,1.0009967159116275,1.001033976264862,1.0010527464644554,1.0012267717879282,1.0013785352262436,1.001096633972468,0.9610526109204677,1.0011415685708456
0.2215412212581183,0.01689812651030807,1.0013297742669354,1.0011051179428216,1.0012213338106826,1.0009480333527137,1.0009835881068765,1.001001380626598,1.0011658230877136,1.0013089149925316,1.0010430079503603,0.9630928372935252,1.0010857111490232
0.23101297000831553,0.016895151413006657,1.0012613829842005,1.00104921709742,1.0011589551760558,1.0009006687533097,1.0009345575091808,1.0009514026095887,1.001106607185513,1.0012413453558116,1.0009908368341434,0.9650716466263133,1.0010313747997286
0.24088967285183024,0.016892259161178463,1.0011950574769022,1.0009949300126006,1.0010984218320207,1.0008546275019623,1.0008868901189907,1.0009028180805444,1.0010491258602714,1.0011758263506954,1.0009401266191704,0.9669885834802996,1.0009785650702285
0.25118864315095796,0.016889449979423828,1.0011307938226557,1.0009422581200758,1.0010397331522962,1.000809913026446,1.0008405895943508,1.0008556306596788,1.0009933783841238,1.0011123548452534,1.0008908811111548,0.9688433436851736,1.0009272852636113
0.26192793448156243,0.016886723970892616,1.0010685851218772,1.0008912004529549,1.0009828857478629,1.0007665268047887,1.0007956576137027,1.0008098419312685,1.0009393615583855,1.0010509246023513,1.0008431019391797,0.9706357725399768,1.0008775364538394
0.2731263722800845,0.016884081118090036,1.0010084215618456,1.0008417536776038,1.0009278735158054,1.0007244683793073,1.0007520938883596,1.0007654514576105,1.000887069753241,1.000991526347307,1.0007967885723548,0.9723658622612248,1.0008293175041976
0.2848035868435799,0.01688152128389166,1.0009502904858627,1.0007939121299727,1.0008746876934056,1.0006837353741291,1.0007098961782273,1.0007224567964752,1.0008364949513306,1.0009341478418903,1.0007519383404768,0.9740337487042187,1.0007826250895515
0.29698004774064474,0.01687904421277973,1.0008941764675587,1.0007476678564848,1.000823316917572,1.0006443235163203,1.0006690603110364,1.0006808535222023,1.0007876267954856,1.0008787739646148,1.0007085464588965,0.9756397073899575,1.0007374537226177
0.30967709969353524,0.01687664953232841,1.000840061390532,1.0007030106598276,1.0007737472898979,1.0006062266610691,1.0006295802055394,1.000640635250951,1.0007404526408452,1.0008253867973578,1.0006666060580185,0.9771841488762066,1.0006937957847268
0.3229169999943898,0.01687433675495176,1.0007879245333502,1.0006599281497621,1.0007259624472844,1.0005694368211022,1.0005914478988807,1.00060179367028,1.0006949576115767,1.000773965718259,1.0006261082176309,0.9786676135163855,1.000651641561281
0.33672295752114173,0.016872105279937207,1.0007377426600803,1.0006184057992178,1.0006799436383744,1.0005339442007317,1.0005546535786563,1.0005643185734858,1.000651124662478,1.000724487500862,1.0005870420064582,0.9800907656552195,1.000610979282334
0.35111917342151283,0.016869954395782878,1.0006894901163739,1.0005784270058329,1.0006356698057863,1.000499737234716,1.000519185619784,1.0005281978990173,1.000608934645648,1.0006769264194502,1.0005493945271262,0.9814543873141623,1.0005717951685862
0.366130883536403,0.016867883282852464,1.0006431389311676,1.0005399731590898,1.0005931176742364,1.000466802632249,1.0004850306267168,1.0004934177751215,1.0005683663823797,1.0006312543604496,1.0005131509668461,0.9827593714233839,1.0005340734829788
0.38178440263705027,0.016865891016363474,1.0005986589240161,1.000503023713106,1.0005522618445384,1.000435125426201,1.000452173480878,1.0004599625701247,1.0005293967405668,1.0005874409397664,1.000478294653913,0.9840067146602575,1.000497796588286
0.3981071705534972,0.01686397656971831,1.000556017817957,1.0004675562652086,1.0005130748934155,1.0004046890278355,1.0004205973939984,1.0004278149483548,1.0004920007174272,1.0005454536258183,1.0004448071202743,0.98519750995618,1.0004629450106588
0.4151278002752292,0.016862138818184512,1.000515181357815,1.0004335466402128,1.0004755274790036,1.0003754752870084,1.0003902839670107,1.000396955931937,1.000456151527878,1.0005052578680471,1.000412668170127,0.9863329387355387,1.0004294975093955
0.43287612810830567,0.01686037654292475,1.0004761134337197,1.0004009689802853,1.0004395884518502,1.0003474645579027,1.0003612132548312,1.0003673649684222,1.0004218206982727,1.0004668172305162,1.0003818559545543,0.9874142629510531,1.0003974311528485
0.4513832659768975,0.016858688435376787,1.0004387762096283,1.000369795840336,1.0004052249711766,1.0003206357702463,1.000333363836928,1.000339020004236,1.0003889781655058,1.00043009353027,1.0003523470521782,0.9884428169800247,1.0003667214004566
0.47068165596092476,0.01685707310197269,1.0004031302564125,1.000339998288579,1.0003724026259972,1.0002949665058585,1.000306712893526,1.0003118975638454,1.000357592381199,1.0003950469798977,1.0003241165555428,0.989419999445001,1.0003373421907318
0.4908051271653853,0.016855529069186612,1.0003691346891932,1.0003115460120269,1.0003410855607653,1.0002704330803187,1.0002812362873397,1.0002859728343747,1.000327630420743,1.0003616363338617,1.000297138163096,0.9903472650213547,1.00030926603496
0.5117889550210736,0.016854054788891015,1.0003367473082838,1.0002844074264468,1.000311236604955,1.0002470106294388,1.0002569086504385,1.0002612197553993,1.0002990580967215,1.000329819037893,1.0002713842762911,0.9912261162917446,1.0002824641162698
0.533669923120631,0.016852648644000927,1.0003059247432873,1.0002585497903587,1.0002828174061018,1.0002246732001865,1.00023370347598,1.0002376111135702,1.000271840076352,1.0002995513808768,1.000246826101495,0.9920580957050769,1.0002569063936864
0.5564863876983289,0.016851308954376126,1.000276622599625,1.0002339393224917,1.0002557885655987,1.0002033938456336,1.0002115932143136,1.0002151186415316,1.0002459400023285,1.0002707886484299,1.0002234337561335,0.9928447776941156,1.000232561710599
0.580278344866618,0.016850033982949424,1.0002487956067616,1.0002105413220674,1.0002301097765953,1.0001831447233152,1.0001905493729077,1.000193713120632,1.0002213206165103,1.0002434852774627,1.0002011763784737,0.9935877610021038,1.0002093979071172
0.6050875007272942,0.016848821942045625,1.0002223977674334,1.0001883202912734,1.0002057399632358,1.0001638971965385,1.0001705426195495,1.0001733644868493,1.0001979438857211,1.0002175950108736,1.0001800222404627,0.9942886612646799,1.0001873819356086
0.6309573444801928,0.016847670999850798,1.0001973825069896,1.0001672400591646,1.000182637420472,1.000145621937906,1.0001515428881542,1.0001540419391965,1.0001757711290142,1.0001930710515963,1.0001599388628462,0.9949491038886636,1.0001664799787586
0.6579332246575677,0.016846579286987403,1.000173702822055,1.000147263906246,1.000160759953577,1.000128289034435,1.00013351948644,1.0001357140499256,1.0001547631455467,1.0001698662150804,1.0001408931318567,0.995570717264488,1.000146657569286
