delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999941,1.00699500345765,1.0634898919079516,1.064253906151305,1.06017683576826,1.0623899358250148,1.0621656359492961,1.067004952287554,1.0656398285703714,1.0635275084976128,1.062937803126618,1.0651475913795818
0.1042753888853768,1.0068854314816602,1.0626973215760094,1.0634508233116948,1.0594299778317628,1.0616170098467326,1.061396374685357,1.066172239294689,1.0648209466758884,1.0627392493109686,1.06217481075063,1.0643392694584088
0.10873356727196558,1.0067733253190625,1.061881917129356,1.062624305417428,1.0586605719356734,1.0608213500057322,1.0606044501587715,1.0653152348425718,1.063978169158658,1.0619278691645206,1.061388568354501,1.0635072844287488
0.1133823501217846,1.0066592109111119,1.0610429106296808,1.0617742200821418,1.0578697530972518,1.0600027537625152,1.0597897348230099,1.0644334862681228,1.0631112987703164,1.0610931879799723,1.060579023728471,1.0626515026007581
0.11822988651686979,1.0065424709901911,1.0601803813203339,1.0609002164853332,1.0570562698783041,1.0591611067309183,1.0589519141685062,1.0635269146395354,1.062220125417492,1.0602349337849934,1.059745806233516,1.061771292001886
0.1232846739442062,1.0064222099128362,1.0592943229869332,1.0600026668826932,1.0562206891709491,1.0582963203584523,1.0580910898169313,1.062595559458226,1.0613047356563865,1.0593532020222114,1.0588889407966455,1.0608670434145997
0.1285555731913895,1.0062985266807982,1.0583850125740772,1.0590821174093874,1.0553632499976886,1.057408779463886,1.0572075925175013,1.061639783143941,1.0603655288128273,1.0584483707886014,1.058008826255208,1.0599392814788078
0.13405182387914633,1.0061722180731256,1.0574520585424483,1.0581373543717543,1.0544831323919448,1.0564978529388829,1.0563007142075416,1.060658717670441,1.0594017775667988,1.0575196276716514,1.0571045587385355,1.0589867198373162
0.1397830606579206,1.0060431622127266,1.0564956819265539,1.0571694871946244,1.0535810914216956,1.0555639553297114,1.0553710049518028,1.0596533085707789,1.0584139822367846,1.056567654563234,1.0561767225220045,1.0580105256089176
0.14575933009692915,1.0059107138407801,1.055516261936154,1.0561789583543404,1.052656884154188,1.0546073458931782,1.0544186546102403,1.058623430167142,1.0574024977172976,1.0555926312181076,1.055225437674359,1.0570105080232788
0.1519911082952934,1.0057749420969855,1.0545133134576679,1.0551644948503385,1.0517107098249268,1.0536277030731906,1.0534432840956318,1.0575688351938592,1.0563669070211439,1.0545941134954273,1.0542502863853278,1.0559864749982457
0.15848931924611112,1.0056378023879315,1.0534867406103172,1.0541262342365842,1.0507421606603955,1.0526247501611445,1.0524447416891243,1.05648918965732,1.0553069309755287,1.0535719692498675,1.0532511350556726,1.0549381732810974
0.16526535398566877,1.0054944965665578,1.052440541595441,1.053068736848386,1.0497544370616703,1.0516018110581484,1.0514261173024075,1.0553880930119166,1.0542260084019404,1.05252949876024,1.0522308700100735,1.0538689387200764
0.1723310905613503,1.0053482613192595,1.0513721119256105,1.0519888585855088,1.048745320592103,1.0505567819186774,1.0503854988658492,1.0542632915861052,1.0531221852326333,1.0514646613110634,1.0511877140731782,1.0527768030532025
0.1796989148532594,1.0051976348597182,1.0502835205868823,1.0508878563356157,1.0477164488699113,1.0494910169932479,1.0493242381087324,1.0531163742454914,1.0519967327746025,1.0503788572517572,1.0501228056547405,1.0516630521799597
0.18738174228603768,1.0050444411577086,1.049175192060505,1.049767534799382,1.0466686988867613,1.048405724299338,1.0482433407095357,1.0519482778849103,1.0508508153233294,1.0492731307333918,1.0490373107157294,1.0505287944116133
0.19539304046896006,1.0048869846953175,1.0480467872489356,1.048627348391656,1.0456018347024476,1.0473001527621653,1.0471424006271093,1.0507586114130185,1.0496839803752738,1.048146986844373,1.0479306740219385,1.0493735847056447
0.20374685280397056,1.0047240948377212,1.0469024926891826,1.04747071846745,1.0445180702117718,1.046177621467586,1.0460242977407521,1.049550697879185,1.0484994229975377,1.0470036138193168,1.0468057231831513,1.0482004870451298
0.21245782310305616,1.0045592228999893,1.0457380381364902,1.0462936054132186,1.0434150933132944,1.0450349954736904,1.0448863121637026,1.0483213224417103,1.047294055893615,1.0458399734691632,1.0456598068545753,1.0470067365436677
0.2215412212581176,1.004390256670138,1.044556756635313,1.045098589828234,1.0422952600316613,1.0438747655000231,1.0437306101479815,1.0470729625104283,1.0460703739231865,1.0446584453934749,1.0444951150810566,1.045794480619319
0.23101297000831567,1.0042180345159402,1.0433597199614426,1.0438865050845847,1.0411592702345223,1.0426978255529442,1.0425582003484166,1.0458067450687805,1.0448293432514633,1.043460003422242,1.0433123985208017,1.0445647764077055
0.24088967285183016,1.00404408442955,1.0421446301445507,1.0426560209105753,1.0400058441676276,1.0415026202369242,1.0413676651538866,1.044521112137021,1.043569598718183,1.042243188574964,1.0421104572567939,1.043316265953794
0.25118864315095724,1.00386732711436,1.0409119406408094,1.041407810883797,1.038835358919967,1.0402899385667246,1.040159612193034,1.04321684659706,1.0422917546382169,1.0410086084491919,1.0408899568684833,1.0420495035815096
0.2619279344815627,1.0036891837910034,1.0396624821550529,1.0401426669813971,1.0376490118705997,1.0390606908169462,1.038935023619505,1.0418948938157184,1.0409967905967121,1.0397572255885263,1.0396516760850252,1.040765492051493
0.27312637228008346,1.0035107179014326,1.038397498232964,1.0388618840691137,1.036447661828661,1.0378159447996562,1.0376948793287835,1.0405564300936703,1.0396859255765645,1.038490145312699,1.0383967492721344,1.039465338561821
0.2848035868435797,1.0033298846010013,1.0371181336965407,1.0375665744052116,1.0352324163702196,1.0365566511206206,1.0364403653168701,1.0392026423711318,1.0383602635674973,1.0372084829158505,1.0371262504786263,1.038150227253614
0.29698004774064385,1.0031485660608406,1.035825496339881,1.0362579740418103,1.0340045834992901,1.0352843169099955,1.0351726059451665,1.0378348145933225,1.0370210786202034,1.0359134683292164,1.03584146757207,1.0368214561843956
0.3096770996935346,1.0029659791282348,1.0345209097653847,1.0349372531924845,1.0327651224639696,1.03399987443974,1.0338928654541677,1.036454320223124,1.0356697120379994,1.034606361985369,1.0345435845421425,1.0354802392543176
0.3229169999943888,1.0027833765468583,1.0332058102794228,1.0336059090294454,1.0315154057759786,1.0327049211512185,1.0326025831042596,1.0350626291799954,1.0343075781091082,1.0332885475890505,1.0332339721469301,1.034128016802645
0.3367229575211414,1.0025992978337144,1.0318815184902548,1.0322653105106623,1.0302567605432005,1.0314006709100285,1.0313029610616067,1.0336611568043363,1.03293622454343,1.0319614293672768,1.0319140949687255,1.0327663136455258
0.35111917342151266,1.0024155346491666,1.0305495355149503,1.030917043291081,1.0289906167766603,1.0300886781107674,1.029995562305343,1.0322514862529504,1.0315569953406507,1.0306264781981553,1.0305852539042273,1.031396507049474
0.3661308835364024,1.0022322658670477,1.0292113831373884,1.029562623739907,1.0277187863201998,1.02877041151528,1.0286819157829712,1.0308354090687541,1.0301716923804483,1.0292852983292282,1.029249277809791,1.0300203272081219
0.38178440263705055,1.0020584790360678,1.0278644128433314,1.0281991665104535,1.026438132895353,1.0274434068730078,1.027359531492647,1.0294106051943557,1.0287772210561095,1.0279351382221535,1.0279043731761568,1.0286351265835372
0.3981071705534969,1.0019018980556607,1.0265052050242995,1.026823493042336,1.025145865967228,1.0261045324036644,1.0260252621709658,1.0279741323811553,1.0273701674651392,1.0265725766338933,1.0265477684414333,1.0272376080486931
0.41512780027522916,1.0017656719499652,1.0251263979664313,1.0254279597654816,1.0238347117736042,1.0247463097194682,1.0246716912391667,1.0265189968462063,1.0259430810701948,1.0251899618235352,1.0251729102752578,1.0258200794311905
0.43287612810830567,1.0016392865124775,1.023748328251571,1.0240332765287028,1.0225241509068312,1.023388886516997,1.0233188270497204,1.0250651368634094,1.0245169260090685,1.0238080729610384,1.0237985247924983,1.0244034011958014
0.4513832659768968,1.0015159632849953,1.0223788437731316,1.0226472445955317,1.0212217632329952,1.0220397485251835,1.0219742001821754,1.0236201307546857,1.0230996292079881,1.0224346744777382,1.022431431613911,1.0229954698867987
0.47068165596092415,1.0013964478080022,1.0210195653440244,1.0212715940238364,1.019928756257119,1.0207006799732783,1.02063952450149,1.0221858322690387,1.0216929603394522,1.0210715401775372,1.0210738302909768,1.0215980676726364
0.49080512716538527,1.0012819196300458,1.0196722378438299,1.0199081083159303,1.0186473438968016,1.0193733256597213,1.0193164876265899,1.0207640700988896,1.0202987444299618,1.0197204161109983,1.0197272282484564,1.0202129838210694
