delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999984,1.0048258704581734,1.0050674922332672,1.0054581738522523,1.0048120230845232,1.0049173768924788,1.0049981805179267,1.0049851554155622,0.9519565780373568,1.0050241031550633,1.0050421848106283,1.0051279278171645
0.10427538888537666,1.0047618326184187,1.0050021691807687,1.005388006897993,1.0047490208635599,1.0048537872921335,1.0049335409289244,1.0049207331807535,0.9524982783912438,1.0049592105096783,1.00497693550697,1.0050615319773635
0.10873356727196425,1.0046962035002143,1.0049352092935664,1.005316076824845,1.0046844691160755,1.004788612124148,1.0048672946319657,1.004854714963971,0.9530555348935484,1.0048927054457661,1.0049100592790752,1.004993491235491
0.11338235012178377,1.0046289640969075,1.0048666290058486,1.0052423910496167,1.0046183401174713,1.0047218597412892,1.0047994361324912,1.004787090380037,0.9536285564340494,1.0048245826860205,1.0048415591851572,1.004923795497253
0.1182298865168703,1.0045601254331362,1.0047964112363028,1.0051669466258302,1.004550626762869,1.0046535195221318,1.0047299751223722,1.004717864246542,0.954217722569136,1.004754843025947,1.004771439270856,1.0048524512284411
0.12328467394420616,1.004489677841043,1.004724567819148,1.005089757871234,1.0044813827567867,1.0045836099336003,1.004658901558786,1.0046470409578427,0.9548228545154261,1.0046834940785847,1.0046997040569177,1.0047794624036712
0.12855557319138988,1.0044176606258755,1.0046511044516258,1.0050108179249289,1.0044105489530264,1.0045121213560142,1.00458623408073,1.004574620565178,0.9554434564520534,1.004610533921688,1.004626350420532,1.0047048349159136
0.13405182387914716,1.0043440624132587,1.0045760245572084,1.004930137410712,1.0043381518811583,1.0044390719529481,1.004511974879972,1.0045006120756372,0.9560811845527636,1.0045359780473362,1.0045513838192157,1.0046285772793202
0.13978306065792084,1.0042689066436425,1.0044993469662877,1.0048477304489196,1.0042642421875914,1.0043644668932044,1.0044361381548912,1.0044250388297373,0.9567346567005309,1.0044598334758552,1.0044748375038737,1.004550699699546
0.14575933009692857,1.0041921891009398,1.0044210829515838,1.004763606233367,1.0041887973980446,1.0042883263411848,1.0043587338599234,1.0043479010248493,0.9574050290371805,1.00438212035911,1.004396717472706,1.0044712222285017
0.15199110829529222,1.0041139420505278,1.0043412537651486,1.0046777978274792,1.0041118452323925,1.0042106581909989,1.0042797873002114,1.0042692242538473,0.9580920594083436,1.0043028522830046,1.0043170318958683,1.0043901616975988
0.15848931924610993,1.0040341622423847,1.004259870884283,1.0045903159557792,1.0040333958251555,1.0041315025369868,1.0041993246308867,1.0041890316578663,0.9587952891516635,1.0042220557604704,1.0042358145618264,1.0043075426960915
0.16526535398566766,1.0039529191622547,1.0041769733818273,1.0045011909698824,1.0039534960094567,1.0040508666643893,1.0041173578434104,1.0041073437461587,0.959514876758973,1.004139753968921,1.0041530862770127,1.0042233897465866
0.1723310905613494,1.0038702107374873,1.004092582999216,1.0044104532432672,1.0038721460092521,1.003968798526375,1.0040339249003922,1.0040241960643745,0.9602510677782184,1.0040559768524513,1.0040688769325088,1.0041377324321263
0.1796989148532582,1.0037860533557592,1.0040067368756445,1.0043181384512037,1.0037894079114664,1.0038853117585875,1.003949058238352,1.003939614855614,0.9610035892602256,1.0039707572933223,1.0039832235632025,1.00405060757457
0.18738174228603777,1.003700550323197,1.0039194594636762,1.0042242874367604,1.0037053128031028,1.0038004538080807,1.0038627945080176,1.0038536438098793,0.9617723901450518,1.0038841295535872,1.0038961611941248,1.0039620518979173
0.1953930404689607,1.003613659224345,1.0038308106321494,1.0041289382921594,1.0036198717768183,1.0037142522961822,1.0037751690152144,1.0037663184689332,0.9625572695446937,1.0037961344415187,1.0038077188029857,1.003872103497913
0.20374685280397034,1.0035254680231902,1.00374081100915,1.0040321365716105,1.0035331569222183,1.0036267638024579,1.003686228571202,1.0036776757362824,0.9633585562089986,1.0037068197251315,1.0037179653682793,1.0037808117876268
0.21245782310305658,1.0034360283658343,1.0036495321982246,1.0039339388701223,1.0034451931306685,1.0035380270889058,1.0035960225613156,1.003587773840514,0.9641753282888644,1.0036162261659227,1.0036269283591819,1.0036882243483962
0.2215412212581182,1.003345360140336,1.0035570008668249,1.003834389378197,1.0033560475509706,1.003448094720062,1.0035046012064277,1.0034966559353546,0.965007714878891,1.0035244108415373,1.0035346641645593,1.0035943929101154
0.23101297000831594,1.0032535320565563,1.0034632960715848,1.0037335628895636,1.0032657562614833,1.0033570229053677,1.0034120138451736,1.0034043834451984,0.9658545183163569,1.0034314297247713,1.003441237261417,1.0034993761196938
0.24088967285182977,1.0031606037509,1.0033684575310449,1.003631506086354,1.0031744116849075,1.00326486696257,1.0033183307296039,1.003311011982618,0.9667172439956447,1.0033373369166974,1.0033466944380565,1.0034032326677826
0.2511886431509569,1.0030666566747757,1.0032725630904342,1.0035282981003915,1.0030820326717818,1.0031716945398077,1.00322361041505,1.0032166033249785,0.967594220525901,1.0032422002489467,1.0032511114206921,1.0033060283685922
0.26192793448156154,1.0029717260729663,1.003175666074854,1.0034239991696,1.0029887007417666,1.0030775525064706,1.0031279049606292,1.0031212194255885,0.9684853231912073,1.0031460807812786,1.0031545393752794,1.0032078302629006
0.27312637228008446,1.0028758645066886,1.0030778459933203,1.003318687036719,1.0028944904912023,1.0029825233669314,1.0030313086634555,1.0030249361199677,0.9693906233751368,1.003049049768867,1.003057057168426,1.003108709852587
0.28480358684358004,1.002779203107928,1.0029791689746588,1.0032124458152123,1.0027994389327652,1.0028866909027052,1.0029338657182294,1.002927821577722,0.9703082757997358,1.002951183092077,1.0029587516551828,1.003008742676723
0.2969800477406443,1.0026822593918208,1.00287961144192,1.0031052422107976,1.002703562961434,1.0027900025885466,1.0028355835543585,1.0028298458786304,0.9712387350776206,1.0028524477173502,1.0028595828104598,1.0029079002847554
0.3096770996935342,1.0025851027041446,1.0027791753160387,1.002997093635171,1.0026068635539638,1.0026924800311838,1.0027364516794932,1.0027310145590942,0.9721800563776617,1.002752845608413,1.0027595643773288,1.0028061892932394
0.3229169999943892,1.0024878114554747,1.0026779001037045,1.0028880361038521,1.0025093788573898,1.0025941564118876,1.0026365014799101,1.002631363625441,0.9731321795607522,1.0026524151033014,1.0026587305605488,1.0027036434744483
0.33672295752114156,1.002390833073914,1.0025756649816377,1.0027779659535525,1.0024109608566594,1.0024949123607023,1.002535631453117,1.0025307678640383,0.9740936212764817,1.0025510365672408,1.0025569744089802,1.0026001440181365
0.3511191734215127,1.0022939982294947,1.0024725961760508,1.0026670075979323,1.0023117517808173,1.0023948618659126,1.0024339510720188,1.002429348609319,0.9750639497619882,1.0024488246295278,1.0024544037350798,1.0024958122194654
0.36613088353640333,1.00219786546317,1.0023685136339255,1.0025549806349978,1.0022115894662011,1.0022938285258882,1.0023312986448132,1.0023269202073792,0.9760409452387929,1.0023455972543407,1.0023508408492379,1.0023904589591819
0.3817844026370497,1.002101593586986,1.0022640181511702,1.0024425066764788,1.0021110158462383,1.0021924046938975,1.0022282408997374,1.0022240965732283,0.9770264711808604,1.002241969486846,1.0022468931538984,1.0022847116753932
0.39810717055349654,1.0020051829403354,1.002159282285638,1.0023297596806942,1.0020102588433022,1.0020907729718844,1.0021249742339025,1.0021210478714668,0.9780201975034786,1.0021381144860178,1.0021427224595296,1.002178744277436
0.4151278002752295,1.0019085036481286,1.0020544475818953,1.00221688332858,1.0019098482342919,1.0019890547384613,1.0020216191548637,1.0020179124862112,0.9790208952695113,1.0020341686945244,1.0020384637411783,1.0020726945949403
0.4328761281083056,1.0018115894909025,1.0019496650306836,1.002104040759829,1.0018102382737113,1.0018874144603247,1.0019183357944323,1.0019148526277806,0.9800275146342735,1.001930287908379,1.0019342898070565,1.001966731296759
0.45138326597689776,1.0017144150340795,1.0018450999189694,1.0019914019961316,1.0017119083010186,1.0017860174693085,1.0018152882833178,1.00181202838544,0.9810382929463245,1.0018266357586965,1.001830347180101,1.0018610218975819
0.4706816559609247,1.0016171154365152,1.001740841554828,1.0018790625409548,1.0016148367153073,1.0016849424025593,1.001712560094044,1.0017095246853276,0.9820537594387122,1.0017232986952092,1.0017267403768875,1.0017556564962125
0.49080512716538505,1.0015200853597699,1.0016368220120722,1.0017669621548644,1.0015180147850085,1.0015841151109597,1.00161009144718,1.001607270341298,0.9830727712938434,1.0016202136084862,1.0016233870239417,1.0016505532612099
0.5117889550210736,1.0014234031533107,1.0015331435624333,1.0016552136251895,1.0014215447894683,1.0014836331702341,1.0015079702879612,1.0015053615264422,0.9840946000262033,1.001517475488323,1.0015203889299906,1.0015458175339729
0.53366992312063,1.0013271747741053,1.0014299042972403,1.0015439220456732,1.0013255303834054,1.0013835942226568,1.0014062973564597,1.0014039007497773,0.9851184703052002,1.0014151871736536,1.0014178531887161,1.0014415501340683
