delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999995,0.0999999999999995,0.016822673208334187,0.9995718209538846,0.9994698706055675,1.0001154238431755,1.0001867301645946,1.0001380816818914,1.0000416420412173,1.0000540147656498,1.0000616274084269,1.0000807781696288,1.0001855413192484,1.0001249321184187,1.0000821427047581,0.9145477603166797,1.0000854019237289
0.12589254117941628,0.12589254117941628,0.01681986525935497,0.9996434900872632,0.9995590614265959,1.000086340943868,1.0001455358928564,1.0001048818110367,1.0000277209728012,1.0000392834744798,1.0000447231688538,1.0000582006830316,1.0001432238829797,1.0000992479699677,1.0000623964973465,0.9289150308773965,1.0000642194574663
0.1584893192461111,0.1584893192461111,0.01681720602406543,0.9997105010085773,0.9996423489459466,1.0000612341919088,1.0001091656200403,1.000076009582034,1.0000161805590806,1.000026706253098,1.000030300414117,1.0000390180292231,1.000106088469853,1.0000762418264622,1.0000452085598905,0.9425178708928628,1.0000459434100546
0.19952623149688753,0.19952623149688753,0.01681474249373733,0.9997715025379865,0.999718051154561,1.000040708301522,1.0000784424608926,1.000052139209531,1.0000073504523812,1.0000166103565558,1.000018732870806,1.000023712106455,1.0000749789527106,1.0000564460095427,1.0000309981915627,0.9549719535002709,1.0000309859717955
0.2511886431509578,0.2511886431509578,0.01681251055114728,0.9998255608088709,0.999785015744452,1.000024976626931,1.0000537267038452,1.0000335232346225,1.000001315954934,1.00000910582551,1.0000101461178754,1.0000124257939402,1.0000502391052968,1.0000401315515617,1.0000199311438236,0.9659851767237905,1.000019480772653
0.31622776601683744,0.31622776601683744,0.016810534619703266,0.999872162058284,0.9998426270533199,1.000013821783006,1.0000348729318875,1.0000199540758106,0.9999978877747032,1.0000040566619626,1.0000043844074913,1.0000049277303307,1.0000316716306712,1.000027276947384,1.0000118886292375,0.9753847010492216,1.0000112558762917
0.3981071705534969,0.3981071705534969,0.016808827761805905,0.9999111794125103,0.9998907644109124,1.0000066355467854,1.000021273852507,1.0000108078052263,0.9999966266648785,1.000001100233991,1.000001032375546,1.000000648395731,1.0000185904937073,1.0000175874014203,1.0000064896113208,0.9831245755965881,1.0000058625442652
0.5011872336272722,0.5011872336272722,0.01680739300812692,0.9999428051276699,0.999929706471021,1.0000025537500552,1.0000120072723213,1.000005188473912,0.9999966168192184,0.9999997272910501,0.9999995078884577,0.9999988035351389,1.0000099884551539,1.000010580997292,1.0000031813045265,0.9892756599302449,1.0000026756790825
0.630957344480193,0.630957344480193,0.016806221888826717,0.9999675932258998,0.9999601836276631,1.0000006247109126,1.0000060093922034,1.0000020916194803,0.9999974508297653,0.999999388031515,0.9999991764088982,0.9999985450495394,1.0000047064052988,1.000005675034596,1.0000013469561708,0.9939941104315437,1.0000010158749582
0.7943282347242814,0.7943282347242814,0.016805294704299274,0.9999863385668751,0.9999832140714062,0.99999998875615,1.0000022758257217,1.0000005977278903,0.9999987074553717,0.9999995952584781,0.999999475198563,0.9999991244667451,1.0000016628825352,1.000002303220737,1.0000004263369606,0.9974913359500303,1.0000002737197782
1.0,1.0,0.01680458370299199,0.9999999998851679,0.9999999998976323,0.9999999998886882,0.9999999999082158,0.9999999999170708,0.9999999999194372,0.9999999999022867,0.9999999998804089,0.9999999998852017,0.9999999998811475,0.9999999998827954,0.9999999999185682,0.9999999999777791,0.9999999998743913
1.2589254117941668,1.2589254117941668,0.016804055804695187,1.0000096031494794,1.0000118105960007,1.0000002497852638,0.9999986111234794,0.999999831762601,1.0000011142609808,1.0000004010695378,1.0000005158921448,1.0000008519776493,0.9999991201128736,0.9999984223062848,0.9999998026125865,1.0017452116215981,0.999999918059629
1.5848931924611138,1.5848931924611138,0.01680367609853209,1.0000161300031196,1.0000198512369605,1.0000005266207213,0.999997747162722,0.9999998304045997,1.0000019741218207,1.0000007145514604,1.000000923830599,1.000001540467927,0.9999986552824061,0.9999973371067808,0.9999996951353393,1.0029255995323076,0.999999889883454
1.9952623149688797,1.9952623149688797,0.0168034111387537,1.0000204338299479,1.0000251652859087,1.0000007478398105,0.999997195290366,0.9999998715363044,1.0000025875749312,1.000000927115331,1.0000012068956872,1.0000020379075585,0.9999984012424965,0.9999965908857699,0.9999996183253188,1.003703975632073,0.9999998635193847
