delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,0.09999999999999999,0.01693219774448222,0.9638358037190019,0.9930460511716095,1.0007944568422227,1.0009808831898148,1.0010997904770962,1.0003056540377564,1.0004423787933525,0.8926116873993163,1.000639939968819,1.002021322628665,1.0009109136084129,1.0006443039671267,1.0003478977959457,1.0006475955541407
0.12589254117941653,0.12589254117941653,0.01690933378681029,0.9711095974996782,0.9944386851290412,1.0005653669459698,1.0007287038229367,1.0008147291747072,1.000197305659798,1.000313878089354,0.9129923227918783,1.000449126844214,1.001534746081125,1.0007010474750362,1.0004765634471426,1.0002307231730676,1.0004725890832327
0.15848931924611132,0.15848931924611132,0.016888660499698595,0.977602308071843,0.9956760561811033,1.0003776878739596,1.000517823048014,1.0005698810953914,1.0001127454065513,1.000208530917135,0.9316953473432665,1.000289864035435,1.0011237382936666,1.0005205990687553,1.000336361728249,1.000138472995148,1.00032838723022
0.19952623149688797,0.19952623149688797,0.016870474611970387,0.9830978663139469,0.9967220196270611,1.0002349379165605,1.0003519598490245,1.0003788743048556,1.0000543334965897,1.000128240601087,0.9479131375562369,1.000170138900921,1.0007945350278755,1.0003733658272709,1.0002261635439853,1.000071282158963,1.0002163644069462
0.251188643150958,0.251188643150958,0.016854700674044872,0.987627865921276,0.9975865089210835,1.0001330713068284,1.0002276669714156,1.0002371696648118,1.000019500359997,1.0000708237395124,0.9615509887741908,1.0000864318943594,1.0005412320791023,1.0002573819913811,1.0001436409821773,1.0000261852171677,1.0001335279631223
0.3162277660168376,0.3162277660168376,0.016841241284279107,0.9912647740103242,0.9982850270399687,1.0000659810147303,1.000139435817609,1.0001379897365652,1.0000041681545124,1.0000328560684666,0.9726751786834317,1.0000332090355077,1.0003544913926028,1.0001692527713353,1.000085135001141,0.9999992808662959,1.000075641448265
0.39810717055349704,0.39810717055349704,0.01682995806405093,0.9941586724408945,0.9988450719801447,1.000027045067042,1.0000778586800658,1.0000731815191026,0.9999957570299398,1.000010481167121,0.9816372229883986,1.0000039070943592,1.0002175471731631,1.0001046335280361,1.000046188982377,0.9999866795320612,1.0000380194794032
0.5011872336272724,0.5011872336272724,0.01682088034401077,0.9964080087272513,0.9992842466200103,1.0000063468462488,1.0000387719663746,1.0000352505229204,0.9999892108201155,1.0000004997572238,0.9886674208843311,0.9999926661382105,1.0001201686453336,1.000060568870262,1.000023097144219,0.9999852722970746,1.0000171440184342
0.6309573444801934,0.6309573444801934,0.01681382891116534,0.9980460790272973,0.999608034854493,0.9999986127294057,1.0000171526959583,1.0000149312542226,0.9999898510462067,0.9999977673972202,0.9938198098240945,0.9999917195592337,1.0000594553241398,1.0000315648168796,1.00001041619534,0.9999892677035976,1.0000068236150235
0.7943282347242814,0.7943282347242814,0.016808497460340757,0.9992037958997548,0.9998395005794242,0.9999979572995831,1.0000057765496027,1.000004765943072,0.9999947174152104,0.9999983585317804,0.9974770319751709,0.9999952776288347,1.0000223704908204,1.0000125289648718,1.0000036506366206,0.9999948469075522,1.0000020972391868
