delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999996,0.09999999999999996,,,,1.0009422985004592,1.0010078161891585,1.0010121046593534,1.0008158590485479,1.0008776860187185,0.9661907106520506,1.0009480636285941,1.0012755141140515,1.0009916933639258,1.0009209615223271,1.0008489622475996,1.0009379239906104
0.1584893192461111,0.1584893192461111,,,,1.0006599855555922,1.0007113974710091,1.0007114517771871,1.0005785683724242,1.000617462799419,0.9761230202787231,1.0006657629425713,1.000902423968158,1.000698515947049,1.0006476041097498,1.000596624435988,1.000660408034941
0.2511886431509578,0.2511886431509578,,,,1.0004082681562116,1.0004437253905578,1.0004393318440772,1.000363496561826,1.0003829513982465,0.985181871809919,1.0004115637662525,1.000565758845512,1.000433375288693,1.0004013201786721,1.0003698808545272,1.0004102682710339
0.3981071705534972,0.3981071705534972,,,,1.0002112139114037,1.0002315639088297,1.0002257059744692,1.0001936631971715,1.000197172659913,0.9922072181060492,1.0002114354511105,1.0002994209258254,1.0002232851108968,1.0002066403730716,1.0001901288468527,1.0002115317871105
0.630957344480193,0.630957344480193,,,,1.0000759763623792,1.000083771271212,1.0000813495797667,1.0000699814853697,1.00007107296267,0.9971929388639075,1.0000761720808302,1.000107998805546,1.0000804387492312,1.0000744797955592,1.000068564102015,1.0000763438967473
1.0,1.0,,,,1.0000000006012393,0.9999999993243855,0.9999999991793731,0.999999999945087,1.0000000003082201,1.0000000005831877,1.000000000522417,0.9999999994298325,0.999999999428365,0.9999999996183346,0.9999999992274529,0.9999999986929984
1.584893192461114,1.584893192461114,,,,0.9999626676885602,0.9999588416841254,0.9999600383089555,0.9999653491900407,0.9999651261500413,1.0013798887504728,0.9999626294299562,0.9999468076790085,0.9999605551810093,0.999963464016415,0.9999663227996167,0.9999624585661384
2.511886431509581,2.511886431509581,,,,0.9999464393418931,0.9999410061798262,0.9999427252541352,0.9999501873596944,0.9999501061838018,1.0019929914680195,0.9999464947451401,0.9999235730581879,0.9999435302207927,0.9999477153637623,0.9999518339427673,0.9999462540378097
3.981071705534973,3.981071705534973,,,,0.9999400608288301,0.9999339551012653,0.9999358947313634,0.9999442306759089,0.9999442428929319,1.002244640918915,0.9999401641437401,0.9999142541942078,0.9999368559499817,0.9999415584570599,0.9999461995710694,0.9999399155244466
6.309573444801933,6.309573444801933,,,,0.9999377177862652,0.9999313420611683,0.9999333638085598,0.9999420446843452,0.9999421157704226,1.0023465742977227,0.9999378409019474,0.9999107613574575,0.9999344064349228,0.9999393149941581,0.9999441621645121,0.9999376033010383
10.0,10.0,,,,0.9999368840782978,0.9999304091701985,0.9999324538272831,0.9999412733551108,0.9999413800939017,1.0023874992053912,0.9999370225271251,0.999909421101814,0.9999335475589589,0.9999385362274221,0.9999434653529602,0.9999368029529175
