delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,0.09999999999999999,0.017000520632976645,0.9948572290549709,0.9979272665524791,1.000257931553256,1.0002509716723564,1.0008136811254775,0.9996676551790876,1.0000687389073335,1.0000872875357842,1.0000146522796356,1.0008505526176548,1.0005951471538244,1.0003993801133588,1.0001406596228726,0.989009609411051
0.1258925411794167,0.1258925411794167,0.016940686045794736,0.9965458833960531,0.9985893648065238,1.0001253449145837,1.0001411598274998,1.000505046971402,0.999749018638802,1.0000227913152804,1.000032926086589,0.9999611443477777,1.0005382395307734,1.0003923051763932,1.0002482578623566,1.0000697172667938,0.9926336932299662
0.15848931924611132,0.15848931924611132,0.016896194588977242,0.9977412002291746,0.9990721384544775,1.0000609398849445,1.0000825885296225,1.0003009194207382,0.9998457005614615,1.0000034353605225,1.0000085929302538,0.9999497848187562,1.000340830452263,1.0002532741553682,1.0001534528803497,1.0000334797390908,0.9951839856336785
0.19952623149688795,0.19952623149688795,0.01686433150710516,0.9985843260685178,0.9994159116353659,1.0000304690064858,1.0000455742906027,1.0001822419909299,0.9999044052729277,1.0000000431130986,1.0000029329777913,0.999960414343691,1.0002026271390922,1.0001630082166981,1.00009712476691,1.0000191912165848,0.9969805622502749
0.25118864315095796,0.25118864315095796,0.016842424791641348,0.9991345594428769,0.9996431452200635,1.000016801797423,1.000025744864674,1.000110105326415,0.9999485517433601,1.0000001532227256,1.0000017657358484,0.9999731157130675,1.0001203902149487,1.0001030985901591,1.000061290970003,1.0000122946318635,0.9981509444116572
0.31622776601683794,0.31622776601683794,0.016827785395575407,0.9994857704758032,0.9997882107908922,1.000010532090053,1.0000153389713329,1.000066166789217,0.9999695400976509,1.000000908210723,1.0000018330354778,0.9999836738935814,1.0000712591277627,1.000063806567405,1.0000383162283588,1.0000084228436585,0.9989001697484358
0.3981071705534973,0.3981071705534973,0.016818255723206325,0.9997052671631244,0.9998788627771428,1.000006512538551,1.0000092075068956,1.0000387751848734,0.9999824656227013,1.0000012165011118,1.0000017419065825,0.9999908471265678,1.0000412503658433,1.0000381379254557,1.0000232239047089,1.0000057081997749,0.9993688923757477
0.5011872336272724,0.5011872336272724,0.016812176374930786,0.9998400781795156,0.9999344498642984,1.000003877045996,1.0000053027003355,1.0000215687696001,0.9999905323329191,1.0000010655770286,1.0000013533242358,0.9999952412563952,1.0000227255764427,1.0000214933105975,1.000013273206084,1.0000035981399789,0.9996571401447525
0.6309573444801934,0.6309573444801934,0.016808366927959145,0.9999218057712935,0.9999680399757269,1.0000020708574167,1.0000027505139963,1.000010800022934,0.9999954137712135,1.0000007096072807,1.0000008528081887,0.9999977905568893,1.000011295963724,1.0000108544324848,1.0000067874249798,1.0000019893594663,0.9998321630216703
0.7943282347242815,0.7943282347242815,0.016806016005198498,0.9999708343008987,0.999988110399358,1.0000008325983734,1.0000010803310733,1.0000041127564676,0.9999983074821407,1.0000003263298611,1.000000380788312,0.9999992182012012,1.000004278141151,1.0000041564155153,1.0000026260456305,1.000000816658868,0.9999373349560816
1.0,1.0,0.01680458370263439,0.9999999999061011,0.9999999999103593,0.9999999999123125,0.9999999999154311,0.9999999999007649,0.9999999999176198,0.9999999999017947,0.9999999999015342,0.9999999999159591,0.9999999999107922,0.999999999902152,0.9999999999030565,0.9999999998811607,0.999999999905844
1.2589254117941675,1.2589254117941675,0.01680372035792537,1.0000172333384025,1.0000069970913517,0.9999994536518477,0.9999993122633698,0.999997495359974,1.0000009812041244,0.999999753475214,0.9999997202030573,1.000000422307253,0.9999974124148924,0.9999974538685544,0.9999983681872373,0.9999994528295064,1.0000370825954168
1.584893192461114,1.584893192461114,0.016803204536572868,1.000027361899905,1.000011094547649,0.9999991036515995,0.9999988817897842,0.9999959843129812,1.0000015472822135,0.9999995808224544,0.9999995272613932,1.000000649060565,0.9999958596009256,0.9999959118468066,0.9999973682881841,0.9999990979392748,1.0000589058019518
