delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999983,0.09999999999999983,,,,1.0001260184198209,1.0001466356906918,1.0001286989651061,1.0001079477788304,1.0001142514363084,1.0001171048090751,1.0001229914012701,1.0001393967537784,1.0001287136763513,1.0001187985895328,0.9749232083596894,1.0001210284358024
0.15848931924611107,0.15848931924611107,,,,1.0000942249323348,1.0001096954731892,1.0000961956785737,1.0000807167336754,1.0000855036241996,1.0000877018697436,1.0000919452313828,1.0001041657587386,1.0000962602055037,1.0000888628410427,0.9811915470617919,1.0000904844155296
0.2511886431509576,0.2511886431509576,,,,1.0000625160448489,1.0000728315885856,1.000063797985842,1.0000536011151653,1.0000567861681413,1.0000582977952786,1.0000609887862089,1.0000690647311326,1.0000638602575032,1.0000589784446094,0.9875007377416429,1.0000600387069463
0.3981071705534973,0.3981071705534973,,,,1.0000347118966946,1.0000404786726151,1.000035406088611,1.0000298951094502,1.0000315538348632,1.000032428183487,1.0000338501832018,1.0000383206172527,1.000035436732127,1.0000327482143172,0.9930548800482012,1.0000333360616078
0.6309573444801934,0.6309573444801934,,,,1.0000136317810584,1.0000159204664472,1.0000139003806514,1.0000119032418924,1.0000123948328576,1.0000127522009161,1.0000132862138376,1.0000150418471132,1.0000138996424872,1.0000128551117435,0.9972642831368573,1.0000130850659263
1.0,1.0,,,,0.9999999991853405,1.000000000025842,0.9999999999559117,0.9999999999938953,0.9999999992492652,1.000000000829241,1.0000000003851204,1.0000000000023814,0.9999999988168888,0.9999999993018862,1.0000000007969785,1.0000000007851824
1.584893192461114,1.584893192461114,,,,0.9999924604719944,0.9999911524294681,0.9999923098040613,0.999993428723461,0.9999931598876868,0.9999929441567923,0.9999926619428762,0.9999916600907842,0.9999923350354452,0.9999929092951552,1.0015406162563207,0.9999927847533654
2.511886431509581,2.511886431509581,,,,0.9999888409974836,0.9999868743401429,0.9999886158845833,0.9999902861049276,0.9999898961996229,0.9999895659937708,0.9999891512078828,0.9999876369707756,0.9999886726147591,0.9999895282325096,1.0023097892554687,0.999989343871817
3.9810717055349736,3.9810717055349736,,,,0.9999872970218865,0.9999850274608995,0.999987035441978,0.9999889537798562,0.999988519075213,0.9999881336010015,0.999987658187987,0.9999859022554272,0.9999871218111654,0.9999881002592711,1.002660828603823,0.9999878925861493
6.309573444801933,6.309573444801933,,,,0.9999866941080112,0.999984294120786,0.9999864149860592,0.9999884386288878,0.9999879911983236,0.9999875815482285,0.9999870786206051,0.9999852125122255,0.9999865218004488,0.9999875507889292,1.0028122792935996,0.999987336676006
10.0,10.0,,,,0.9999864716460404,0.999984012479272,0.9999861838838524,0.9999882516982603,0.9999878012387662,0.9999873804876954,0.9999868666683633,0.9999849492098363,0.9999863044114448,0.9999873550459161,1.0028796054163098,0.9999871369879172
