0,65650.42610370273
1,42801.53633205009
2,20656.27535479838
3,25120.14458924566
4,50676.938384299516
5,27381.65483026733
6,1051.4502988685879
7,13234.326256605318
8,1880.3458270668964
9,1588.8512247059346
10,157.11428362794962
11,123.87665542932942
12,284060.23325305636
13,275.58143735917224
14,24722.82485129307
15,27347.192517234747
16,8282.433029197317
17,3582.6824853721055
18,2504.735847342018
19,6008.723396148441
20,1901.2182882295162
21,1306.716101347027
22,363.93477436211145
23,364.9456337781545
