delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999928,0.017073321920465324,1.006847318266396,1.0074795195321324,1.0086314576578914,1.0065346107671305,1.0065865348969603,1.0068009483527727,1.0067938552944016,0.8633484518598968,1.0068214819797958,1.0070198572576614,1.0068230192015868,1.0070526785483391
0.1042753888853765,0.017065771663535435,1.0067016938603166,1.0073237850885224,1.0084543709180696,1.0063985360469092,1.0064502477554256,1.0066598783982605,1.0066526137028287,0.865769062633575,1.0066804344393299,1.0068737714903193,1.0066813251064886,1.0069055816476842
0.1087335672719648,0.017058153644901375,1.0065547860679638,1.0071666680757712,1.0082757170257564,1.0062612458612692,1.0063127400055596,1.0065175535768154,1.0065101234814766,0.8682293227788292,1.006538119691894,1.0067264210738314,1.0065383780169168,1.0067572071496333
0.11338235012178444,0.017050461040506282,1.0064064698112696,1.0070080339727217,1.0080950181019837,1.0061226176360374,1.006173887960696,1.0063738480830273,1.0063662603414019,0.8707342507662617,1.0063944106619136,1.0065776816070673,1.006394053168309,1.006607429476658
0.11822988651686994,0.017042536854198334,1.0062537819660993,1.0068447056783687,1.0079042060144274,1.0059798198629872,1.0060308494522168,1.0062258445849994,1.0062181191970028,0.8733673302491166,1.0062463792611307,1.0064245932034117,1.0062454405934236,1.0064532711228202
0.12328467394420624,0.017034571914394194,1.006100331288383,1.006680549218021,1.0077124683460623,1.0058362935571128,1.0058870781918174,1.00607709172322,1.0060692358194694,0.8760346589711444,1.0060975843044246,1.0062707673756872,1.0060960840544872,1.006298366663563
0.1285555731913896,0.01702657245982976,1.0059462395601981,1.0065156947138933,1.007519959914367,1.0056921517014774,1.005742686863379,1.0059277064573344,1.0059197277428962,0.8787345143841679,1.005948142338226,1.0061163263084019,1.0059461010628723,1.0061428386624784
0.1340518238791473,0.017018544841897385,1.0057916307443149,1.0063502746699535,1.0073268383411982,1.0055475093237236,1.0055977901696187,1.0057778078237984,1.0057697145783873,0.8814650622652512,1.005798172019371,1.0059613942471726,1.0057956111784265,1.0059868117401556
0.13978306065792032,0.017010495506936205,1.0056366306351052,1.0061844236006872,1.007133263606372,1.0054024831746395,1.0054525045111742,1.005627516601899,1.005619317677397,0.8842243587487273,1.005647793784006,1.0058060971449538,1.005644735672668,1.0058304122200945
0.14575933009692868,0.017002430978093418,1.0054813665006674,1.0060182776501438,1.0069393975889742,1.0052571913987707,1.00530694765802,1.0054769549718392,1.0054686597870037,0.8870103529360538,1.00549712950846,1.0056505623003,1.0054935971842645,1.0056737677669247
0.1519911082952933,0.016994357836866793,1.0053259667183623,1.0058519742035974,1.0067454035991599,1.0051117531990699,1.0051612384152417,1.0053262461669823,1.0053178646991832,0.889820890094392,1.0053463021641131,1.0054949179899584,1.0053423193689126,1.0055170070191901
0.15848931924611043,0.016986282704446885,1.0051705604060823,1.0056856514942676,1.0065514459033842,1.0049662884977335,1.0050154962853208,1.0051755141225152,1.00516705689648,0.8926537154510236,1.005195435468509,1.0053392930980942,1.0051910265459107,1.005360259219077
0.16526535398566877,0.016978206678060364,1.005015911758905,1.005519338674684,1.0063575870843589,1.0048207021114757,1.0048697388492491,1.005024782535042,1.005016255390288,0.8955051143758375,1.0050445449223528,1.0051835593482537,1.0050397455049436,1.0052035447174685
