target,moment
0.17171276115483627,0.15256254876502148
0.19941516487902047,0.19578935305972456
0.04904376483286671,0.04884403458817416
0.16785264046591258,0.20741420671250754
0.02843410357581765,0.02732796555743765
0.06752869048200213,0.06787075784949707
0.015042078988864503,0.013843421604147704
0.02188431411016215,0.020795698486772547
0.033258212753715634,0.031373077715785166
0.021034353892540367,0.020383088345960962
0.007157686382112716,0.007220457891227941
0.2176362284821486,0.2065753894237432
