delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.9989015851304597,0.9987499351930054,0.9986855003406176,1.004646780252024,1.0000553994968304,1.0018643658320083,0.998808575880476,0.9983859977735421,1.0013784258603409,0.9991492454459843,0.9966119386926531,0.9988615778161067
1.0311772745930545,0.9988991035753969,0.9987480348875928,0.9986803797447753,1.0046422212379262,1.0000523422673666,1.0016705738359168,0.9988056906772492,0.9983812346858288,1.0013766387019485,0.9991465797652895,0.9966157378758936,0.9988596021702689
1.063326571637161,0.9988965335791389,0.998746004690348,0.9986751304627032,1.004637290169285,1.000048901895984,1.0014706916045126,0.9988027061779762,0.9983763230964866,1.001374949584646,0.9991437224149534,0.9966193302549148,0.9988573823431439
1.0964781961431849,0.9988938632946068,0.9987438826898819,0.9986696908111296,1.0046320562648314,1.000045062139446,1.001265184284339,0.9987996018864811,0.9983711791258797,1.0013735617447816,0.9991406656670584,0.9966225358340309,0.9988549194118388
1.1306633979496385,0.9988911197670284,0.9987416572607504,0.9986641449722389,1.004626951385524,1.0000407954662234,1.0010566354518253,0.9987963942119553,0.9983659483271471,1.0013720031374986,0.9991373954828701,0.9966256731965797,0.9988521961115001
1.165914401179831,0.998888253480171,0.9987393136553716,0.9986584557132419,1.0046215424713918,1.0000360779182924,1.000842959737851,0.9987930687595955,0.9983604850128928,1.0013694596683806,0.9991339057179135,0.9966283142662248,0.9988491830225245
1.202264434617413,0.9988852991366617,0.9987368503715532,0.9986525708138775,1.004616121221817,1.0000308997908711,1.00062455017305,0.9987896219512801,0.998354858188842,1.0013672715311601,0.9991301823585516,0.9966305125368177,0.9988458808010344
1.2397477630289444,0.9988822112515737,0.998734268101323,0.9986465621675092,1.0046102920109452,1.0000252353690147,1.0004012526767334,0.9987860533000933,0.9983489783896723,1.001365112109878,0.9991262124648372,0.9966325030188001,0.9988422577202722
1.2783997194630228,0.9988790299402859,0.9987315171488764,0.9986403418397678,1.0046045012695677,1.0000190678278795,1.0001715010171608,0.9987823600199156,0.9983429429790843,1.001362243979885,0.9991219932708598,0.9966339681075647,0.9988382876834243
1.3182567385564063,0.9988757123239277,0.9987286490812554,0.9986339954046006,1.0045986548199357,1.0000123934097152,0.9999366776206704,0.9987785272098846,0.9983367023272016,1.001359827403964,0.9991175020755502,0.9966348251110352,0.998833978030771
1.359356390878525,0.9988722907192522,0.9987256356467858,0.998627454886739,1.0045925540354428,1.000005173606732,0.9996985440730334,0.9987745584895894,0.998330235393596,1.0013569907252438,0.9991127338873889,0.9966352615246081,0.9988292736190134
1.4017374183467697,0.9988687382171976,0.9987224692370439,0.9986207614885749,1.0045861932463063,0.9999973945437383,0.9994540808019375,0.9987704407379947,0.9983235267000359,1.0013543628803672,0.9991076732992482,0.9966352939774608,0.9988241753839318
1.445439770745927,0.9988650554827485,0.998719128737668,0.9986138854675143,1.0045795290614612,0.9999890196335368,0.9992047209344009,0.9987661718686296,0.9983166248508694,1.0013515129896364,0.999102308612419,0.9966348206749461,0.9988186650396982
1.4905046433861961,0.9988612252347547,0.9987156134781974,0.9986068207760851,1.004572657363406,0.9999800622542451,0.9989495845047696,0.998761746425014,0.9983094379618827,1.0013476439888251,0.9990966309055963,0.9966334795285945,0.9988126977746636
1.5369745159352712,0.9988572550010723,0.9987119402298305,0.998599561273556,1.0045659287003321,0.99997048022513,0.9986879726970762,0.9987571621451556,0.9983020081837306,1.001343740587958,0.9990906201121522,0.9966315202320759,0.9988062621683007
1.5848931924611127,0.9988531315926217,0.9987080714852458,0.9985921055730548,1.0045588266186214,0.9999602570627297,0.9984232350544556,0.9987524103160682,0.9982943393046733,1.0013395510288563,0.9990842650033656,0.9966291350758877,0.9987993291594721
1.6343058427231372,0.9988488369787174,0.9987039871460326,0.998584491547273,1.0045515605493411,0.99994938243193,0.9981519880138996,0.9987474790553068,0.9982864469416648,1.0013367457167046,0.9990775546686976,0.9966256836708643,0.9987918712432856
1.685259044750751,0.9988444026983802,0.9986997077185551,0.9985766512527323,1.0045438784245886,0.9999378388654504,0.9978758213400083,0.9987423692610675,0.9982781927311477,1.0013315875242403,0.9990704713868643,0.9966216755731312,0.9987838567020395
1.737800828749375,0.9988397993037516,0.9986952019409602,0.998568632897428,1.0045364657289688,0.9999256025204817,0.9975943442966158,0.9987370589344426,0.9982697388777421,1.0013273908746885,0.9990630069881243,0.9966168215822474,0.9987752810134768
1.7919807223753332,0.998835015495074,0.9986904962974361,0.9985603679865779,1.0045281284055445,0.9999126546558434,0.9973062653803375,0.9987315575862994,0.9982609387772239,1.0013223901191,0.9990551453349419,0.9966110929870189,0.9987660872403621
1.8478497974222907,0.9988300235568222,0.9986855237524681,0.9985519234321145,1.004520036170868,0.9998989983442217,0.9970146001446366,0.9987258601811996,0.9982518133769115,1.0013175292849263,0.9990468678940831,0.9966042575782786,0.9987562557859155
