delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999966,1.0014534507045925,1.0013755238254072,1.0014433278669788,1.0012755055418234,1.0012956040769636,1.0013078657668957,1.0013803839980266,1.0015213483340566,1.001373311836795,0.9586584406629308,1.0013218092987322,1.0013490010274633
0.10427538888537653,1.0014160728998418,1.001340209146242,1.0014063054627032,1.0012427087819955,1.0012622354852971,1.0012741990217429,1.0013448033120649,1.0014824205950377,1.001338064665125,0.9596461710308213,1.0012877829255704,1.0013142612024892
0.10873356727196523,1.0013785999877511,1.0013047964385504,1.0013691813900112,1.0012098189829988,1.0012287755936746,1.0012404407025528,1.0013091324798513,1.001443389711925,1.0013027163418906,0.9606407390129861,1.0012536638654934,1.0012794305464094
0.11338235012178448,1.0013410644939404,1.001269317435027,1.0013319867118555,1.001176873754736,1.0011952569382054,1.001206622820269,1.0012734025668661,1.0014042788476303,1.0012673015971896,0.9616400023203379,1.001219485080987,1.0012445372144765
0.1182298865168703,1.0013035004646276,1.0012338037054997,1.0012947555445333,1.0011438941370991,1.0011617098730194,1.0011727742075185,1.0012376456427035,1.0013651312973022,1.0012318486160277,0.9626431703477738,1.0011852757830133,1.001209617109689
0.12328467394420638,1.0012659414276353,1.0011982879254795,1.0012575215497015,1.0011109147957977,1.0011281636701994,1.0011389272873878,1.0012018955141038,1.0013259695064916,1.0011963922060976,0.9636501622808167,1.00115106659147,1.001174697612857
0.12855557319138994,1.0012284225094508,1.0011628034749305,1.0012203203759555,1.0010779644162593,1.0010946518383763,1.0011051114046967,1.0011661838563757,1.001286847659706,1.0011609658270209,0.9646586505184028,1.0011168909038064,1.0011398092029546
0.1340518238791469,1.0011909791054592,1.0011273826204958,1.0011831846608623,1.0010450738515089,1.0010612049834173,1.0010713615221651,1.0011305450132875,1.0012477832341227,1.0011256004690212,0.9656693907152044,1.0010827806345928,1.001104990590454
0.13978306065792126,1.001153646489649,1.0010920594114878,1.0011461542246765,1.0010122751554755,1.0010278551285448,1.0010377067701688,1.001095011910575,1.0012088262884575,1.0010903310965087,0.966679615548067,1.0010487676474542,1.0010702708851675
0.14575933009692926,1.001116459538572,1.0010568692440973,1.0011092587356225,1.0009796056324634,1.0009946293300633,1.001004181080509,1.001059618961166,1.0011700064337659,1.0010551914528538,0.967690830933032,1.0010148849051719,1.0010356855972462
