delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999952,1.0134884154124126,1.0138161221775095,0.9569230458087673,1.0134970334227134,1.0136250014510453,1.0138154828078694,1.01374980681666,1.0148155704479367,1.0140228141490049,1.0139350189148446,1.0138610309875304,1.0141443708232074
0.10427538888537591,1.0132521820246196,1.0135729677785208,0.9575418551584178,1.0132587887244051,1.0133838984544044,1.0135711061959989,1.0135063799817605,1.0145546772599465,1.0137750953700029,1.0136885121621628,1.0136157360189282,1.0138938795149548
0.1087335672719647,1.0130121766135975,1.0133258253673725,0.9581742282340838,1.0130165081653597,1.0131388473415393,1.0133227254769297,1.01325898049173,1.0142898337943302,1.013523322677943,1.0134379681674792,1.0133664226876866,1.0136393040640415
0.11338235012178467,1.0127683219916361,1.01307469004369,0.9588202860830755,1.012770268713509,1.012889831108836,1.0130703385390827,1.0130076052201187,1.0140207705848097,1.0132674691247172,1.013183377136684,1.0131130834754605,1.0133806342339882
0.11822988651687047,1.0125208071024385,1.0128198495789853,0.9594797907849033,1.0125206453321065,1.0126371572752357,1.0128142244865892,1.0127525193354534,1.0137476934510476,1.01300782977853,1.0129250410522403,1.012856016465155,1.01311815189889
0.1232846739442059,1.012269907967893,1.0125613174518326,0.9601530550411558,1.0122673349185645,1.0123808503252312,1.0125544313376569,1.0124937925478263,1.0134706496611563,1.012744439648069,1.0126629880775946,1.012595249703649,1.0128518892284888
0.12855557319138947,1.0120156205864916,1.0122993570456578,0.9608391698190225,1.0120107842643147,1.0121211310281357,1.012291185990112,1.0122316344880908,1.0131901425504581,1.0124775397135823,1.0123974642123266,1.012331027730196,1.0125821142319111
0.1340518238791466,1.0117582272779135,1.0120340569157975,0.9615384359376874,1.0117510098017803,1.011858129342711,1.0120246011795446,1.011966167312709,1.0129060814509414,1.0122072480328843,1.0121285786484089,1.0120634541400124,1.0123089063210107
0.13978306065792076,1.0114976920294079,1.0117656515385045,0.9622495303243563,1.011488332144797,1.0115920791964677,1.0117549283844844,1.0116976363639403,1.0126189060133015,1.0119337938031965,1.0118565695490545,1.0117927816829064,1.0120325609955303
0.14575933009692899,1.0112343294702397,1.011494330732449,0.9629733264552159,1.0112227260056466,1.0113231287382913,1.0114823094211935,1.0114261783898117,1.0123287609932154,1.0116573532281041,1.0115815943315525,1.0115191568835114,1.0117531949616119
0.1519911082952928,1.010968270479959,1.0112202382062667,0.9637087673652489,1.0109543815390687,1.011051437119864,1.0112069137732713,1.011151973038949,1.0120357114253453,1.0113780796203264,1.011303822330087,1.0112427466772633,1.0114709795986478
0.1584893192461109,1.010699745660458,1.0109435315672342,0.9644569368782937,1.0106835759263584,1.0107771990306529,1.010928932284223,1.010875200367154,1.0117398666878266,1.0110961631981021,1.011023449142732,1.0109637405595022,1.0111861278761864
0.16526535398566852,1.0104289730072185,1.010664469481115,0.9652159139838806,1.0104103670182145,1.0105006121072342,1.0106485709188706,1.0105960774258813,1.0114414297232381,1.0108118207309393,1.0107406721710144,1.010682353983093,1.0108988414402134
0.1723310905613504,1.0101561907222087,1.0103832195678946,0.965986353404948,1.0101350866793761,1.0102219083433186,1.0103660603711122,1.010314824188143,1.0111406604348212,1.0105252814338508,1.0104557353379382,1.0103988040144882,1.0106093733088044
