delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.016788299971416357,0.9990094725585286,0.998790111169179,0.9986672783796876,1.0058379154924288,1.0004265577707834,1.002248334563555,0.9988562226720678,0.9982006485068953,1.001738000306717,0.9993012300459554,0.995915409390157,0.998926349796035
1.0311772745930534,0.01678824335960197,0.9990085662520423,0.9987906762446433,0.9986669350862106,1.005837463243346,1.0004265351433868,1.0022483090154568,0.9988553088790149,0.9982020696863355,1.0016516424196629,0.9993003953082529,0.995915140408227,0.9989272668433973
1.0633265716371594,0.016788185202627808,0.9990076362828185,0.9987912567524898,0.9986665812721284,1.0058369910409934,1.0004264799557132,1.0022481703504749,0.9988543708323904,0.998203472087793,1.0015631068519963,0.9992995384617728,0.9959148545210476,0.9989281928443985
1.0964781961431844,0.01678812546489812,0.9990066821600888,0.998791853014854,0.9986662166225746,1.0058364979996033,1.000426389905895,1.0022479125559456,0.9988534080069809,0.9982048524434983,1.0014723520384694,0.9992986590290182,0.9959145507872734,0.9989291269703382
1.130663397949637,0.016788064110372612,0.9990057033897295,0.9987924653522134,0.9986658408134438,1.0058359831978254,1.0004262625943823,1.0022475295495883,0.9988524198725731,0.9982062073152813,1.0013793363071122,0.9992977565277652,0.9959142282206728,0.9989300683093103
1.1659144011798315,0.01678800110258232,0.9990046994746159,0.9987930940824783,0.9986654535111005,1.0058354456777607,1.0004260955229736,1.0022470151955116,0.9988514058942505,0.9982075330919148,1.0012840179181792,0.9992968304712601,0.9959138857885954,0.9989310158611646
1.2022644346174112,0.016787936404647312,0.9990036699150117,0.99879373952,0.9986650543720448,1.0058348844440397,1.0004258860941284,1.0022463633216254,0.9988503655327206,0.9982088259868456,1.0011863551050912,0.9992958803684678,0.9959135224104563,0.9989319685322364
1.2397477630289442,0.01678786997929506,0.9990026142089501,0.9987944019744657,0.9986646430425755,1.0058342984629005,1.0004256316105837,1.0022455677384912,0.9988492982446237,0.9982100820364759,1.0010863061173478,0.999294905724276,0.9959131369562169,0.9989329251298836
1.2783997194630223,0.01678780178888087,0.9990015318526664,0.9987950817497181,0.99866421915842,1.0058336866613373,1.0004253292753442,1.0022446222596373,0.9988482034829095,0.9982112970989913,1.000983829265471,0.9992939060397614,0.9959127282449122,0.9989338843568046
1.3182567385564072,0.016787731795409128,0.999000422341025,0.9987957791424438,0.998663782344345,1.005833047926262,1.0004249761920254,1.002243520723271,0.9988470806971741,0.9982124668538196,1.0008788829679929,0.999292880812396,0.9959122950431779,0.9989348448051465
1.3593563908785247,0.01678765996055632,0.9989992851679756,0.9987964944407555,0.998663332213743,1.0058323811037269,1.0004245693656408,1.0022422570154228,0.9988459293340615,0.9982135868017898,1.0007714258005271,0.9992918295363301,0.9959118360638338,0.9989358049504145
1.4017374183467697,0.016787586245695506,0.9989981198270271,0.9987972279226425,0.9986628683682033,1.0058316849982254,1.0004241057038237,1.002240825094446,0.9988447488376508,0.9982146522660362,1.0006614165469352,0.9992907517026134,0.9959113499645235,0.9989367631451646
1.4454397707459257,0.016787510611921446,0.9989969258117246,0.998797979854287,0.9986623903970078,1.0058309583720197,1.000423582018535,1.0022392190168325,0.9988435386498733,0.9982156583937342,1.0005488142526011,0.9992896467994399,0.9959108353463784,0.9989377176125023
