delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999995,0.0168661319051427,1.0003203866821722,1.0003790621589344,1.0003698733465993,1.000282846646477,1.0002682093981525,1.000281977918054,1.0003029910136483,1.0004194367609576,1.0003080456329798,1.0002836275863998,0.9235264817388898,1.0002808395879936
0.10427538888537678,0.016865674881365866,1.0003109432976478,1.0003678705206414,1.0003589361448328,1.0002747627493898,1.000260641101329,1.0002739568408223,1.0002942487788524,1.0004068909129287,1.0002992864539741,1.0002756000453301,0.925766250667405,1.0002728471512234
0.10873356727196547,0.016865219614245218,1.0003015468686174,1.0003567379873006,1.00034805770735,1.0002667125529383,1.0002531017279852,1.0002659689914608,1.0002855467965648,1.0003944158677518,1.0002905612463477,1.000267603754846,0.9280016228593742,1.0002648896646424
0.11338235012178441,0.016864766482698603,1.0002922054209151,1.0003456742204433,1.0003372474669077,1.000258702839874,1.0002455975118918,1.0002580209999807,1.0002768924126446,1.0003820226355424,1.000281877385719,1.000259645356126,0.9302302868614166,1.0002569736427716
0.11822988651687032,0.01686431586184526,1.0002829268698392,1.0003346887423257,1.0003265147164493,1.0002507403188947,1.0002381346236293,1.0002501194219304,1.0002682928797502,1.000369722058836,1.0002732421764613,1.0002517314220365,0.932449924397105,1.0002491055169136
0.12328467394420628,0.0168638681220636,1.0002737189989466,1.00032379090956,1.0003158685833815,1.0002428316073102,1.000230719155316,1.0002422707219785,1.0002597553384367,1.0003575247815064,1.0002646628327279,1.0002438684406592,0.934658218518515,1.000241291619505
0.12855557319138972,0.01686342320807136,1.0002646259233476,1.0003129825376627,1.0003053104446449,1.0002349764185787,1.000223350077415,1.0002344742627818,1.0002512795445542,1.0003454330565529,1.0002561388451712,1.0002360563213926,0.936852694483072,1.000233530816411
0.13405182387914702,0.01686298103032715,1.0002556916971446,1.0003022647651028,1.0002948409953536,1.0002271739028916,1.0002160257987955,1.0002267288324893,1.0002428646547674,1.0003334484034536,1.0002476691081048,1.0002282944084724,0.9390309029076852,1.0002258213727886
0.139783060657921,0.016862542767789885,1.0002468504652196,1.0002916608085932,1.0002844836455371,1.0002194437095009,1.000208765953136,1.0002190543282186,1.0002345316853312,1.0003215968225365,1.0002392754885445,1.0002206016045767,0.9411909203579283,1.000218183741604
0.14575933009692907,0.016862108763281092,1.0002381092255093,1.0002811791233475,1.000274246628489,1.0002117919318945,1.0002015761801435,1.000211456702389,1.0002262871581415,1.0003098878820156,1.0002309646660765,1.0002129839084444,0.943330519048945,1.0002106237206294
0.15199110829529308,0.01686167935070038,1.0002294747498746,1.000270827882973,1.0002641378993362,1.000204224495103,1.000194461973558,1.0002039417443485,1.000218137400101,1.0002983308145381,1.0002227431448498,1.0002054471612114,0.9454475144435562,1.0002031469414938
0.15848931924611123,0.01686125485428487,1.0002209535681805,1.0002606149596447,1.0002541651158796,1.0001967471421385,1.0001874286692471,1.0001965150677385,1.000210088528808,1.0002869344938405,1.000214617238403,1.0001979970335775,0.9475397734933011,1.0001957588581865
0.1652653539856689,0.01686083558790701,1.0002125519534175,1.000250547905584,1.0002443356206843,1.000189365421163,1.0001804814338802,1.000189182098569,1.0002021464391027,1.0002757074129902,1.0002065930552406,1.0001906390136432,0.9496052226964631,1.0001884647362793
0.17233109056135038,0.016860421854412826,1.0002042759078844,1.0002406339359313,1.000234656424622,1.0001820846734553,1.0001736252543265,1.0001819480640295,1.000194316790561,1.000264657664325,1.0001986764852062,1.0001833783954481,0.9516418559158633,1.0001812696428931
0.17969891485325937,0.016860013945000096,1.000196131150495,1.0002308799130515,1.0002251341917374,1.000174910022142,1.0001668649276172,1.0001748179820276,1.0001866049958825,1.0002537929211326,1.0001908731867082,1.0001762202682236,0.9536477419001044,1.00017417843742
0.1873817422860381,0.016859612138636883,1.0001881231051732,1.000221292332228,1.0002157752255623,1.0001678463617367,1.000160205051609,1.000167796651448,1.0001790162102344,1.0002431204210969,1.0001831885747492,1.0001691695063435,0.9556210314537991,1.0001671957629148
0.19539304046896097,0.01685921670152077,1.0001802568903706,1.0002118773088708,1.0002065854568662,1.0001608983484798,1.0001536500162695,1.000160888643167,1.0001715553215054,1.0002326469515392,1.0001756278098224,1.0001622307599973,0.9575599642043875,1.0001603260382297
0.20374685280397067,0.016858827886577568,1.000172537309687,1.0002026405671203,1.0001975704328125,1.0001540703914433,1.0001472039955746,1.0001540982917412,1.0001642269414621,1.0002223788364946,1.0001681957876492,1.0001554084465476,0.9594628749160704,1.0001535734507978
0.21245782310305683,0.016858445933001814,1.0001649688436396,1.0001935874299779,1.000188735307583,1.000147366644517,1.000140870940111,1.0001474296878798,1.000157035397888,1.0002123219256063,1.0001608971297864,1.0001487067425998,0.9613281993047584,1.0001469419501199
0.22154122125811826,0.01685807106583381,1.0001575556424764,1.0001847228108358,1.0001800848343918,1.0001407909990911,1.000134654570165,1.0001408866715218,1.0001499847275435,1.0002024815848358,1.0001537361750836,1.0001421295767379,0.9631544793118114,1.0001404352418217
0.2310129700083155,0.016857703495579367,1.0001503015201405,1.0001760512064757,1.00017162335893,1.0001343470775996,1.0001285583695982,1.0001344728257127,1.0001430786701169,1.0001928626890495,1.0001467169719942,1.0001356806229678,0.9649403677987959,1.0001340567823997
0.24088967285182997,0.016857343417867564,1.000143209949301,1.0001675766915643,1.000163354814228,1.0001280382278481,1.0001225855801594,1.0001281914711095,1.0001363206629696,1.0001834696163865,1.000139843271811,1.0001293632948267,0.9666846326303389,1.0001278097745627
0.25118864315095785,0.016856991013145927,1.0001362840574437,1.000159302914397,1.0001552827168592,1.000121867518094,1.0001167391965426,1.0001220456611641,1.0001297138368335,1.0001743062443615,1.0001331185226467,1.0001231807401623,0.9683861601172665,1.0001216971630962
0.2619279344815624,0.016856646446418044,1.0001295266240395,1.0001512330942723,1.0001474101645305,1.0001158377329578,1.0001110219619571,1.0001160381780405,1.0001232610123307,1.0001653759478486,1.0001265458644337,1.0001171358366074,0.9700439577979921,1.0001157216314167
0.273126372280084,0.01685630986701804,1.000122940078771,1.0001433700200564,1.0001397398350202,1.0001099513700962,1.0001054363643742,1.000110171529176,1.0001169646973886,1.0001566815987173,1.0001201281246856,1.0001112311877223,0.9716571565415949,1.0001098855986297
0.28480358684358004,0.016855981408426094,1.0001165265007617,1.0001357160502298,1.0001322739864011,1.0001042106376705,1.0000999846333258,1.0001044479445147,1.0001108270854728,1.0001482255672318,1.0001138678151982,1.0001054691198035,0.9732250119624395,1.0001041912171709
0.2969800477406449,0.016855661188124017,1.000110287618884,1.000128273114204,1.0001250144586062,1.0000986174526125,1.0000946687374033,1.0000988693744919,1.0001048500547132,1.0001400097250823,1.0001077671296215,1.0000998516794364,0.974746905141894,1.0000986403710614
0.30967709969353513,0.016855349307491444,1.0001042248130456,1.0001210427149747,1.0001179626762167,1.0000931734396845,1.000089490382338,1.0000934374886523,1.0000990351678596,1.000132035450076,1.0001018279419243,1.0000943806316889,0.9762223426591463,1.0000932346747167
0.3229169999943894,0.01685504585174455,1.0000983391165135,1.0001140259330936,1.0001111196525305,1.0000878799313548,1.000084451009762,1.0000881536750463,1.000093383673099,1.0001243036324234,1.0000960518057995,1.0000890574590855,0.9776509559390674,1.0000879754723813
0.3367229575211417,0.016854750889918075,1.0000926312192302,1.0001072234318829,1.000104485994848,1.0000827379684936,1.0000795517966665,1.0000830190403172,1.0000878965057298,1.0001168146825659,1.000090439954966,1.0000838833612968,0.979032499931208,1.00008286383818
