delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.016788299971416357,0.9990094725585286,0.998790111169179,0.9986672783796876,1.0058379154924288,1.0004265577707834,1.002248334563555,0.9988562226720678,0.9982006485068953,1.001738000306717,0.9993012300459554,0.995915409390157,0.998926349796035
1.031177274593053,0.01678699574653785,0.9989996074878827,0.9987824323718347,0.9986565829749716,1.0057207177078797,1.000391894559805,1.0022590632125548,0.9988505320679005,0.9981891715206926,1.0017583254230351,0.999326812610228,0.9958763386479453,0.998923121667147
1.0633265716371545,0.016785654294036223,0.9989893443473267,0.9987745498872371,0.9986456411949575,1.005600547027859,1.0003545314195168,1.0022683701765602,0.9988445525721527,0.9981769973960968,1.0017781296012227,0.9993528598055899,0.9958336025242941,0.998919340558685
1.096478196143182,0.01678427467338595,0.9989786654348601,0.9987664591130417,0.9986344498708615,1.0054773466526583,1.000314370479871,1.0022761473223878,0.9988382680674891,0.998164086828858,1.0017973466483931,0.9993793661954065,0.9957870340103868,0.9989149646539937
1.130663397949636,0.016782855928582578,0.9989675522131839,0.9987581553739325,0.9986230059375408,1.0053510597075852,1.0002713147237643,1.0022822826186544,0.9988316615021109,0.9981503985505351,1.0018159069919053,0.9994063250471201,0.9957364641305178,0.998909949686597
1.1659144011798273,0.016781397088483665,0.9989559852712228,0.9987496339206045,0.9986113064427511,1.0052216293058842,1.0002252683743484,1.0022866602010665,0.998824714837071,0.998135889254635,1.0018337376231505,0.9994337282351172,0.9956817223823614,0.9989042488308086
1.2022644346174127,0.016779897167203666,0.9989439442842236,0.9987408899285375,0.9985993485565308,1.005088998615101,1.0001761373025762,1.0022891604603865,0.9988174089910321,0.998120513522532,1.001850762050325,0.9994615661385077,0.9956226372204686,0.9988978125904379
1.2397477630289429,0.016778355164563757,0.9989314079723648,0.9987319184964816,0.9985871295806545,1.004953110926939,1.000123829453689,1.0022896601547395,0.998809723782348,0.9981042237494757,1.0018669002613467,0.9994898275335495,0.9955590365837422,0.998890588685753
1.278399719463017,0.01677677006660111,0.9989183540578914,0.9987227146446491,0.9985746469580757,1.0048139097306925,1.0000682552910714,1.0022880325479449,0.998801637868322,0.9980869700711017,1.0018820686981131,0.9995184994805728,0.9954907484674056,0.9988825219392015
1.3182567385564024,0.0167751408461408,0.9989047592207568,0.9987132733124992,0.9985618982823742,1.0046713387903505,1.0000093282555451,1.0022841475756044,0.9987931286816732,0.9980687002907951,1.0018961802434174,0.9995475672053505,0.9954176015396236,0.9988735541601859
1.3593563908785224,0.01677346646343211,0.9988905990527961,0.9987035893560942,0.9985488813069984,1.0045253422254046,0.9999469652379355,1.002277872040561,0.9987841723640498,0.9980493598084325,1.0019091442218235,0.9995770139745991,0.9953394258025017,0.9988636240293839
1.4017374183467652,0.016771745866853493,0.9988758480103945,0.9986936575449242,0.9985355939543158,1.0043758645954244,0.9998810870622713,1.0022690698392729,0.9987747436965737,0.9980288915509565,1.0019208664158714,0.9996068209656335,0.9952560532968399,0.9988526669831365
