delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,0.017040718546245077,1.0043649483761041,1.0036357934369564,1.0037888948963924,1.0031089512203035,1.0031720707411094,1.0032001296625037,0.881400252070727,1.0041195311694224,1.0033827912619302,1.0029716409098803,1.0032430981985374,1.0033728060779468
0.10427538888537571,0.0170368995028322,1.0042749354789873,1.003562102627667,1.0037117435539147,1.0030467115447395,1.0031086381327212,1.0031360790309622,0.8835768293364794,1.0040352241006323,1.0033152270564678,1.002912924380562,1.0031781488347367,1.00330515597756
0.10873356727196526,0.017033041649196484,1.0041840877307628,1.0034876775325747,1.0036338320622422,1.002983836229552,1.0030445593355157,1.00307137757343,0.8857872681625472,1.00395008869891,1.0032469649732243,1.0028535961577358,1.0031125401269085,1.0032368227819601
0.1133823501217838,0.017029147563704293,1.0040924707480194,1.0034125691570255,1.0035552143160402,1.0029203672918772,1.0029798770838876,1.0030060685203368,0.888030387086832,1.0038641844093608,1.0031780503982106,1.002793694820526,1.0030463159651857,1.0031678523496357
0.1182298865168701,0.017025219928263145,1.0040001526196989,1.0033368305468664,1.0034759463457896,1.0028563484539446,1.0029146358305592,1.0029401968358689,0.8903049042401932,1.0037775730555694,1.0031085305919154,1.0027332605177075,1.002979521999434,1.0030982923652179
0.12328467394420577,0.01702126152215049,1.0039072037436239,1.0032605166660702,1.0033960861875169,1.0027918250432637,1.002848881644266,1.002873809114279,0.8926094375469924,1.003690318697176,1.0030384545830473,1.002672334876111,1.0029122055339899,1.003028192228907
0.12855557319138936,0.017017275215353535,1.0038136966503477,1.0031836842643695,1.0033156937419612,1.0027268438847567,1.0027826620993432,1.0028069534680255,0.8949425053842033,1.0036024874754976,1.0029678730534017,1.0026109609018614,1.0028444154140148,1.0029576029372407
0.1340518238791472,0.01701326396145501,1.0037197058151819,1.0031063917355898,1.0032348306238974,1.0026614531853468,1.0027160261577954,1.0027396794083332,0.8973025277182999,1.0035141474479496,1.0028968382144503,1.0025491828749982,1.0027762019041633,1.0028865769558293
0.1397830606579209,0.01700923079010572,1.0036253074594397,1.0030286989674282,1.003153560002403,1.0025957024116854,1.0026490240445163,1.002672037718797,0.8996878277369098,1.003425368412184,1.002825403676322,1.0024870462381381,1.0027076165602071,1.0028151680848139
0.14575933009692935,0.017005178799128905,1.003530579342028,1.0029506671835862,1.0030719464330557,1.0025296421617051,1.0025817071164467,1.0026040803229026,0.9020966339893027,1.0033362217208712,1.0027536243099606,1.002424597479823,1.0026387120944154,1.0027434313178287
0.1519911082952927,0.017001111146301547,1.0034356005425473,1.002872358779081,1.002990055682916,1.0024633240307905,1.0025141277263736,1.0025358601461059,0.9045270830467323,1.0032467800881706,1.0026815561032025,1.0023618840132655,1.0025695422354313,1.0026714226953
0.15848931924611076,0.016997031040864596,1.0033404512372306,1.0027938371498022,1.0029079545494237,1.0023968004733297,1.0024463390822806,1.0024674309734343,0.9069772226903672,1.0031571173890084,1.0026092560116802,1.002298954051289,1.0025001615835756,1.0025991991530128
0.16526535398566883,0.0169929417348123,1.00324521246899,1.0027151665172505,1.0028257106742402,1.0023301246605052,1.0023783951030345,1.0023988473034153,0.9094450156308596,1.0030673084523156,1.00253678180541,1.0022358564781624,1.002430625462406,1.0025268183668334
0.17233109056135007,0.016988846514013264,1.0031499659129663,1.0026364117495241,1.0027433923531102,1.0022633503351601,1.0023103502713497,1.0023301641992273,0.9119283437597298,1.0029774288494486,1.0024641919119537,1.0021726407192193,1.0023609897674353,1.002454338594544
0.1796989148532589,0.016984748689218742,1.003054793639007,1.002557638179652,1.002661068342976,1.002196531664629,1.0022422594848859,1.002261437137995,0.9144250129287426,1.002887554679026,1.002391545257157,1.002109356608986,1.0022913108129576,1.0023818185157978
0.18738174228603824,0.016980651587009548,1.0029597778724388,1.002478911422297,1.0025788076673718,1.0021297230924138,1.0021741779063873,1.0021927218591264,0.9169327582490966,1.00279776234941,1.002318901104305,1.002046054258638,1.0022216451778874,1.0023093170710689
