delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.01,0.027368553332849765,1.0287730844872534,1.0612349395870708,1.0753083699355108,0.862573056920601,0.9920529841998706,0.9115262550304363,1.1017211551562307,1.1735874625708518,0.9893613835933203,0.9989267874094407,1.0570705707416341,0.8699668859176718
0.0104712854805089,0.027173523000302503,1.0283782581035268,1.0600630233956954,1.0738033864350216,0.8662556183353624,0.9922234442617615,0.9137687302011641,1.0996403610004772,1.1699572100057751,0.9894698998005684,0.9990338718760322,1.055756635485527,0.872487154307121
0.0109647819614318,0.026973921808159437,1.0279897681593289,1.058885509411715,1.0722892705220985,0.8699893997050979,0.9924148921228324,0.9160493738511112,1.0975423184962763,1.1662894717133188,0.9896012605627098,0.9991528732261414,1.0544358919751005,0.8750744950836251
0.0114815362149688,0.026769845205853102,1.0276082769009929,1.0577038145153261,1.0707675639126921,0.873770211097915,0.9926274321195317,0.9183656205219386,1.095429603891974,1.1625880995063094,0.9897557183509065,0.9992836968784438,1.0531099358800642,0.8777267630306205
0.0120226443461741,0.02656140850530056,1.0272343826463939,1.0565193617636401,1.0692398112095147,0.8775934552983216,0.9928609992279598,0.9207145963583806,1.093304889145758,1.1588571396211098,0.9899333497844148,0.9994261283983616,1.051780374103753,0.8804413710165989
0.0125892541179416,0.026348747671436454,1.0268686051253775,1.0553335659577316,1.067707545731269,0.8814541219450903,0.9931153417062625,0.923093110314571,1.0911709241722074,1.1551008168200727,0.9901340368819859,0.9995798207367823,1.0504488090629573,0.8832152714816516
0.013182567385564,0.02613201998094477,1.0265113702012643,1.054147818032827,1.0661722745726678,0.8853467850995858,0.9933900043310068,0.9254976476714938,1.0890305166690781,1.1513235158478976,0.9903574489078367,0.9997442816196439,1.0491168217308526,0.8860449412045509
0.0138038426460288,0.025911404522621365,1.0261629942214197,1.052963468449175,1.0646354631195591,0.8892656047883232,0.9936843126490448,0.9279243663238596,1.0868865096553015,1.147529760290648,0.9906030252559181,0.9999188613876476,1.0477859536545457,0.8889263700245839
0.0144543977074592,0.0256871025124898,1.0258236683038209,1.0517818098194553,1.063098519291657,0.8932043330706279,0.9939973587128528,0.9303690963149184,1.0847417569352231,1.1437241889476935,0.9908699598645975,1.0001027416335033,1.0464576882216707,0.8918550542104481
0.015135612484362,0.025459337397297836,1.025493442926716,1.0506040590700525,1.0615627778329189,0.8971563251735643,0.994327988807095,0.9328273431066526,1.0825990967955348,1.1399115298941112,0.9911571876953525,1.0002949250297286,1.045133431515537,0.894825995169778
0.0158489319246111,0.025228354721482146,1.0251722132465506,1.0494313394959527,1.0600294850139895,0.901114556208478,0.9946747937040443,0.9352942950678655,1.080461324337514,1.1360965724834633,0.9914633738399953,1.0004942267804142,1.0438144931623792,0.8978337041732917
0.0165958690743756,0.024993685972381843,1.024894030465788,1.0482532568685607,1.0584878642405071,0.9050591069877096,0.9950263923664209,0.9377562511016322,1.0783171913840854,1.1322690523241288,0.9917765390618399,1.0006929216602296,1.0424914711662008,0.900865792321481
0.0173780082874937,0.02475587668943358,1.0246215831585028,1.04707320142744,1.0569404320241835,0.9090818019147185,0.9953842508182603,0.940210359792253,1.0761737755517056,1.1284316897431963,0.9920965350791265,1.0008888253430568,1.0411690997319374,0.9039104329814697
0.0181970085860998,0.024515800321722167,1.0243556279449226,1.0459023371743994,1.0554002702781065,0.9130849420360481,0.9957537509622437,0.9426582859800006,1.0740451039297694,1.1246090211868394,0.9924312782354345,1.0010880203237922,1.0398566235774114,0.9069739224579046
0.0190546071796324,0.0242738009563147,1.0240954450409423,1.0447415362077783,1.0538684705987855,0.9170570269136734,0.996132626219603,0.9450942771682634,1.0719338047020972,1.1208063230399092,0.9927785879520933,1.0012887794349778,1.0385550096142644,0.9100493921548902
