delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999963,0.016933330369559706,1.001807382182762,1.0019103428071003,1.0016862303032066,1.001486161295401,0.890432459429536,1.0014397028846753,1.0016724131346393,1.0024092398220197,1.0016404750695864,1.001449065498109,1.0014626358361673,1.0015265775228328
0.10427538888537657,0.016930801056548175,1.0017519540207942,1.001852255545511,1.0016334578225845,1.0014404934840595,0.8936705058626324,1.0013955296256454,1.0016201271424845,1.0023313977006707,1.0015904847675385,1.0014049431553584,1.0014178997972312,1.0014795216655483
0.10873356727196534,0.016928291731739133,1.0016970927822528,1.0017946629401682,1.0015811714292255,1.001395212810865,0.8968952829313576,1.00135173730016,1.0015683256517918,1.0022543684845602,1.0015408914925161,1.0013611879380029,1.0013735386541933,1.0014328824539103
0.11338235012178435,0.016925803997691394,1.0016428348181659,1.0017376036306493,1.001529405356955,1.0013503484751665,0.9001037575911837,1.0013083530735871,1.0015170421971151,1.0021782047097376,1.0014917278577848,1.0013178270455934,1.001329580302282,1.0013866887703933
0.11822988651687044,0.016923339413784974,1.0015892151922328,1.0016811151673621,1.0014781927510001,1.0013059288327109,0.9032929075939344,1.0012654032700736,1.0014663092244045,1.002102957063681,1.001443025623303,1.0012748868791908,1.0012860518120557,1.001340968569872
0.12328467394420609,0.01692089949383716,1.0015362676181625,1.0016252339422447,1.0014275656112808,1.001261981350107,0.9064597313204376,1.0012229133360708,1.0014161580375527,1.0020286742850446,1.0013948156416264,1.001232393004839,1.0012429793899436,1.0012957488410132
0.12855557319139008,0.016918485703918646,1.0014840244028242,1.001569995124271,1.001377554740645,1.0012185325631167,0.9096012577135939,1.0011809078077547,1.0013666187498997,1.001955403071514,1.0013471278076702,1.0011903701206886,1.0012003883426788,1.0012510555719594
0.13405182387914683,0.01691609946036426,1.0014325163950863,1.0015154325999065,1.0013281896979584,1.0011756080386132,0.9127145562538187,1.0011394102822142,1.0013177202407526,1.0018831879957912,1.001299991012203,1.0011488420276933,1.0011583030453708,1.00120691372022
0.13978306065792132,0.016913725719155538,1.001380128633946,1.0014600089554586,1.0012791446009843,1.0011328967114195,0.9158723068674381,1.0010981650769977,1.0012691536615663,1.0018114518029588,1.001253008263592,1.0011075425441613,1.0011164700935682,1.0011630644601415
0.1457593300969291,0.016911372206415698,1.0013270663363567,1.001404006435887,1.0012305703005933,1.0010905368159784,0.919062757893204,1.0010573051595253,1.0012210663549101,1.001740404770549,1.0012063395940056,1.0010666036151146,1.0010750236884893,1.0011196466909436
0.1519911082952931,0.01690905769954997,1.0012749785266142,1.001349029150344,1.0011828659488367,1.001048904336934,0.922208240422332,1.0010171488533703,1.0011738390429057,1.001670724522408,1.0011604550766833,1.0010263538033497,1.001034281709067,1.0010769852803076
0.15848931924611123,0.016906783128630486,1.0012238850871207,1.0012950986702511,1.0011360501129138,1.0010080157519674,0.9253062019954025,1.0009777108320699,1.0011274897170646,1.0016024383522228,1.0011153739671796,1.000986808250115,1.0009942596649937,1.001035095544221
0.16526535398566888,0.016904549365680175,1.001173804308131,1.00124223487738,1.0010901399658372,1.0009678864258595,0.9283541913223026,1.0009390047400408,1.0010820350085183,1.0015355711972886,1.0010711143034512,1.000947981103381,1.0009549720226925,1.0009939916857085
0.1723310905613506,0.01690235722431975,1.001124752882054,1.0011904559540268,1.0010451512798306,1.0009285306037519,0.9313498666510307,1.0009010431934395,1.0010374901839334,1.0014701456221975,1.0010276928929915,1.0009098855166307,1.000916432203328,1.0009536867971833
0.17969891485325923,0.016900207459494623,1.0010767459011347,1.0011397783768863,1.0010010984224174,1.0008899614062252,0.9342910037159532,1.000863837782354,1.0009938691440312,1.0014061818084348,1.0009851253020945,1.0008725336488007,1.0008786525822162,1.0009141928641918
0.18738174228603793,0.01689810076726858,1.0010297968582387,1.0010902169143578,1.0009579943550748,1.0008521908259327,0.9371755032075392,1.0008273990739491,1.000951184424355,1.0013436975497552,1.000943425846994,1.000835936665022,1.0008416444893506,1.0008755207703046
0.19539304046896072,0.016896037784677666,1.0009839176506254,1.0010417846272293,1.000915850634243,1.0008152297257424,0.940001397708455,1.0007917366164876,1.000909447198177,1.0012827082531692,1.0009026075868415,1.0008001047380946,1.0008054182109463,1.0008376803029668
