delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,1.0028737760307247,1.0030378685991097,1.0032302079082192,1.0028296768304195,1.002840530857561,1.0028657130777556,1.0029622648525125,1.0034188523635286,1.0029413664042173,1.002923544504618,1.0028544419059375,0.9932635202572044
0.10427538888537673,1.00269736876578,1.0028516593261658,1.0030350126543568,1.0026551300613085,1.0026641059504928,1.0026876493122052,1.0027780891660625,1.0032099749319925,1.0027589393684042,1.0027419126853887,1.002677146565746,0.9936580743903846
0.10873356727196559,1.002529449978499,1.0026741188493198,1.00284930890418,1.0024887696554012,1.0024959277081387,1.0025178944182447,1.0026025367481433,1.0030106163709243,1.0025849851244881,1.0025687517418838,1.00250811078925,0.9940309063513889
0.11338235012178488,1.002369850597209,1.002504973477558,1.0026723250678806,1.0023303355634745,1.0023357161855864,1.0023561659957962,1.0024353636487764,1.0028207490893728,1.0024192504906053,1.0024038326543845,1.0023471021074928,0.9943863610104974
0.1182298865168707,1.0022182244402944,1.0023440268857509,1.0025041149734792,1.0021796285056095,1.0021832557383763,1.0022022933202395,1.0022763448579792,1.0026398405124488,1.0022615386972462,1.0022469329363108,1.0021938868027924,0.9947238532943469
0.12328467394420661,1.0020742780870646,1.0021910185641518,1.0023442762441455,1.002036428900182,1.0020383584251928,1.0020560231628126,1.0021252377603584,1.0024679704585229,1.0021116286516871,1.0020978223452093,1.0020482365255199,0.9950445664406775
0.12855557319139024,1.0019374925068485,1.0020457413564128,1.0021927376412816,1.0019005522037643,1.0019008171204435,1.00191719342203,1.0019818320802982,1.00230496633381,1.0019693198867043,1.0019563005064849,1.001910000640595,0.9953485580422282
0.13405182387914735,1.0018078712723164,1.0019079866959277,1.00204906400388,1.0017717244790085,1.0017703799926099,1.0017855408962042,1.0018458781845487,1.0021501812473803,1.0018343410795423,1.001822105878669,1.0017788829178749,0.9956374619420888
0.1397830606579213,1.0016849678434947,1.0017772336677764,1.001909627869598,1.0016494827122526,1.0016465868688051,1.0016606531286296,1.001716887077542,1.0020029803220962,1.0017062348256098,1.0016947886711862,1.0016544753228673,0.9959172033130639
0.14575933009692954,1.0015686277908487,1.001653319114244,1.0017739511495538,1.001533752940423,1.0015294310129748,1.0015424604107355,1.0015947629473603,1.0018635347752716,1.001584927356387,1.001574277828861,1.0015367293287991,0.9961883863864709
0.1519911082952934,1.0014588782321507,1.0015364747987006,1.0016460074186158,1.0014246735873489,1.0014189408840741,1.0014310241011164,1.0014796340110397,1.0017320214697374,1.001470529012756,1.0014606596378781,1.0014256994705888,0.9964441857951475
0.15848931924611132,1.0013579295149213,1.001425630896474,1.0015248592356454,1.0013212818070885,1.001314180107421,1.001325373689843,1.0013705589132809,1.0016071873478538,1.0013620158744476,1.001353022904373,1.0013203976043137,0.996683485728544
0.1652653539856689,1.0012608253478008,1.0013201453149272,1.0014107388283435,1.001223045691331,1.0012155774243106,1.0012259348555896,1.0012678448389158,1.0014881497887158,1.0012598376058548,1.0012516544337633,1.001221306528513,0.9969182973084543
0.17233109056135082,1.0011667868586265,1.001220061449432,1.0013038168094135,1.001130286973431,1.0011233568379307,1.0011329465809808,1.0011717086988687,1.0013754205927736,1.001164261396747,1.00115674570051,1.001128667504649,0.9971483480816151
0.1796989148532594,1.0010788864378588,1.0011264178994286,1.0012038507395111,1.001043503918246,1.0010370855195483,1.0010459446639568,1.0010817749799705,1.0012699548238582,1.0010748359069197,1.0010679649899346,1.0010419851941441,0.9973642404417818
0.18738174228603835,1.0009967429993447,1.0010389210861466,1.0011103900171585,1.0009624085829203,1.000956464461502,1.000964649257322,1.000997730021971,1.0011713075442301,1.0009912773490546,1.000984994730428,1.0009609844476286,0.9975656803143454
0.19539304046896105,1.0009201341262959,1.0009572176010484,1.0010231071173545,1.0008866877003337,1.0008811903022674,1.0008887394945605,1.0009192581196549,1.0010792316286095,1.0009132463537436,1.0009075309899247,1.00088534582332,0.9977541404914074
0.20374685280397084,1.0008487595086122,1.0008810031448199,1.0009417095657152,1.0008160490344442,1.0008109583573792,1.0008179295311859,1.00084605904066,1.0009933554554402,1.0008404566970184,1.0008352712206283,1.0008147883732357,0.9979294923320225
0.21245782310305678,1.0007823286532567,1.0008099713332366,1.0008658531707535,1.0007502193655395,1.0007455130343441,1.0007519369650175,1.0007778427824552,1.0009133609969676,1.0007726168602011,1.0007679295486487,1.000749031400405,0.9980932668045364
0.22154122125811837,1.0007205554015177,1.0007438411747245,1.00079521174299,1.0006889260212093,1.0006845790451084,1.0006904929646268,1.0007143257682976,1.0008388574808087,1.0007094520576092,1.000705236157733,1.0006878018953187,0.9982453809045865
0.23101297000831597,1.0006631688452645,1.0006823219770429,1.0007295082554282,1.0006319107281052,1.0006278903869743,1.0006333359292063,1.0006552431939375,1.0007695531542347,1.0006506896504346,1.0006469157337914,1.000630844207337,0.9983870451600616
0.24088967285183033,1.0006099031483553,1.00062514932,1.000668447896395,1.0005789173478488,1.0005752034818078,1.0005802120403482,1.0006003306568565,1.0007051400449967,1.000596075584195,1.0005927153369945,1.0005779026412798,0.9985185953213181
0.2511886431509579,1.000559392354086,1.0005723919589329,1.0006120786286135,1.0005300291322277,1.0005266078983035,1.0005312039873577,1.0005496550640438,1.0006456890787785,1.0005457130551394,1.0005426777971524,1.000529077690927,0.9986414813582285
