delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.9989015851304597,0.9987499351930054,0.9986855003406176,1.004646780252024,1.0000553994968304,1.0018643658320083,0.998808575880476,0.9983859977735421,1.0013784258603409,0.9991492454459843,0.9966119386926531,0.9988615778161067
1.0311772745930534,0.998900526999115,0.9987502907244421,0.9986850548892805,1.004646222567432,1.0000552677292187,1.0018650061872483,0.998807521355167,0.9983876295946379,1.0012925461554447,0.9991482847794277,0.9966116058252208,0.9988624028909066
1.0633265716371594,0.9988994398996666,0.9987506706350482,0.9986845716432847,1.0046456871344212,1.0000550837978082,1.0018636499266742,0.9988064352338857,0.9983893164161578,1.0012043628971576,0.9991473068808256,0.9966111757149001,0.9988632240935134
1.0964781961431844,0.9988983288294663,0.998751047796642,0.9986841105904266,1.0046450623233578,1.0000548823073374,1.0018642373677444,0.9988053204287902,0.9983909546307177,1.0011142822800492,0.9991462957455725,0.9966108211819779,0.9988640593944571
1.130663397949637,0.9988971745625568,0.998751419307706,0.9986836251548421,1.0046443392242297,1.000054639320149,1.0018636598458388,0.9988041695164261,0.9983925345051808,1.0010224734921451,0.9991452635109845,0.9966103074284413,0.9988648971840878
1.1659144011798315,0.9988959963138708,0.9987518250916345,0.9986831321120274,1.0046437934264645,1.000054328672397,1.001863296239252,0.9988029931148767,0.9983940816180288,1.0009277224402984,0.9991441994213378,0.9966097973698214,0.9988657395683626
1.2022644346174112,0.9988947930799206,0.9987522326367956,0.9986826000926968,1.0046429178920284,1.0000540088986916,1.0018617002176953,0.9988017862513174,0.9983956105283858,1.0008314834718222,0.9991431073252243,0.9966092795153982,0.9988665860030195
1.2397477630289442,0.9988935575783984,0.9987526582111472,0.9986820602606317,1.0046422325035376,1.000053614072633,1.0018614234376022,0.9988005461377703,0.9983971397624063,1.00073189757947,0.9991419908136246,0.9966087870973145,0.99886743119998
1.2783997194630223,0.9988922905333185,0.998753079208837,0.9986815060435703,1.0046414100679166,1.0000531777503572,1.001860406154371,0.9987992724413771,0.998398628797338,1.0006300055423358,0.9991408427071858,0.9966082620721073,0.9988682738129836
1.3182567385564072,0.9988910002248982,0.9987535321527401,0.9986809464381817,1.004640757460189,1.0000526842453246,1.001860203471153,0.9987979689919521,0.9984000460286981,1.000526091136937,0.9991396638926349,0.9966077111871117,0.9988691195495492
1.3593563908785247,0.9988896605430398,0.9987539928599697,0.998680357382739,1.0046398891831438,1.000052128162568,1.001858586611262,0.998796629842236,0.9984014277317683,1.0004203836017067,0.9991384592057864,0.9966071247871294,0.9988699528143625
1.4017374183467697,0.9988883060062027,0.9987544502421051,0.9986797490582039,1.0046392239200252,1.0000515188289634,1.0018560069362517,0.9987952594435808,0.9984027218040402,1.0003103473094668,0.9991372246335785,0.9966063309016044,0.9988707890157641
1.4454397707459257,0.9988868897545606,0.9987549381633852,0.9986791448285361,1.0046382903526,1.000050840384608,1.0018531324686315,0.9987938523060427,0.9984040482050515,1.0001999643639536,0.9991359525591513,0.9966057693240041,0.9988716162577159
1.4905046433861955,0.9988854724152474,0.9987554339750427,0.9986785058630672,1.0046371983283358,1.000050086485392,1.001852514699528,0.9987924130381185,0.9984051989243214,1.0000856885107785,0.9991346542537527,0.9966051040998474,0.9988724312773949
1.536974515935271,0.9988840061050936,0.9987559291375208,0.9986778769475122,1.0046365177492769,1.0000492795287514,1.0018501381505756,0.998790935825573,0.9984063641940483,0.9999681556200914,0.9991333213636334,0.9966043380578362,0.9988732373109803
1.5848931924611132,0.9988824913271761,0.9987564657596905,0.9986771908037413,1.0046353073093066,1.0000483858318316,1.0018488146574875,0.9987894221294695,0.9984074267346273,0.9998481129474345,0.999131956707125,0.9966034963726201,0.9988740324536206
1.634305842723136,0.9988809607405081,0.9987570015544793,0.9986764885288779,1.0046343877555006,1.0000474365368264,1.0018452610346558,0.9987878668007995,0.9984083979147513,0.9997263287768166,0.9991305553078494,0.9966026965805286,0.9988748149982605
1.6852590447507514,0.9988793789426724,0.9987575569034445,0.9986757850339707,1.0046333376489387,1.000046371073656,1.00184230996046,0.9987862859398782,0.9984093208630844,0.9996015994566367,0.9991291224938048,0.996601877559989,0.9988755776996411
1.737800828749375,0.9988777590876968,0.9987581052567377,0.9986750690184786,1.0046321461464354,1.000045246899719,1.0018392635588247,0.9987846548187452,0.9984101367616783,0.9994737143685736,0.9991276523819064,0.9966009160208111,0.9988763116129948
