delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999963,1.0012376341034792,1.0012828591965834,1.0012152875710583,1.0011644631408092,0.9518008568288003,1.0011480206032566,1.001212068244495,1.0014414760864159,1.0012479776198726,1.001164362134992,1.0011626772653037,1.0011823603498955
0.10427538888537657,1.001209568455711,1.001253675805737,1.0011870011154234,1.001137362878711,0.9527995630776585,1.0011211510860514,1.0011838177902619,1.0014082021158364,1.0012190498198945,1.001137145713018,1.0011355096468544,1.001154666628843
0.10873356727196534,1.001181222409181,1.001224213746704,1.0011585042868743,1.0011100596207683,0.9538130611504227,1.0010940879578134,1.0011553587073625,1.0013746665420828,1.0011898966809154,1.0011097300838896,1.0011081410143334,1.0011267742126013
0.11338235012178435,1.0011527005274936,1.0011945614141806,1.00112983007119,1.0010825844252276,0.954835933863355,1.001066860255932,1.0011267238369386,1.0013409264163828,1.0011605554626402,1.0010821471985658,1.0010806059594697,1.0010987140894763
0.11822988651687044,1.001123788202004,1.001164559571159,1.001100973384091,1.0010549293969728,0.9558761750116074,1.0010394668804241,1.0010979082956775,1.0013069460781907,1.0011310103267983,1.0010543910804108,1.0010528998194956,1.001070483853822
0.12328467394420609,1.0010946304538058,1.0011343338483882,1.0010719807135906,1.0010271434033684,0.9569294497825113,1.0010119498619046,1.0010689576746052,1.0012727896539255,1.001101314875974,1.001026509158431,1.0010250683171973,1.0010421304093253
0.12855557319139008,1.0010652844039316,1.0011039315817083,1.0010428800365305,1.00099925348823,0.9579949759274079,1.0009843363778392,1.0010399017547347,1.00123849175958,1.0010714994506547,1.0009985280014078,1.0009971345563906,1.0010136777777434
0.13405182387914683,1.0010356839654497,1.0010733123940936,1.0010136903193776,1.0009712715915164,0.9590717934615131,1.0009566482566459,1.0010107583076469,1.001204075642874,1.001041580717369,1.0009704632495937,1.0009691231914044,1.0009851497304976
0.13978306065792132,1.0010057628942228,1.0010424388150325,1.0009844311819356,1.0009432227716717,0.960166177451685,1.00092890292808,1.000981545942671,1.0011695500803015,1.0010115726689899,1.0009423381251128,1.0009410522183173,1.0009565649554626
0.1457593300969291,1.0009757928070455,1.001011529690674,1.0009551753137766,1.0009151734904551,0.9612659877290082,1.0009011671661014,1.0009523392401922,1.0011350188404256,1.0009815611644068,1.0009142213108055,1.0009129882841967,1.0009279912000637
0.1519911082952931,1.0009458647873453,1.0009806595746618,1.000925959178018,1.00088716374142,0.9623684032713475,1.0008734746944117,1.000923174088008,1.0011005177199594,1.000951586877265,1.000886145627106,1.0008849669601627,1.0008994643924376
0.15848931924611123,1.000916005260714,1.0009498577626805,1.000896810298628,1.0008592181879172,0.9634731648398241,1.000845852231641,1.0008940780916276,1.001066098706656,1.0009216757049586,1.0008581407193706,1.0008570132625343,1.0008710090658066
0.16526535398566888,1.0008862430139358,1.0009191508552358,1.0008677546005473,1.0008313601057017,0.964578439170128,1.0008183251167133,1.0008650771589576,1.0010317720895057,1.0008918567759078,1.00083022918461,1.0008291538593868,1.0008426531654604
0.1723310905613506,1.0008566040471798,1.0008885684461866,1.000838819404895,1.0008036214093516,0.9656826185435281,1.0007909176493874,1.0008361982161058,1.0009975786414385,1.0008621579810135,1.000802437835314,1.0008014144343076,1.0008144219244663
0.17969891485325923,1.0008271164950056,1.0008581398782506,1.0008100322111446,1.0007760194333677,0.9667860553989567,1.000763656309478,1.0008074690632807,1.0009635577425835,1.0008326055185839,1.0007747938473506,1.0007738177755239,1.0007863419395315
0.18738174228603793,1.0007978088009768,1.000827891695159,1.00078141927243,1.0007485894204506,0.9678865707878482,1.0007365667156785,1.0007789153506519,1.00092972802537,1.0008032296592668,1.0007473203597579,1.0007463956366593,1.0007584390126454
0.19539304046896072,1.0007687071214557,1.0007978540924445,1.00075300853985,1.0007213503216144,0.9689840549966897,1.0007096735134315,1.000750564935259,1.000896129961773,1.000774054560627,1.0007200443877826,1.0007191698438147,1.0007307396649225
0.20374685280397034,1.0007398385608357,1.0007680527994398,1.0007248252168368,1.000694330819605,0.9700763489822308,1.0006830009718417,1.0007224438311118,1.0008627874341778,1.000745112335085,1.0006929968314016,1.0006921682103722,1.0007032699800462
0.21245782310305672,1.000711231412547,1.0007385194397176,1.0006968963291407,1.0006675551938853,0.9711637025816018,1.0006565782692747,1.00069457833733,1.0008297367245462,1.000716426780234,1.0006661974034825,1.0006654122470788,1.0006760554363003
0.2215412212581183,1.0006829113241087,1.0007092793001955,1.0006692478733994,1.0006410471520106,0.9722444437006191,1.0006304241356005,1.0006669946800815,1.0007970146281007,1.0006880249975632,1.0006396679848542,1.000638929673019,1.0006491202717138
0.2310129700083157,1.000654903987789,1.0006803580142156,1.0006419049913118,1.0006148345279984,0.9733178319850261,1.0006045666221548,1.0006397177652626,1.0007646370200916,1.0006599348300231,1.000613440488249,1.000612745188338,1.0006224913852488
0.24088967285183036,1.0006272361886674,1.0006517833539528,1.0006148939617947,1.0005889379151625,0.9743819931320747,1.0005790288281007,1.0006127725711866,1.0007326427250776,1.0006321817552637,1.000587533302655,1.0005868805289087,1.000596190281932
0.2511886431509574,1.0005999317213068,1.0006235831685073,1.0005882367718526,1.0005633848388364,0.9754349977217329,1.0005538326233279,1.0005861834253134,1.000701059189184,1.0006047903758915,1.0005619708984428,1.000561361061024,1.000570242918314
0.2619279344815623,1.0005730146109018,1.0005957786922708,1.0005619592678072,1.0005381933060036,0.9764789235721613,1.0005289990439152,1.0005599734964399,1.0006699122016938,1.000577784767193,1.0005367795571123,1.0005362096661519,1.0005446697289966
0.27312637228008413,1.0005465087898842,1.0005683925052786,1.0005360819119768,1.0005133878965016,0.9775103002241813,1.0005045517981692,1.0005341656362703,1.000639233258746,1.0005511895168921,1.0005119749859055,1.000511446141567,1.0005194947304994
0.28480358684358,1.0005204350533738,1.0005414557746715,1.0005106284240406,1.0004889885635788,0.9785289484014978,1.0004805088277569,1.0005087818492455,1.0006090453818932,1.0005250267522807,1.000487585258299,1.0004870904016887,1.0004947379382891
0.2969800477406449,1.0004948169695818,1.000514984118934,1.0004856193041924,1.000465014035658,0.9795334816596684,1.0004568923517194,1.0004838421177111,1.0005793694084888,1.0004993184349074,1.000463621388248,1.000463165495363,1.000470419607391
0.30967709969353474,1.000469672869211,1.000488998880486,1.0004610738511084,1.0004414876625154,0.9805226726307104,1.0004337216465435,1.0004593665753019,1.000550241211795,1.0004740850304648,1.000440108266846,1.0004396890455112,1.0004465593149272
0.32291699999438933,1.0004450230070407,1.000463521367561,1.0004370108061198,1.0004184251255448,0.9814975666048882,1.0004110096359133,1.0004353745467125,1.0005216717196004,1.000449345350826,1.000417064355347,1.000416678998892,1.0004231746284529
0.33672295752114206,1.0004208849544993,1.000438570704513,1.0004134489162388,1.0003958413740055,0.9824555062144086,1.0003887766177688,1.0004118820963364,1.0004936801546216,1.0004251190466136,1.0003945056418795,1.0003941512124848,1.0004002827331282
0.35111917342151305,1.0003972748778254,1.0004141648601865,1.0003904031663406,1.00037375386124,0.9833960653888044,1.0003670365956978,1.0003889065106328,1.0004662943366942,1.0004014224284306,1.0003724448712377,1.000372122176389,1.000377898001634
0.3661308835364028,1.0003742092524077,1.000390318740398,1.0003678881610267,1.0003521786376492,0.9843178188418428,1.0003458057488042,1.0003664622049921,1.0004395366699106,1.0003782707871336,1.0003508987281904,1.0003506052180777,1.000356036815336
0.38178440263705055,1.0003517013133127,1.0003670458645604,1.0003459193494297,1.0003311254744338,0.9852217656964858,1.0003250919800253,1.0003445626555905,1.0004134042524255,1.000355678746107,1.0003298797560902,1.000329615198431,1.00033471009668
0.3981071705534972,1.000329763420135,1.0003443588257481,1.0003245078644734,1.0003106082555442,0.9861064966201019,1.0003049113500926,1.0003232202146586,1.000387934666305,1.0003336591920997,1.0003093998733392,1.000309161766444,1.000313932037084
0.4151278002752292,1.0003084068895824,1.0003222721347385,1.0003036639786853,1.000290638368405,0.9869700727064928,1.0002852694947106,1.000302445436527,1.0003631251014977,1.0003122226954715,1.0002894678382315,1.000289254488901,1.000293710678873
0.4328761281083057,1.0002877292837018,1.0003007689687586,1.000283372155636,1.0002711969205624,0.987813502817541,1.0002661550082492,1.0002822225915877,1.000338964586392,1.0002913538841902,1.0002700679447896,1.0002698788547832,1.0002740285013514
0.45138326597689765,1.000267711952432,1.000279856546252,1.000263640172161,1.000252293150007,0.9886361788349051,1.0002475713702714,1.0002625606276758,1.0003154659867763,1.000271059734938,1.0002512127909249,1.0002510429639848,1.0002548945871914
0.47068165596092476,1.0002482971056499,1.0002595653320947,1.0002444982963914,1.0002339571302155,0.9894357369675352,1.000229548501353,1.0002434880911846,1.0002926552103952,1.0002513733357299,1.000232925119326,1.0002327736242487,1.0002363405702137
0.4908051271653854,1.0002294868668984,1.0002399042048957,1.0002259514629814,1.000216193259613,0.9902145296466756,1.0002120923515263,1.000225009163761,1.0002705528147307,1.000232298190134,1.0002152095980938,1.0002150761789048,1.000218367095306
0.5117889550210735,1.0002112859980374,1.0002208725949824,1.0002080023952713,1.0001990040211055,0.9909700846040923,1.0001952039614053,1.0002071267310415,1.0002491464995351,1.0002138382378258,1.0001980721481123,1.0001979557023815,1.000200978531013
0.5336699231206306,1.000193697744058,1.000202475342826,1.000190655150217,1.0001823913891315,0.9917045759985093,1.0001788859360339,1.0001898452618574,1.0002284477687549,1.0001959968200667,1.000181514033413,1.0001814105129956,1.0001841775404379
0.5564863876983291,1.000176720672231,1.0001847134676896,1.0001739083232144,1.000166355545623,0.992415163910851,1.0001631375619684,1.0001731630393662,1.0002084513386142,1.0001787746436723,1.0001655338108668,1.0001654444089894,1.0001679642958925
0.5802783448666183,1.0001603549903815,1.00016758417263,1.0001577618873652,1.000150897416407,0.9931028845938562,1.0001479588791833,1.0001570808919928,1.0001891708990802,1.0001621690622344,1.0001501301076448,1.0001500526143983,1.000152336907109
0.6050875007272938,1.0001445981442354,1.0001510881087867,1.000142213774793,1.0001360125916081,0.9937674189228596,1.0001333452668524,1.0001415942145782,1.0001705923617215,1.0001461801373113,1.0001353045059056,1.0001352375418182,1.0001372933057437
0.6309573444801931,1.0001294457319918,1.000135218625078,1.0001272604499307,1.000121699817744,0.9944097551839274,1.0001192973519801,1.0001267015287816,1.00015271457557,1.000130803411041,1.0001210490278856,1.0001209928441668,1.0001228287382407
0.6579332246575677,1.0001148942790046,1.0001199729720396,1.0001128963428492,1.000107953605363,0.9950279063681076,1.0001058084636385,1.000112397612635,1.0001355300466424,1.0001160337785335,1.0001073625312047,1.000107315239255,1.0001089426157703
0.6860624286177786,1.0001009356169615,1.000105344094569,1.0000991177894587,1.0000947681028012,0.9956241615059919,1.0000928729218383,1.0000986756435044,1.0001190348380937,1.0001018656601235,1.0000942363707703,1.0000941962284968,1.000095623886729
0.715394265437649,1.0000875627582488,1.0000913246386827,1.0000859145075631,1.0000821359065861,0.9961978207003362,1.0000804816281823,1.0000855284525831,1.0001032217490367,1.0000882918727985,1.0000816638909886,1.000081631233804,1.0000828664237933
0.7459801523487936,1.0000747676122042,1.0000779061122673,1.0000732787694078,1.0000700491899817,0.9967485743713914,1.0000686294194425,1.0000729480836708,1.0000880782480812,1.0000753015552395,1.000069637308094,1.0000696095841928,1.0000706630771319
0.7778737048694303,1.0000625399044571,1.0000650770987225,1.0000612026151177,1.000058499217367,0.9972769737095835,1.0000573054321475,1.0000609248181547,1.0000735957536881,1.0000628874044,1.0000581471175114,1.0000581254843999,1.0000590040859423
0.8111308307896871,1.0000508700635646,1.0000528276219287,1.000049673448449,1.0000474749876471,0.9977834455901616,1.0000464984559216,1.0000494486842582,1.0000597621392793,1.0000510389357273,1.0000471824893211,1.000047164280643,1.000047877297565
