delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999996,0.059041105487890974,1.5608206776255769,2.0351972774352802,2.048483102898231,2.0099330039905867,2.0197092551425087,2.018309451445875,2.0339900588957645
0.10427538888537677,0.05815864073251937,1.5555392852063097,2.0137764506187747,2.0264475889882085,1.9894800965853885,1.9989674710953755,1.9975895602539684,2.012732564090524
0.10873356727196552,0.057264944459775535,1.549921352715446,1.9920634406288595,2.0041287924271334,1.9687254100209557,1.9779234338645346,1.976569263286002,1.9911774341745572
0.11338235012178487,0.05636061078631898,1.5439552776470498,1.970071735233794,1.9815411337589066,1.9476811802242937,1.9565897434744275,1.9552610486206485,1.9693378901762568
0.1182298865168707,0.05544627291179649,1.5376301999346496,1.9478157928499564,1.9586999792514084,1.926360640258224,1.9349800035397267,1.933678398395556,1.9472281418823971
0.12328467394420653,0.05452260300390053,1.5309361508205215,1.9253110454102884,1.9356216377264326,1.9047780297380945,1.9131088291987657,1.9118357976414408,1.9248633927780339
0.1285555731913902,0.05359031195866733,1.5238642058471992,1.9025738985869838,1.9123233547693101,1.8829486014867325,1.8909918522196867,1.8897487403990556,1.9022598422865153
0.13405182387914732,0.05265014902101175,1.5164066400817164,1.8796217290163173,1.8888233040427538,1.8608886250051766,1.8686457228651945,1.8674337326945314,1.8794346849277472
0.13978306065792132,0.05170290124753954,1.50855708342639,1.8564728780934543,1.865140575353838,1.8386153862571284,1.8460881080226723,1.8449082918672235,1.8564061059306138
0.1457593300969295,0.0507493927907608,1.5003106736326273,1.8331466418229792,1.841295159043466,1.8161471831845992,1.823337685025773,1.8221909416617368,1.8331932727518367
0.15199110829529333,0.04979048398113849,1.491664204425755,1.8096632561312591,1.8173079261895064,1.793503316295434,1.8004141305172428,1.7993012024177024,1.8098163218728782
0.1584893192461113,0.04882707018115865,1.482616265979582,1.7860438769750029,1.7932006040423025,1.7707040735957236,1.7773381036352276,1.776259575621746,1.7862963401747771
0.16526535398566888,0.04786008038399154,1.473167374858446,1.7623105545210629,1.7689957460493952,1.7477707090861943,1.7541312227516552,1.7530875220313389,1.7626553401322023
0.1723310905613508,0.04689047552858183,1.4633200904827472,1.7384862006327537,1.7447166957817946,1.7247254140080455,1.730816034958302,1.729807432546227,1.738916228030273
0.17969891485325934,0.045919246503340755,1.4530791151795612,1.714594548882451,1.720387544051622,1.7015912800155988,1.7074159774886306,1.7064425909950747,1.7151027643951766
0.18738174228603835,0.04494741181223028,1.4424513749617844,1.6906601063253728,1.6960330785170727,1.6783922534763167,1.6839553302875172,1.6830171280288,1.6912395158489104
0.19539304046896108,0.04397601488006791,1.431446078343057,1.666708096319665,1.6716787251095688,1.6551530801575705,1.6604591590007842,1.659555965372297,1.6673517976541734
0.2037468528039708,0.0430061209784591,1.4200747507456608,1.642764391767328,1.6473504806943369,1.6318992396582535,1.6369532477563156,1.6360847497866537,1.6434656063112023
0.21245782310305672,0.0420388137599163,1.4083512423965807,1.618855438281559,1.6230748364918606,1.6086568690835663,1.6134640212498463,1.6126297762366013,1.619607541706703
0.22154122125811837,0.0410751913954112,1.3962917080299841,1.5950081669587381,1.5988786919442928,1.585452675643497,1.5900184558320984,1.589217899943149,1.5958047184960107
0.23101297000831592,0.04011636231971523,1.3839145572176446,1.5712498966468418,1.5747892589076433,1.562313838078369,1.5666439795174394,1.5658764372269982,1.5720846666214994
0.24088967285183027,0.03916344059917441,1.3712403747220672,1.547608225851166,1.5508339562824875,1.5392678970727964,1.5433683610934616,1.542633055310076,1.54847522112854
0.2511886431509579,0.038217540947785025,1.358291810897561,1.5241109146984084,1.5270402954590852,1.5163426351080587,1.520219588799813,1.5195156515342703,1.525004401728889
0.2619279344815628,0.037279773429111665,1.3450934428331192,1.5007857576798724,1.5034357572365908,1.4935659465104836,1.4972257393522,1.4965522227674244,1.501700282869623
0.27312637228008446,0.036351237893367014,1.3316716076193282,1.4776604482059048,1.4800476611725695,1.4709656987716913,1.4744148384054643,1.4737707260877577,1.478590855384335
0.2848035868435802,0.035433018210237706,1.3180542098035692,1.454762436311138,1.4569030286138853,1.448569586530272,1.4518147138620179,1.4511989321540097,1.455703881117163
0.296980047740645,0.0345261763683572,1.3042705057509252,1.4321187811424394,1.4340284409420567,1.4264049799019518,1.4294528437277054,1.4288642729676417,1.4330667422073806
0.3096770996935353,0.03363174652110089,1.2903508682254141,1.4097560001228404,1.4114498948201142,1.4044987691107838,1.4073562004801756,1.4067936859999741,1.4107062869867706
0.32291699999438983,0.03275072906516847,1.2763265350237998,1.387699916902764,1.3891926564416872,1.3828772075951208,1.3855510941328069,1.3850134568781134,1.3886486746613906
0.3367229575211421,0.031884084842806935,1.2622293459104954,1.3659755103720352,1.3672811169441967,1.3615657559262575,1.364063016337739,1.3635490629867817,1.3669192211108383
0.3511191734215131,0.031032729560188713,1.248091472398216,1.3446067671025013,1.3457386512463139,1.34058892897491,1.3429164879645583,1.3424250204384454,1.345542248232046
0.36613088353640333,0.03019752851325574,1.2339451450828853,1.323616539615467,1.3245874825995392,1.319970148784934,1.3221349126108262,1.321664736885652,1.3245409392745322
0.38178440263705055,0.029356091998383238,1.220265295176492,1.3024427133650813,1.3031670121019219,1.2991548114311298,1.3011526115088312,1.3007096704972614,1.3033625781544418
0.39810717055349715,0.028538779164026522,1.2066890186936376,1.2818474763245742,1.2823585219897449,1.2788977144770268,1.2807368866804494,1.280317879466293,1.2827607729217267
0.4151278002752295,0.027747286569247853,1.193229808939143,1.261875849291506,1.262208334487934,1.259244353674833,1.2609334227997169,1.260537587143677,1.2627803690657218
0.43287612810830584,0.02698124284889538,1.179926414771317,1.2425208890926387,1.242705657824948,1.2401865905410516,1.2417357984522992,1.2413624562399184,1.2434148391051103
0.4513832659768977,0.026241030353069003,1.1668104805759387,1.223794539160241,1.2238589083594493,1.2217387305424148,1.2231565088547935,1.2228048362485826,1.2246763664711477
0.4706816559609248,0.025521282175492863,1.1539700989366093,1.2055555739037422,1.2055314320939527,1.2037710713180871,1.2050629321630348,1.204734292821905,1.206434056762465
0.4908051271653856,0.02481199786354086,1.1416391899026308,1.1875379865672526,1.1874684491592045,1.1860348685537365,1.1872042951337787,1.1869054357822624,1.1884420699241436
0.5117889550210739,0.024137121026691535,1.1296357541797704,1.1703819317669635,1.1702746756514357,1.169132784374383,1.1701877532686211,1.1699161348171023,1.1712991356497713
0.533669923120631,0.023495532266973713,1.1179800107311428,1.1540604765638829,1.1539222352743732,1.1530405505246226,1.153988544622655,1.1537418163399908,1.1549802339093196
0.5564863876983291,0.022886096026652984,1.1066881065858367,1.1385462033917755,1.138382859441532,1.1377331659286123,1.1385812001154205,1.138357191111205,1.1394596333972482
0.5802783448666183,0.022301969659508192,1.0958553678943317,1.123666364259983,1.1234832903295768,1.123041619580331,1.1237946147991789,1.1235945340425069,1.124555924564086
0.6050875007272942,0.021751853457250437,1.0854165430335072,1.1096922468973756,1.1094446881763207,1.1091878951199061,1.1098526190940023,1.109674526520041,1.110503074715984
0.6309573444801931,0.021233866006371376,1.0753513900552978,1.096555369916992,1.0962203200179483,1.0961276664481754,1.0967105253599534,1.0965519474046308,1.0972599605458877
0.6579332246575679,0.020745939853819992,1.0656274449145011,1.0841711658857596,1.083859013647662,1.0838124186570126,1.0843186720559046,1.0841771387608494,1.084775732242108
0.6860624286177787,0.020284297308492762,1.0562851527956814,1.0724452675938139,1.0721744329759901,1.0721528684826012,1.0725830087841335,1.0724568781982395,1.0729558524590233
0.7153942654376493,0.01984111280795418,1.047594992980667,1.0611788764236822,1.060947573355706,1.0609455573718456,1.0613046452223243,1.061197699374668,1.06160696348933
0.7459801523487936,0.019431359350635596,1.039669398930982,1.050754210727011,1.0505601129674413,1.050571872587934,1.050866848015976,1.050779517935816,1.0511092851919803
0.7778737048694307,0.019058273845559283,1.0323857083409556,1.0412561925171633,1.0410972279487958,1.041117516779609,1.0413551154363538,1.0412851522550106,1.041544321599076
0.8111308307896871,0.018718949229873216,1.0257056127600068,1.0326126725199067,1.0324868518906967,1.032511238354306,1.0326974867745553,1.032642913850575,1.032839383259353
0.8458098281751337,0.01841065757581727,1.0195907747211488,1.0247556980774568,1.0246611196535766,1.0246858760461588,1.024826166713459,1.0247852449329424,1.0249260269127527
0.881971487560358,0.018130845127196513,1.0140033087950187,1.017621444787189,1.0175562965185145,1.0175783036335628,1.0176774620755706,1.0176486596883556,1.0177399828431157
0.9196791985117059,0.01787712690429218,1.008906172443203,1.0111501296123822,1.0111126894210076,1.011129354415967,1.0111916991513812,1.0111736655724293,1.0112210639953116
0.9589990607459977,0.017647572005470156,1.0042523507225074,1.0052947058547728,1.0052820301741099,1.0052912303447326,1.0053206772764967,1.00531220318618,1.0053317274817728
