delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.0999999999999995,0.017213807004795686,0.9698554214154526,0.9822482012132718,0.9965546870129197,0.9995357987657328,0.9989322805368054,0.8671028256298638,0.994084187056157,0.99554809706798,0.9968003003545678,1.0035101813577427,1.0077688767261759,0.9960230903173218,0.9952232443718791,0.995999154626554
1.0,0.12589254117941626,0.017159964009316332,0.9745533615676119,0.9849587772948917,0.996835688878291,0.999394461978291,0.9988571632366857,0.887200680681183,0.9946362693089145,0.995937057510027,0.9969359831975778,1.0026183238068025,1.0065696532436026,0.9963970669656887,0.9955545278831887,0.9962368464571083
1.0,0.15848931924611104,0.01710876832973775,0.9789962251507696,0.9875272605148961,0.997146063185835,0.9993013998917923,0.9988321494004885,0.9066559427183484,0.9952251369139029,0.9963588722243556,0.9971300323948262,1.0018445241090177,1.0054427358038178,0.996795433631315,0.9959488380600701,0.9965312017336029
1.0,0.19952623149688778,0.017060972061476148,0.98308825722625,0.9899030143780255,0.9974857910349272,0.9992623311795231,0.9988623990724343,0.9248970078005915,0.995845946304489,0.9968083128124184,0.9973883972535373,1.0012075167475951,1.0044052677298247,0.9972139972207378,0.996402715017957,0.9968828129610273
1.0,0.2511886431509575,0.01701632575410967,0.9868628181404773,0.9921013432621212,0.9978378529475359,0.9992697991967338,0.9989389513317353,0.9419719955194052,0.9964896351183047,0.9972793368295813,0.9977022241927417,1.0007009965676776,1.0034599533417974,0.9976430624696238,0.9969047165573599,0.9972813264928513
1.0,0.31622776601683744,0.016976055575221104,0.9901879709507087,0.994054783034977,0.9982138245211218,0.9993309646935729,0.9990685237096578,0.9570718707794641,0.9971497968457386,0.9977721360923901,0.9980694761941241,1.0003419939414053,1.0026240117696779,0.9980832565627841,0.9974491091096399,0.9977255343019641
1.0,0.39810717055349715,0.016940653625687384,0.9930102291032951,0.9957323472038543,0.998606553265809,0.9994381078854688,0.9992418407593268,0.9697875403480446,0.9978082661852814,0.9982737408614182,0.9984743111835332,1.0001181656699114,1.0019012194548145,0.9985242229754254,0.998015286926802,0.9982071404136479
1.0,0.5011872336272722,0.016909997464237724,0.9953537036469744,0.9971433298303916,0.9989987377162994,0.999575356623413,0.9994413360020086,0.9801784207156663,0.9984435703775377,0.9987652030361314,0.9988934901905874,1.0000017480441936,1.0012852608559737,0.9989510703774395,0.998577847607277,0.9987019016020239
1.0,0.6309573444801934,0.016883922235170566,0.9972901916097052,0.9983216023957696,0.9993714473073843,0.999724069173331,0.9996364534665793,0.9886095087942912,0.9990352445967893,0.9992304125651785,0.9993016722824661,0.9999614348348114,1.0007660742890594,0.9993479272245106,0.9991109622972699,0.9991816324420716
1.0,0.7943282347242814,0.016862421672659517,0.9988273848773611,0.999268016916147,0.9997080128409872,0.99986925245652,0.9998250338901032,0.9951487950724496,0.9995587433770159,0.9996461435532205,0.9996757278419811,0.999969187062693,1.0003408100013251,0.9997000880523571,0.9995901276725564,0.9996205733109967
1.0,1.0,0.016845141350220076,1.0000000000956457,1.0000000000867577,1.0000000000777878,1.0000000000819755,1.000000000082619,1.000000000081251,1.0000000001033333,1.0000000000988825,1.0000000000906633,1.000000000139394,1.0000000001189575,1.000000000066423,1.0000000001167133,1.0000000000989981
1.0,1.2589254117941675,0.016831642573309755,1.000881736272812,1.0005562321777988,1.0002396672116773,1.0001092506994556,1.0001511070554694,1.0035717731388871,1.0003567758558987,1.0002847856158186,1.0002660334686742,1.0000286945124441,0.999732741033557,1.0002440574813214,1.0003339323678835,1.000310359513474
1.0,1.584893192461114,0.01682169171924962,1.001532482939913,1.0009682388279848,1.0004238862815402,1.0001907985665637,1.0002712722197906,1.0061845251706236,1.0006289043393584,1.0005012512287907,1.0004730400700108,1.0000442945151327,0.9995296310867546,1.0004310268351155,1.0005892556515665,1.0005486324176112
1.0,1.9952623149688797,0.016814554805494625,1.001988089956421,1.0012576050735624,1.000557083830928,1.0002473225226676,1.0003603863741342,1.0079957433954174,1.0008267347076993,1.0006576521185755,1.0006255624361027,1.0000637954319,0.9993832913917969,1.0005662634640715,1.0007744015648457,1.0007212591110397
1.0,2.5118864315095806,0.016809647604759153,1.0022916192357552,1.001451059323254,1.0006481649150876,1.0002869034878878,1.0004223803415937,1.0091883249056106,1.000963229811989,1.0007651759878387,1.000731516752222,1.0000797806567776,0.9992834892370708,1.0006593584150367,1.0009019693594612,1.0008402905720408
1.0,3.1622776601683795,0.016806381516448397,1.002487182244643,1.001576123382098,1.0007086170882162,1.000313262877251,1.0004636365643906,1.0099479269083926,1.001053799628935,1.0008365776993253,1.0008019956822447,1.0000908653278118,0.9992173233444823,1.0007211400899398,1.0009865779083114,1.0009192854183917
1.0,3.981071705534973,0.016804262846955333,1.0026103210060548,1.0016550621247136,1.0007475573555287,1.0003302189267784,1.0004902209096704,1.0104218520176538,1.0011121506352794,1.000882609121759,1.0008474426673608,1.0000980459745572,0.9991745760637369,1.000760949759379,1.0010410375778132,1.0009701220998408
1.0,5.011872336272725,0.016802919485662517,1.0026863532136037,1.0017038870352843,1.0007720272135672,1.000340832170126,1.0005069105458024,1.010712349602169,1.0011488333301248,1.000911562745068,1.0008760116459077,1.0001024888733916,0.9991475779037741,1.0007859796715497,1.001075234634968,1.0010020239767048
1.0,6.309573444801933,0.016802084470002934,1.00273253334239,1.001733578649932,1.0007870942385584,1.0003473338408893,1.0005171702957125,1.0108877705693373,1.0011714319912048,1.000929407770591,1.0008936016337602,1.0001051531741383,0.9991308565288056,1.0008014012927744,1.0010962764165086,1.0010216372939955
1.0,7.943282347242818,0.016801574198289253,1.0027602011077286,1.0017513834699758,1.000796218616254,1.000351249641859,1.0005233720885824,1.0109923866368549,1.0011851245951358,1.0009402242684662,1.000904251195497,1.0001067169457651,0.9991206707708759,1.0008107463596652,1.001109011098617,1.0010334967475798
1.0,10.0,0.016801266830961198,1.0027765919711693,1.001761938098235,1.0008016697724567,1.0003535771141572,1.0005270702366673,1.0110541359462408,1.001193309188954,1.0009466917992664,1.000910611316829,1.0001076210586122,0.9991145520761299,1.0008163326274297,1.0011166152116544,1.0010405721100133
