delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999933,0.016981129188574,0.9979118870561706,0.9976924032436622,1.0010819663256367,0.9996220104632425,0.9986119196662326,0.9995379177685341,0.9975252648030132,0.9972695197945162,0.8935545590732296,0.9991747605712311,1.0025624743211774,0.998693451960993,0.9976020356491981,0.9976516772811694
1.0,0.12589254117941595,0.016962687755850272,0.9980476828478758,0.9978809287422249,1.0008264122377162,0.9995812747762521,0.9986711176551447,0.9995374710710516,0.9977090519566743,0.9974686693800424,0.9060113470883925,0.9991828367100075,1.0023130226880057,0.9987528934932981,0.9977643764606297,0.9977948453878251
1.0,0.15848931924611073,0.016943608735579263,0.998183872719106,0.9980698625226901,1.0005416223781467,0.9995368948219054,0.998729855429668,0.9995370345639195,0.9978946921930872,0.9976669877318558,0.9194074189927969,0.9991933937026299,1.0020630521520089,0.9988033183697429,0.9979278746391566,0.9979387744724796
1.0,0.19952623149688792,0.016925025892844284,0.9983335433879676,0.9982683333889922,1.0002714548054379,0.9995023753879618,0.9988026349600096,0.9995445112844789,0.9980930568635373,0.9978789076871928,0.9330351556824975,0.999217880141996,1.0018091650124605,0.9988631772731043,0.9981060709183932,0.9980995758006818
1.0,0.25118864315095757,0.01690773927349422,0.9985095009948189,0.9984848204403973,1.0000530431269306,0.9994838880447202,0.9989027773166755,0.9995648911836588,0.9983157815116473,0.9981203458447351,0.946291773155659,0.9992659038601817,1.001543571464397,0.9989489270164388,0.998313106785224,0.9982929850175745
1.0,0.31622776601683755,0.01689234600005873,0.9987189348228381,0.9987233115680106,0.9999043378732142,0.9995037268512564,0.9990376649933336,0.9996056369561788,0.9985682597810336,0.9983973657150724,0.958576773601099,0.999343804030557,1.0012716791371843,0.9990699978176505,0.9985554008340555,0.9985273453590593
1.0,0.3981071705534973,0.01687899220186402,0.9989585339485305,0.9989800015445273,0.9998254476735601,0.9995606279944144,0.9992046587085623,0.9996656625837056,0.9988468005430664,0.998705865553223,0.9696551335958353,0.9994495973471667,1.0009966986589935,0.9992249953580858,0.9988291830348748,0.9987989106147408
1.0,0.501187233627272,0.016867709122414754,0.9992202555661833,0.9992476125418622,0.9998099570951642,0.9996491492628449,0.9993967030772777,0.9997414529729868,0.9991431346043079,0.9990363899532467,0.9793739454874659,0.9995777582928226,1.0007239298025055,0.9994077826435006,0.9991255948402642,0.9990982862792128
1.0,0.6309573444801929,0.01685842269629843,0.9994914347704718,0.9995153685311486,0.9998452840629828,0.9997598989332995,0.9996025299554583,0.99982722370693,0.9994444791849924,0.9993742226501955,0.9876602667302882,0.9997194513489193,1.0004609317913424,0.9996074249681806,0.9994308045325909,0.9994105484980959
1.0,0.7943282347242813,0.0168509728481445,0.9997564885048271,0.999770336402837,0.9999145880524611,0.9998809144634103,0.9998082337637065,0.999915790723808,0.9997352185653361,0.9997013426736817,0.9945139463090553,0.9998637996815606,1.0002167185623783,0.9998096984562631,0.9997278524491117,0.9997172386380125
1.0,1.0,0.016845141350103645,1.000000000115037,1.0000000001070632,1.0000000000592935,1.0000000001568452,1.000000000169582,1.0000000001045444,1.000000000041841,1.0000000001134033,1.000000000090941,1.0000000001425864,1.0000000001672227,1.0000000001424116,1.0000000001204807,1.0000000001210319
1.0,1.2589254117941673,0.016840682996969194,1.000210079111506,1.0001950994747082,1.0000861206092346,1.0001072174303025,1.0001670258852018,1.0000742033917036,1.000227130620733,1.000256625869567,1.0042402583344854,1.0001195467848536,0.9998171071516045,1.0001666089952261,1.000234386472837,1.0002445663167987
1.0,1.5848931924611132,0.016837352628190676,1.0003805640215773,1.0003514514303122,1.0001624292665416,1.000196526388944,1.0003034149424987,1.0001352042454124,1.0004108029051626,1.0004643899655987,1.0074006596219285,1.0002176571113006,0.9996705762574023,1.000302896057938,1.0004244218168925,1.0004433991518331
1.0,1.9952623149688793,0.016834923006879242,1.0005112459569252,1.0004700280553775,1.0002238441870823,1.0002660313861418,1.0004083795635106,1.0001823222804878,1.000551308937057,1.0006234516766463,1.009672336358156,1.000293416365429,0.9995589691417324,1.0004076720033586,1.0005700340662689,1.0005960000889729
1.0,2.5118864315095806,0.016833193588718372,1.0006064092885076,1.0005555710529384,1.0002696778974889,1.0003170498017824,1.00048500989827,1.0002167828370856,1.0006535252277904,1.0007392307497325,1.0112495005990305,1.000348853407539,0.9994778589375765,1.0004839198842488,1.000676068060374,1.0007072146943528
1.0,3.1622776601683795,0.01683199349468832,1.0006726757138678,1.0006146407817205,1.0003018872251939,1.0003526910427702,1.0005384559550892,1.0002408338846278,1.0007246813706239,1.0008198601040892,1.0123099844152825,1.0003875824496362,0.9994213330888956,1.0005368497285376,1.0007499203121795,1.0007846959182332
1.0,3.981071705534973,0.016831181769367164,1.0007170942252774,1.0006539371652585,1.0003234654565936,1.0003765867325418,1.0005743158894254,1.0002569717885619,1.0007723836192937,1.0008739285793578,1.0130029261984235,1.0004136000964161,0.9993833499541734,1.0005721652541264,1.0007994413043695,1.0008366451400104
1.0,5.0118723362727255,0.01683064622826515,1.0007459328402823,1.0006792777588167,1.0003373863397436,1.0003920764715186,1.0005976113733255,1.0002674521683412,1.0008033659253956,1.000909053311235,1.0134445321659655,1.000430517945307,0.9993586069944878,1.0005949706387154,1.0008316062950164,1.000870376585154
1.0,6.309573444801933,0.016830301055529986,1.0007641684268067,1.0006952051657618,1.0003461058616319,1.0004018463557325,1.0006123466017778,1.0002740783534545,1.0008229668833468,1.0009312786624072,1.0137200006943277,1.0004412270551875,0.9993429038962577,1.0006093108517788,1.000851954127271,1.0008917062414417
1.0,7.943282347242818,0.016830083252324112,1.000775452275131,1.0007050088499194,1.000351443470655,1.000407873997681,1.0006214660933106,1.0002781771141187,1.0008351022273974,1.0009450405623823,1.013888753686761,1.000447858702722,0.9993331518334739,1.0006181364121558,1.0008645503642721,1.000904904004538
1.0,10.0,0.016829948375041554,1.0007823121715482,1.0007109417919762,1.0003546532933507,1.0004115275810523,1.0006270105500195,1.0002806677218212,1.0008424836990026,1.0009534122708643,1.013990581433793,1.0004518926404715,0.9993272031068965,1.0006234750329968,1.0008722110849295,1.0009129268830448
