delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999953,0.017862555042717086,0.9784102049278021,0.9693430424071229,0.9398752589789391,0.9925984239142576,0.9849882983032578,0.9932159361817315,0.9741295503759735,0.9718035541200172,0.9963042629533266,0.9908199163290564,1.023728789885685,0.974432351560628,0.9754678805314708,0.9756133823151808
1.0,0.12589254117941637,0.017743758906703457,0.9805436708230946,0.9729644041365175,0.9472416906343726,0.9933756421785707,0.9865698794991005,0.9941460982427238,0.9765971352304076,0.9745837256171677,0.9957218078377631,0.9918386531342505,1.0218775825091058,0.9771540706982402,0.9778065926878803,0.9778814954462541
1.0,0.15848931924611082,0.01762050047048064,0.9828900014115232,0.97677196319893,0.9549012584863316,0.9942550532326065,0.9883075538721445,0.9951199045541747,0.9793289107393545,0.9776282171640557,0.9954231429640119,0.9929669117345328,1.0197861942049158,0.980062133770745,0.9804021530509608,0.9804122790788365
1.0,0.19952623149688772,0.017495984589209562,0.9853987286927296,0.9806528987935678,0.962610465599182,0.995210564217325,0.9901561966180105,0.9961096526257299,0.9822713016271815,0.9808706759302546,0.9954459932034653,0.9941720071670374,1.0174638117664727,0.983091796420113,0.9832027012382483,0.98315729867753
1.0,0.25118864315095746,0.017373554347995177,0.9879887131823276,0.9844660219545135,0.9700889881276547,0.9961940750162331,0.9920426166386433,0.9970658084477523,0.9853338943460968,0.9842188271592842,0.9957781013131289,0.9953988095701435,1.0149411386644676,0.9861505354074618,0.9861189106318929,0.9860286922156545
1.0,0.31622776601683744,0.017256408884043457,0.9905802743135886,0.9880982354365468,0.9771199503099465,0.9971679581652422,0.9939041788176469,0.9979298631889595,0.9884314057433362,0.9875765212281691,0.9963882656227748,0.9965984578087576,1.0122636239228024,0.9891599883737572,0.9890683452025508,0.9889461823256088
1.0,0.3981071705534969,0.017147610667855598,0.9930451295876898,0.9914096441066308,0.98349630491781,0.9980490518688707,0.9955762581858917,0.9986449292669792,0.9914036705084641,0.9907877686828376,0.9971520027681924,0.9976856006119451,1.009505836069977,0.9919991604848931,0.9918961899858361,0.9917668769463434
1.0,0.501187233627272,0.01705088506282592,0.9952674526503948,0.9942932398344553,0.9890602709689215,0.9987771757371449,0.9970257647274314,0.9991796793846945,0.99410960423353,0.9937100082988705,0.9979510019236483,0.9984892878849072,1.006773791172322,0.9945577826120332,0.9944636090574531,0.9943514460283551
1.0,0.6309573444801931,0.016968284005468875,0.9971941459869946,0.9966903549588186,0.9936589017904136,0.9993490478505626,0.9982616300731002,0.9995663614495746,0.9964816598120428,0.9962564238408105,0.9987326692413323,0.9991406808429688,1.0042043533241705,0.9967698138517996,0.9967061445963782,0.9966277844875725
1.0,0.7943282347242815,0.01689990748961624,0.9987678917573635,0.9985745296474073,0.9972689082520898,0.9997476061402285,0.9992463594264887,0.9998260951636418,0.9984457187531027,0.9983516396876813,0.9994096509578064,0.999637103427082,1.001925253430864,0.9985790349304129,0.9985496439952259,0.9985106430352659
