target,moment
0.1405057387354504,0.4701702447285213
0.048211461248327,0.04224609650736026
0.04866366549053,0.03140357697078214
0.0014377255951656,0.004700108481444882
0.0001994024685349,0.003985281815758832
0.0009889010558191,0.0012723438701118038
0.0241053926538778,0.011806269040911945
0.0539407335307079,0.008713317279368027
0.0984784577739925,0.05561308913643518
0.0255911100296061,0.00932161461827442
0.0007489421530059,0.004421026681165976
0.0001791242513958,0.0036522126080478037
0.000642819483311,0.0012437123563045025
0.0157527950142623,0.010801576112289822
0.0160948209433426,0.006742070243734473
0.0156351813548552,0.021174972741609694
0.248719092617377,0.1721663538951845
0.000268348406808,0.00558919445375411
3.988049370699328e-05,0.0031259321015556425
0.0001040948479809,0.0008570096659115769
0.0078172527071419,0.012973473174784029
0.0122162739451947,0.002385140620244754
0.0137918914169066,0.014513135966480278
0.0209379351367427,0.018946357024034858
0.0631903043084452,0.003761849161244883
4.123237484960322e-05,0.001745370159883768
0.0001338362331183,0.0006373075197140523
0.0068959457084533,0.007173501931886141
0.0041590623352394,0.0011841044219157732
0.0033418501845317,0.00439460891300041
0.0005035757256222,0.0006676087673520896
0.0001318084114044,0.0004996399481096
0.0027402630760703,0.0007257989540007792
5.001960227656784e-05,0.00015103447664473223
0.0016709250922658,0.0012995345896326437
0.0054399697178624,0.0012870866437055466
0.0044064565843371,0.005524580959858362
0.0010510875883792,0.0013143627086202368
0.0001514106879723,0.0005967327060238429
3.71767314217734e-05,0.0005408327960443851
0.0031911154371307,0.00025529972232445937
0.0022028903218829,0.0015674215797325454
0.0269720566167822,0.011138239596891246
0.0234145813900041,0.013949683907954003
0.012795555014803,0.016453732192885203
0.0003744710765029,0.0014772882053591518
8.990009598356112e-05,0.0012725318714292195
0.0003210717713698,0.0004169177797900379
0.0416223925592461,0.0041408203919262474
