0,1.0
1,1.0
2,2.8348488130772784
3,1.5641960008821747
4,4.384654522168883
5,2.343253740083403
6,15.441891360943142
7,4.134171555644452
8,14.257567329375835
9,5.235185607339711
10,49.768857852599325
11,3.8328776720410067
12,4.531341680200276
13,1.457523854089485
14,2.836893797632882
15,4.073907446043766
16,0.9999999999999996
17,1.0000000000000004
18,3.832457381479979
19,3.5448023421493264
20,13.537516821953485
21,4.939989245901436
22,11.005780092920245
23,6.271926584721757
24,36.649448298521
25,4.28291389556162
26,4.442729789488148
27,1.8189742500544301
28,3.761519453186408
29,5.117936971237763
30,3.6104270235712823
31,2.2342715675257163
32,0.9999999999999994
33,0.9999999999999992
34,12.085082801739606
35,4.674715523827693
36,14.39183306877241
37,7.282282367503345
38,39.792567785318134
39,5.542803350177439
40,4.858564935999589
41,1.8641265308085175
42,1.1763976762233064
43,2.218660143730736
44,0.9879736533366144
45,0.751238826613396
46,1.148647146008594
47,0.836094055543499
48,1.0000000000000002
49,1.0
50,2.8676837667769672
51,2.5886358919513928
52,7.601622509426422
53,1.8529821444143206
54,1.3893643783056755
55,0.6107401928895326
56,1.5529496875276305
57,1.5341611700189202
58,1.2163448209154595
59,0.7074425222270246
60,1.68923375723154
61,1.7701611872032645
62,7.760013276112756
63,2.1104579875477816
64,0.9999999999999992
65,0.9999999999999997
66,16.296321870367702
67,1.6966047474116108
68,1.8914460256757524
69,0.7286868947738024
70,0.4555734491935825
71,2.154485939201725
72,0.3232733315710624
73,0.9169271326097299
74,0.48253052729961304
75,1.9149434409171382
76,1.661287355842029
77,2.6900427487007135
78,1.3594894547706728
79,3.0596690612919204
80,0.9999999999999999
81,0.9999999999999997
82,0.5752056303068522
83,0.8846324091144889
84,1.0136560583396172
85,1.857794465529932
86,0.8571171080127507
87,1.2215578540193555
88,1.026263384563336
89,1.5640787288800526
90,3.8969008815077513
91,3.5652843827025276
92,4.408789500736252
93,4.409960872968082
94,11.711797244238717
95,3.056792577311652
96,0.9999999999999997
97,1.0
