target,moment
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.3839041310068457,0.32671965091336297
0.5258771564297025,1.7132476337333233
0.5209214856605547,2.516851844259384
0.8983050847457628,2.4540044832581804
0.6500341763499659,3.1023633558999935
0.6534967191969042,2.2131994701968094
0.1145492069448253,0.04123048950955598
0.324304241149667,0.32664732404213614
0.1866478608368594,0.5728357426819616
0.2,0.2811401412815338
0.1052631578947368,0.2606849534014682
0.324294767539678,0.3924165112979955
0.0869450177276816,0.03355344644585272
0.2860708026638626,0.39438423373483494
0.4302580770619774,0.7324565782720316
0.2067796610169491,0.3021133096255476
0.1353383458646616,0.34021543719059477
0.2860748135270035,0.5252257097067783
0.0296006581131204,0.010800472487022783
0.06931650893796,0.08310214891589092
0.0103480845626024,0.03535624314289362
0.0916784203102961,0.055639376519816014
0.050580997949419,0.08772882813261058
0.0693174807918793,0.060519938119248065
0.0387170642766769,0.013869425349619617
0.0913985278654048,0.1290472820931524
0.0215990221407339,0.07276095919966367
0.1053126469205453,0.09763117068787816
0.1864406779661017,0.1377563362229819
0.0913857887947955,0.12066868920392071
0.1919640924244829,0.10991014936466877
0.485664213109008,0.6694002233943902
0.2629385782148512,0.7809738510117742
0.2604607428302773,0.5613170192532635
0.4508474576271186,0.6149659152802606
0.3246753246753247,0.7103096114358781
