delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999991,1.0022180191082448,1.0021248137446288,1.0021694895599575,1.0020085252703108,1.0019897981673924,1.0020343154531521,1.0021794371579515,1.0021273500428665,1.002113456379623,1.0020186959500101,0.9543871158650078,1.002171790024161
0.10427538888537649,1.0021519083101853,1.0020615978189706,1.002104982612518,1.0019487721861704,1.001930560033768,1.0019737192471307,1.0021145486029204,1.0020641222727573,1.0020506612232267,1.0019585605893504,0.9556695225765339,1.002107180269154
0.10873356727196562,1.002086067791528,1.001998627643862,1.0020407365527761,1.0018892511180693,1.00187155350871,1.0019133590768525,1.0020499173621975,1.0020011361704255,1.0019880979265179,1.001898663808969,0.9569496730355397,1.002042827995649
0.11338235012178471,1.0020205548399528,1.0019359658489786,1.0019768015752821,1.0018300182005258,1.001812834964793,1.0018533011352115,1.001985606733577,1.0019384580526098,1.001925843116157,1.0018390632094156,0.9582261905746634,1.001978777064942
0.11822988651687052,1.001955448487769,1.001873672140986,1.0019132333236294,1.0017711294186349,1.0017544582196787,1.001793596007353,1.0019216733081484,1.0018761441965818,1.001863940498927,1.0017798125771693,0.9595019926354968,1.001915114037376
0.1232846739442066,1.0018907891304905,1.0018117965453013,1.0018500953996914,1.001712637660116,1.0016964806943836,1.001734297450519,1.0018581803748456,1.001814252563749,1.0018024592107466,1.001720968384901,0.9607711721812183,1.0018518742813003
0.12855557319139005,1.0018266434018985,1.0017504015866956,1.001787445517453,1.001654601211774,1.0016389556080194,1.0016754631233475,1.001795185854883,1.0017528310549562,1.0017414439149317,1.001662583956944,0.9620339450298743,1.0017891315946368
0.1340518238791473,1.0017630720783537,1.001689549660972,1.001725354530195,1.0015970729958947,1.0015819343564185,1.0016171486721426,1.0017327431449838,1.0016919550446968,1.0016809571239609,1.0016047169279254,0.963290352019403,1.0017269342322723
0.13978306065792118,1.0017001253884668,1.0016292894706462,1.0016638597825458,1.0015401058645919,1.0015254745899815,1.0015594063102577,1.0016709206694714,1.0016316731743808,1.0016210636714775,1.0015474202625587,0.9645377834377227,1.0016653418075745
0.1457593300969295,1.0016378590924713,1.0015696883148688,1.001603039611982,1.0014837561327412,1.0014696272958918,1.0015023010859523,1.0016097738165084,1.0015720417171252,1.0015618095581509,1.001490745335225,0.9657756230071723,1.001604428445559
0.15199110829529322,1.0015763306389005,1.001510789067747,1.0015429334904775,1.0014280739389925,1.0014144445430304,1.001445869482431,1.0015493476520922,1.00151311202223,1.0015032580520573,1.001434750381646,0.967001666633015,1.001544230968608
0.15848931924611134,1.0015156141920465,1.0014526486851842,1.001483605171221,1.0013731065248892,1.0013599703053624,1.0013901690594365,1.0014897066472497,1.001454945171093,1.0014454521251204,1.001379475027621,0.9682159419491112,1.001484805694809
0.1652653539856687,1.0014557477345738,1.0013953216906617,1.001425090201009,1.0013189023823392,1.0013062550916785,1.0013352457945064,1.001430901442724,1.0013975745497916,1.0013884425626236,1.0013249741807753,0.9694164978936126,1.0014262039158923
