delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999959,0.9973416105890468,1.0789339244152036,1.078629663343962,1.0749813603350709,1.0754388402564077,1.075995225141025,1.0812663478446312,1.0788049121352368,1.0779301614138563,1.0762614900795848,1.0770355767070126,1.0813436362797766
0.10427538888537614,0.9973865348977748,1.0777816623084293,1.0774796586334177,1.0738925716644876,1.0743415647584218,1.0748894266703684,1.0800792908106795,1.0776524867289277,1.07679289683147,1.0751457577897126,1.075929886195347,1.0801557275507543
0.10873356727196562,0.9974333623623823,1.0765998737482971,1.0763001065779763,1.0727755627286981,1.0732158355570396,1.0737553743943373,1.078861741309468,1.0764704683937885,1.0756264935049478,1.0740014580253652,1.0747950375742419,1.0789369615873377
0.11338235012178484,0.9974825592541542,1.0753886977679044,1.0750912698184785,1.0716306711769126,1.0720620487678962,1.0725927899860104,1.077613968619108,1.0752592438503616,1.074431017637024,1.0728288604102723,1.0736309443478649,1.0776878317814302
0.11822988651687019,0.9975324929890501,1.0741488488941804,1.0738538624289318,1.0704584605517167,1.0708808290206844,1.0714029517838684,1.0763368410940868,1.0740194463916077,1.0732072221213016,1.071628652861278,1.0724384684305444,1.0764096335296205
0.1232846739442062,0.9975832284256325,1.0728805781181898,1.0725880815738165,1.069259087754987,1.0696723645666184,1.070185314717107,1.0750301514764768,1.0727513235159194,1.0719553334556797,1.0704008818704402,1.0712176689157449,1.0751015392898389
0.12855557319138958,0.9976355512837242,1.0715838564815803,1.071293985006822,1.0680326301608953,1.0684366391661824,1.068940422437865,1.073694397840948,1.0714549487363252,1.070675375539185,1.0691458261686508,1.0699684693139695,1.0737641303243588
0.1340518238791472,0.9976901941038321,1.0702587611568668,1.0699714752176464,1.0667789427579155,1.067173620575559,1.0676680588604948,1.0723293544392118,1.0701302082276138,1.0693674707336982,1.0678632913320805,1.0686909740476451,1.0723979841704692
0.13978306065792073,0.9977435819919601,1.06890590006833,1.068621447641989,1.0654988519940372,1.0658841278486708,1.0663689831837293,1.0709358555225508,1.0687779917990166,1.0680319827007372,1.0665541785661399,1.0673858010003698,1.0710029860191967
0.14575933009692957,0.9978014490042556,1.067525790014363,1.0672441410802318,1.064192606049467,1.0645683508950885,1.0650436451462473,1.0695143010165302,1.0673986145905303,1.0666697724764316,1.065218710999861,1.0660532923158568,1.0695798091621158
0.15199110829529322,0.9978613281406578,1.0661196830772361,1.0658407312911458,1.0628613132586011,1.0632274371931876,1.0636928743119227,1.0680656677467606,1.0659931732551913,1.0652815595435097,1.0638579717079493,1.0646944004161174,1.0681294528642986
0.1584893192461107,0.9979193608528848,1.0646879574163899,1.0644120633589478,1.0615057697299402,1.0618622200459886,1.0623174189263158,1.0665911128860777,1.0645625690230363,1.063868290992783,1.0624728470333091,1.0633100792741046,1.0666529877616475
0.16526535398566877,0.9979800513685282,1.0632317612604616,1.062958895853485,1.060126648067665,1.0604733325584723,1.060918502886086,1.0650912621829933,1.0631075206145486,1.0624308091330732,1.0610641552526876,1.061900942374522,1.0651513935920083
0.17233109056135065,0.9980384455009784,1.061752156362585,1.0614824297662766,1.058725103593068,1.0590620037974972,1.0594968871077015,1.0635672466547563,1.061629269065306,1.060970176339634,1.059632971371542,1.060468102182144,1.0636256200631455
0.17969891485325942,0.9980992267849159,1.0602502229792266,1.0599836448537296,1.05730215250193,1.0576291793961772,1.0580534524638059,1.0620204024163924,1.0601288261127335,1.0594876127286825,1.0581802344475963,1.0590125799965275,1.062076955057227
0.18738174228603766,0.9981596114453408,1.0587270985445645,1.0584637462218298,1.0558587334115976,1.0561759364676568,1.0565896287377916,1.060451727745306,1.058607368436032,1.057984072597938,1.0567071714906293,1.057535396132669,1.0605064648129297
0.19539304046896036,0.9982215120739997,1.0571840410598208,1.056923845567413,1.054396112122367,1.0547033206391012,1.0551062161924032,1.0588625127087887,1.0570660786918369,1.0564606663362874,1.055214882017888,1.0560377812844763,1.0589155195405895
0.20374685280397076,0.9982837902844832,1.0556222361685448,1.0553653047663663,1.0529154608491247,1.0532126681218956,1.0536047397385127,1.0572539619705494,1.055506194853264,1.0549189691079686,1.0537046365042217,1.0545209091621517,1.0573050805190602
0.21245782310305628,0.9983429568223379,1.054043058246115,1.0537894949757887,1.0514180726771882,1.0517053149479931,1.052086266883093,1.0556275982117787,1.0539292053733684,1.0533601128615953,1.0521778171042624,1.0529861520087294,1.0556771661421203
0.22154122125811773,0.9984028441249702,1.0524479047868018,1.0521978606010347,1.0499053722690161,1.0501825853590363,1.0505524179165333,1.0539850282810417,1.052336517177931,1.0517855935718776,1.0506356373752357,1.0514349167736232,1.0540325809698523
0.2310129700083155,0.9984621471531361,1.0508385965000928,1.0505919398052597,1.0483787160254132,1.0486459507013803,1.0490046448176524,1.052327702453492,1.0507297282724781,1.0501969295635465,1.0490799428714557,1.0498687073909614,1.052373720738702
0.24088967285183033,0.9985211644694812,1.0492165112830862,1.0489733706402053,1.046839731608324,1.0470969889424906,1.047444427049965,1.0506573890086237,1.0491103595859261,1.0485957305775417,1.0475120707080188,1.0482890842453105,1.0507020587711156
0.2511886431509574,0.9985790625203963,1.0475835205394668,1.0473438015345609,1.0452900022650624,1.0455373076958645,1.045873330036967,1.0489757584342512,1.047480280022523,1.0469836802421202,1.0459336409470388,1.0466977128358133,1.0490185896388933
0.2619279344815625,0.9986358839639938,1.0459410948093613,1.0457050361068296,1.0437312067713413,1.0439686110478694,1.0442930362157636,1.0472846349836353,1.0458409558652402,1.0453625583407158,1.0443464383261005,1.045096284916803,1.047325795332727
0.27312637228008413,0.9986922843732379,1.0442914217769304,1.044058861328593,1.0421649938389015,1.0423925330027424,1.0427054899714288,1.045585898755836,1.0441944581578195,1.043734013498564,1.042752205520918,1.0434865828280095,1.0456256324583015
0.28480358684357965,0.9987454588367045,1.0426359297646737,1.0424070731088588,1.040593171956621,1.0408108965084804,1.0411122397314378,1.0438814990414536,1.0425424667331584,1.042100108658628,1.0411526431016591,1.0418704441553739,1.043919798104098
0.296980047740645,0.9987982988561426,1.0409768502373962,1.0407516715089888,1.0390175343141093,1.0392255542714024,1.0395153244254236,1.0421733326948242,1.0408870980231992,1.0404624379304959,1.0395497245258156,1.040249702816421,1.042210064725328
0.309677099693535,0.9988492825073595,1.0393161557352408,1.0390945236597777,1.0374400060057822,1.037638301606434,1.0379164574883541,1.0404634205221763,1.0392300206272669,1.0388232163573252,1.0379452123651376,1.0386263234399493,1.0404987028193344
0.32291699999438933,0.9988977559455627,1.0376556131246917,1.037437648854708,1.0358623522558326,1.036051079024342,1.0363176189301402,1.0387538208477618,1.0375733370759683,1.0371841534571418,1.0363410581006705,1.0370021968297602,1.0387877908840817
0.3367229575211416,0.9989450518105331,1.0359973050671556,1.0357829285472393,1.0342864268096832,1.0344657982466352,1.0347206415547059,1.0370465176364574,1.0359190822125297,1.0355473508666218,1.0347391880541725,1.0353793329763448,1.0370790966983905
0.3511191734215127,0.9989876535778758,1.0343431339216895,1.0341324437044417,1.0327143315811855,1.0328842354738974,1.0331274492557652,1.035343607578325,1.034269168568553,1.0339147459064892,1.0331414982169322,1.0337596747478726,1.0353748742831046
0.3661308835364026,0.9990303407553106,1.0326951921648266,1.032488174816944,1.031147798725037,1.0313085032742477,1.0315401358709184,1.0336471182423024,1.0326256051341969,1.0322882821648562,1.0315499026614783,1.0321452100669433,1.0336772506000704
0.3817844026370506,0.9990688994312205,1.0310555175754441,1.0308521535415927,1.029588780277105,1.0297403621411643,1.0299605204627396,1.031959171523877,1.03099030653183,1.0306700059015037,1.0299663952871727,1.0305379516637685,1.0319882943437693
0.3981071705534968,0.9991038229107461,1.029426001301003,1.0292262822104687,1.028039218568332,1.028181793013085,1.0283903531402006,1.0302817088707812,1.029365355663687,1.0290618024048375,1.028392825128704,1.0289398504836038,1.0303095083831557
0.4151278002752293,0.9991326152037106,1.0278100355361064,1.027615884380327,1.0265021372879168,1.0266359244579197,1.0268330590302022,1.028618081527237,1.0277539519143453,1.027467010349046,1.026832388886765,1.0273540630744107,1.0286451515649666
0.43287612810830556,0.9991567169120575,1.0262102643747215,1.0260261368629857,1.0249803473507302,1.0251055259043595,1.0252912669888665,1.02697137508116,1.0261588914914914,1.0258882788068695,1.025287832803449,1.025783777366622,1.0269976174246942
0.4513832659768973,0.9991973386179388,1.0246164881228632,1.0244455791925657,1.023463870076074,1.0235806756562966,1.0237551516179728,1.0253322870798485,1.0245697501557025,1.0243149488906056,1.0237492450148864,1.0242199179225866,1.02535634510124
0.4706816559609243,0.999252537237967,1.0230334763487474,1.0228756656048594,1.0219573013583636,1.022065881054519,1.0222294247525532,1.0237053303001333,1.0229916307020301,1.0227518964055111,1.0222212413307297,1.022666888200049,1.023726170827609
0.4908051271653856,0.9993059165225223,1.0214751653257108,1.0213302635203787,1.02047426089342,1.0205748280078857,1.0207275345279523,1.0221038520436692,1.0214381628815705,1.0212134939059525,1.0207173432318606,1.021137705282596,1.0221218224272288
0.5117889550210737,0.9993584115144786,1.019943446351359,1.019811162654384,1.019016238841419,1.019109023448314,1.0192510914591204,1.0205295658594202,1.0199111411835193,1.0197012265027843,1.019239109602381,1.0196340253765974,1.0205447870526658
0.5336699231206303,0.9994101638830284,1.018439637143426,1.0183197574111909,1.0175846880251809,1.0176699486865595,1.0178015356480514,1.0189840228029206,1.0184119855503468,1.0182167455424997,1.0177879996197252,1.0181573403323447,1.0189967576999373
0.5564863876983287,0.9994612924053854,1.0169652466268353,1.016857435745885,1.016181009839263,1.0162589815420744,1.0163802538386297,1.0174686981042451,1.0169422036555682,1.0167613293548736,1.0163653741605483,1.016709160909597,1.0174790037193064
0.5802783448666181,0.9995101022320833,1.0155215539064812,1.0154255397073215,1.0148064837686308,1.0148773847929573,1.014988553260145,1.0159848487900378,1.0155029531870612,1.0153363231753436,1.014972493840276,1.015290790405323,1.0159930318803283
0.6050875007272939,0.9995583861937277,1.0141098211870903,1.014025285208225,1.0134622736666465,1.0135263300618043,1.0136276244723337,1.0145338655984448,1.0140956356709683,1.0139429319736764,1.0136105388530405,1.0139034794601456,1.0145400877191204
0.6309573444801926,0.9996060498287994,1.0127311363482066,1.012657756147149,1.0121494325540774,1.012206891917776,1.0122984583350492,1.0131168172078353,1.0127211144151906,1.0125822472316917,1.0122805588310475,1.012548371235752,1.0131213314726752
0.6579332246575674,0.9996525768546518,1.0113864601779359,1.0113239253094641,1.0108689318423298,1.0109200219820602,1.0110021498778279,1.0117346923252681,1.0113805846201152,1.011255255044131,1.0109835102870641,1.0112264679595906,1.0117376273689505
0.6860624286177786,0.9996985557092032,1.0100767215712032,1.0100246585129007,1.0096216124417972,1.0096665849168909,1.0097394857544328,1.0103884145867377,1.010074770641491,1.009962824634619,1.0097202307958613,1.009938684771827,1.010390026250387
0.7153942654376488,0.9997425648286714,1.0088031185739743,1.0087611842431932,1.0084086878990932,1.008447759314602,1.0085116234939475,1.009079294894512,1.0088049652093725,1.0087061583418748,1.0084934283894924,1.0086862565550268,1.009079690304251
0.7459801523487936,0.9997861572491455,1.007566161829032,1.0075339974579867,1.0072306030326428,1.007264028600487,1.007319114700363,1.0078077936047423,1.007571622737956,1.007485752259045,1.007303135941841,1.0074697084484874,1.007807177389593
0.7778737048694305,0.9998283570152501,1.0063659448357059,1.0063431898025628,1.0060875235407205,1.0061155121430745,1.0061620648909355,1.0065740231585398,1.0063748666255088,1.0063017171158122,1.006148330085143,1.0062892104055776,1.006572677006271
0.8111308307896867,0.9998609443664556,1.005209767219775,1.005192930026259,1.004983400348627,1.005006217787912,1.0050444244460432,1.0053819168386418,1.0052188768611856,1.0051584804217046,1.0050329935637548,1.0051486906584006,1.0053802927443627
0.8458098281751334,0.9998877369517359,1.004094442210199,1.004081400440485,1.0039164997134704,1.003934389462802,1.003964456685827,1.0042297736565557,1.0041017793156308,1.0040540407214156,1.0039553552196754,1.0040464715878357,1.0042283031758465
0.8819714875603574,0.9999151886370051,1.0030157305176335,1.0030062609207473,1.0028845966628774,1.0028977707767368,1.002919928413847,1.0031154234832038,1.00302126351221,1.0029858959178497,1.002913164225314,1.0029803891157931,1.0031142060960596
0.9196791985117059,0.9999429588550606,1.0019737479869488,1.0019676417499426,1.001887822881937,1.0018964886880763,1.0019110022197144,1.0020389956355138,1.0019774644023303,1.0019541676726889,1.0019065372154743,1.0019505913726876,1.002038108317518
0.9589990607459972,0.9999712093662847,1.0009685098903085,1.0009655600663305,1.0009262106744676,1.0009305677698888,1.0009376960696383,1.0010005384591614,1.0009703769018354,1.000958873811044,1.0009354887097741,1.0009571283951568,1.0010000434959656
1.0,1.00000000010853,0.999999999353901,0.9999999994750091,0.9999999996854587,0.9999999994800397,0.9999999992211219,0.9999999998124718,0.9999999994820452,0.9999999990527184,0.9999999997328688,0.9999999995764626,0.999999999781618
1.0427538888537677,1.0000477752881596,0.9990622038096914,0.9990561096042163,0.9991033382880332,0.9990989581847912,0.9990922360762348,0.999031482259907,0.999060387464103,0.9990714410631181,0.99909425134583,0.999073538205531,0.9990316779916031
1.0873356727196555,1.000095598215419,0.9981617005229951,0.9981496340957409,0.9982423954452778,0.9982338317874528,0.9982206345360137,0.9981014259076585,0.9981580295692817,0.9981798781925955,0.9982246125747322,0.9981840065294154,0.9981019600553527
1.1338235012178486,1.0001435371343386,0.9972980830869609,0.9972801765115252,0.9974167926429197,0.9974042309395659,0.9973848283463964,0.9972094226627325,0.9972925214669588,0.9973248947090423,0.9973906885658588,0.9973310103087125,0.9972104389157364
1.1822988651687067,1.0001915027805206,0.9964708526629349,0.9964472385868435,0.9966260699464315,0.9966096904914136,0.9965843269396214,0.9963549593361462,0.9964633878038348,0.9965060297792815,0.9965920031484297,0.99651408319289,0.996356576816516
1.2328467394420652,1.0002397278904938,0.9956794621034762,0.995650272201936,0.9958696868121623,0.9958496743767148,0.9958185835170572,0.9955374563792092,0.9956700554464829,0.9957226988483289,0.9958280044177716,0.9957326898070286,0.9955397962483264
1.285555731913902,1.0002875033070109,0.9949234780145616,0.994888844641094,0.9951478222135688,0.9951237733665298,0.9950872217406463,0.9947564705754349,0.9949134673245442,0.994974506316238,0.9950982854151754,0.9949863928686549,0.994759626324114
1.340518238791473,1.0003341464497717,0.9942023020934241,0.9941623682956263,0.9944607223993497,0.9944314125835626,0.9943896118311861,0.9940113677111363,0.9941941473783674,0.9942608478301409,0.9944022604474767,0.9942746336427347,0.9940155447032334
1.397830606579213,1.0003810531502604,0.9935146193910247,0.9934702734530986,0.993805678150165,0.9937713126666508,0.9937245399795748,0.993300826954091,0.9935081406943218,0.993580387428035,0.9937378462739767,0.9935960737241399,0.9933060702451495
1.457593300969295,1.000429831576057,0.9928593829785795,0.9928099988241118,0.9931817115347381,0.9931424870803003,0.9930909173312344,0.9926237864473556,0.992854410453236,0.9929321106267615,0.9931035993546034,0.9929497187968997,0.9926301258970742
