delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999996,1.0015654759674968,1.0017579361496793,1.001776180125136,1.0016122136944898,1.0015723403968917,1.001599846474962,1.0016681344662928,1.0017278409155266,0.9388843525667102,1.0015882255410686,1.0016182626895065,1.0017381115625745
0.10427538888537656,1.001526752267359,1.0017133258655082,1.0017307277479122,1.0015708910544425,1.0015319970204686,1.0015587467929696,1.0016254475154354,1.00168362451523,0.9402851268043678,1.001547445744641,1.0015767394539514,1.001693563237991
0.1087335672719655,1.0014878335052961,1.0016686010030333,1.0016851458610145,1.0015294547204792,1.0014915427291842,1.0015175389895448,1.0015826379069068,1.0016392829139802,0.941696396820193,1.0015065560300627,1.0015351030191013,1.0016488932988892
0.11338235012178459,1.0014488095290377,1.0016237720408676,1.001639469365194,1.00148793246529,1.0014510048450616,1.0014762489200646,1.0015397399711634,1.0015948515517585,0.9431166567806423,1.0014655858084751,1.001493382415239,1.0016041336868597
0.11822988651687065,1.001409651802472,1.001578909323387,1.0015937599055587,1.0014463736498675,1.0014104330777436,1.0014349265189582,1.0014968046829575,1.0015503835534316,0.9445468543638872,1.0014245827129038,1.0014516283317287,1.0015593349905356
0.12328467394420643,1.0013703836174344,1.0015340397252677,1.0015480453490473,1.0014048172761205,1.0013698648976455,1.0013936114478752,1.0014538690871007,1.0015059221324576,0.9459792326988882,1.00138358494704,1.001409876915974,1.0015145391398257
0.12855557319138985,1.0013311418943378,1.0014892010525556,1.001502363142221,1.0013632842319105,1.0013293192635677,1.0013523220659408,1.001410955866256,1.0014614803874455,0.94742097409633,1.0013426115855746,1.0013681508850425,1.0014697699105743
0.13405182387914708,1.001291977027833,1.0014444094703618,1.0014567473416842,1.0013218107468604,1.0012888302883467,1.0013110956227786,1.0013681042039122,1.0014171057567784,0.9488625998078531,1.0013017001266897,1.0013264858224993,1.0014250726031426
0.1397830606579212,1.0012529103356749,1.0013997303512232,1.0014112436092042,1.0012804335087495,1.0012484358015716,1.001269968535992,1.001325352619508,1.0013728319823265,0.9503076390204376,1.0012608854115361,1.0012849183242258,1.0013804695441086
0.1457593300969292,1.0012139855657365,1.0013551859411975,1.0013658823251492,1.001239189382164,1.0012081714067678,1.0012289769468816,1.001282735307896,1.0013287100391812,0.9517535741734903,1.0012202042981908,1.0012434872862308,1.0013360163552358
0.15199110829529303,1.0011752350707448,1.0013108234905033,1.0013207167248726,1.0011981144699516,1.0011680712543742,1.0011881549167154,1.001240294695621,1.0012847650786927,0.9531943628965092,1.0011796911183102,1.0012022282386843,1.0012917472260057
0.15848931924611132,1.0011366916301265,1.0012666891973057,1.001275776049102,1.0011572463857845,1.0011281726365997,1.0011475423971703,1.001198066700759,1.0012410432305077,0.9546335399986019,1.001139385913651,1.001161177655417,1.001247698536462
0.1652653539856687,1.0010983910268985,1.0012227963857763,1.001231110623203,1.0011166214777458,1.0010885112466963,1.001107174921225,1.0011560872532268,1.0011975827144686,0.9560698918529098,1.00109932290357,1.0011203728682512,1.0012039113156646
0.17233109056135046,1.0010601567946589,1.0011791517222035,1.001186757592118,1.001076282940553,1.0010491329412328,1.0010670958862917,1.001114404056954,1.0011544307440972,0.9575110994766636,1.001059548208877,1.0010798544247705,1.001160436751692
0.17969891485325923,1.001022003418869,1.0011358033364428,1.0011427937046464,1.0010362944550968,1.0010101026667533,1.0010273716993363,1.0010730768526288,1.0011116463277947,0.9589448265417748,1.001020126138075,1.0010396905292325,1.0011173389523975
0.18738174228603802,1.0009839691663716,1.001092790402816,1.0010992686755298,1.000996711184307,1.0009714755584955,1.000988054598842,1.0010321588863897,1.0010693082373352,0.9603844131945402,1.0009811080439543,1.0009999354530434,1.0010746764729606
0.1953930404689608,1.0009457870515774,1.0010501246353545,1.001056275070341,1.000957623997833,1.0009333470757997,1.0009492417496517,1.0009917414373697,1.0010274936641876,0.9618309842746362,1.0009425917761405,1.000960681778188,1.001032551707334
0.20374685280397042,1.0009076537669728,1.0010079069450033,1.0010138725593072,1.0009190915329418,1.0008957743962275,1.0009109881080205,1.0009518889366964,1.0009862727362133,0.9632798080445029,1.0009046323959156,1.0009219882452456,1.0009910223324883
0.2124578231030565,1.00087005924375,1.0009662785824736,1.0009720648310558,1.0008810960678771,1.0008587249668295,1.0008732707573182,1.0009125879137517,1.0009456109283636,0.964714813236137,1.0008672053445176,1.0008838367929471,1.0009500727156915
0.22154122125811807,1.0008330455638126,1.0009252670164066,1.0009308717197327,1.000843664500584,1.0008222262245923,1.0008361187519568,1.000873868440887,1.0009055547166115,0.9661326829954822,1.0008303347735998,1.0008462540567284,1.0009097290386844
0.23101297000831583,1.0007966450856325,1.00088489696388,1.0008903182646267,1.0008068213232393,1.0007863007117925,1.0007995543926966,1.0008357535096084,1.0008661180578395,0.9675325240766609,1.0007940452593438,1.0008092636422408,1.0008700205553842
0.24088967285183024,1.0007608797701553,1.0008452077102556,1.0008504437265524,1.000770594675416,1.0007509777754153,1.0007636059531,1.0007982733084755,1.0008273324673629,0.9689172853562199,1.000758367100461,1.000772895282196,1.0008309767261838
0.25118864315095757,1.0007257606708677,1.0008062374862354,1.0008112840554864,1.0007350217077053,1.0007162932889164,1.000728309346533,1.0007614678555903,1.0007892620280998,0.9702817302136688,1.0007233321288707,1.0007371840130082,1.0007926332919566
