delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
-0.0,1.0000000001329377,1.0000000001779814,1.000000000024403,1.0000000002476688,0.9999999993824269,0.999999999580043,0.9999999989589843,1.0000000002191778,0.999999998763762,0.9999999992835684,1.0000000001647178,1.0000000001385512
0.010000000000000052,1.0000598535161085,0.9999947122567082,1.000050298601149,0.9999739913845579,0.9999993809671028,0.9999970109302335,1.0001383963316202,1.000150911286035,0.9999971606642702,1.0002177755396529,1.0000077845424589,1.0000629697711476
0.01999999999999978,1.0001204839203157,0.9999895564966774,1.0001014067137086,0.9999480973967653,0.9999991794521056,0.9999936909351175,1.0002775154418995,1.0003025332336524,0.9999945477879272,1.0004360578324056,1.0000155443880145,1.0001264093683178
0.030000000000000415,1.000181896185825,0.9999845358516748,1.0001533270806808,0.9999223203063657,0.9999994012417354,0.9999900093423518,1.0004173594250436,1.0004548653736889,0.9999921614899877,1.0006548257661871,1.0000232677110126,1.0001903132935517
0.03999999999999999,1.0002441134809403,0.999979667231265,1.000206075165808,0.9998966677693897,1.0000000596106695,0.9999860013686802,1.0005579469167822,1.0006079203584684,0.9999900094366154,1.0008740973268349,1.0000310051406198,1.000254619944724
0.050000000000000266,1.0003071320693133,0.9999749404528976,1.0002596621389332,0.9998711509443651,1.000001149633838,0.999981631460823,1.000699271656328,1.0007617133507671,0.9999880996262863,1.001093891128742,1.0000386992020622,1.0003193885539008
0.059999999999999956,1.000370954038331,0.9999703755498387,1.0003140946019657,0.9998457565526052,1.0000026962849295,0.9999768850851304,1.0008413610104512,1.0009162398940452,0.9999864283283023,1.001314164838177,1.0000463936058308,1.0003845526695594
0.06999999999999997,1.0004356012351625,0.9999659339235857,1.000369380782022,0.9998205127400318,1.000004689651211,0.9999717954010512,1.0009842162166527,1.0010715396774368,0.9999850174658441,1.0015350255310413,1.00005404485843,1.00045006213142
0.08000000000000063,1.0005010908731982,0.9999616884979814,1.0004255232136645,0.9997954103243527,1.0000071415909744,0.9999662842793723,1.0011278446299805,1.0012275939711273,0.9999838392173122,1.0017563761557593,1.0000617266591278,1.0005159753326436
0.08999999999999991,1.000567407484344,0.9999575940711258,1.0004825537724196,0.9997704554326355,1.0000100722095528,0.9999604374576191,1.0012722652337471,1.0013844367461744,0.9999829593825477,1.0019783761605965,1.0000693670593868,1.00058220068068
