delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999913,1.0050481182595972,1.0052431149884757,1.0056627715645583,1.0050986253352108,1.0050060525824578,1.0051193395865745,1.005184722165725,0.9273166760468096,1.0052019790635884,1.0050924079658936,1.0051778643295661,1.0052782952844743
0.10427538888537624,1.004968288697282,1.0051610244565294,1.0055757837492412,1.0050185581753341,1.004927539929474,1.0050389280922847,1.005103580869506,0.9282998739723575,1.0051204987176166,1.0050124672338232,1.0050965873850302,1.0051952111362215
0.10873356727196548,1.0048869849436912,1.0050773376011486,1.0054871014629603,1.0049369541726574,1.0048475088985616,1.0049569549619974,1.0050208715999445,0.9293042024170718,1.005037444144909,1.0049309864067255,1.0050137405531185,1.00511050914529
0.11338235012178485,1.0048041789274054,1.0049920947806783,1.0053967465631353,1.0048538269568639,1.0047659834885776,1.0048734647692037,1.0049366116922407,0.9303324861284114,1.004952838329728,1.0048479980993195,1.004929347297266,1.0050242454415461
0.11822988651687047,1.004719680163086,1.004905135643039,1.0053042333493396,1.004769045766594,1.0046828293446628,1.0047883125383834,1.0048506662609973,0.9313870425319098,1.004866537043029,1.0047634163083698,1.0048432756988757,1.0049362740859924
0.12328467394420584,1.0046336658811188,1.0048165865097598,1.0052098209342988,1.00468271283948,1.0045981518418514,1.0047015996749074,1.004763137331402,0.9324694713819511,1.004778655845529,1.0046773337635062,1.004755624523745,1.0048467190563841
0.12855557319138974,1.0045462050216458,1.004726594098891,1.0051138471847725,1.004594983046605,1.0045120964767331,1.0046134797409076,1.0046741770723566,0.9335732804804564,1.0046893384106883,1.0045898974817344,1.0046665562515549,1.0047557020380888
0.13405182387914713,1.0044573414191094,1.0046351765827508,1.005016346150054,1.0045058766043056,1.0044246848530767,1.0045239818776646,1.0045838151938062,0.934699165597163,1.0045986127945816,1.0045010984430796,1.0045760770011494,1.0046632695347535
0.13978306065792098,1.0043671803248289,1.0045423769332957,1.0049173538973217,1.0044154291668654,1.0043359625026969,1.0044331409743201,1.004492088351557,0.9358468884281792,1.00450651788755,1.0044109718544696,1.0044842479254743,1.0045694666604563
0.14575933009692862,1.004275501396119,1.0044480314770698,1.004816390792636,1.0043234770191292,1.004245757633607,1.0043407921429308,1.0043988236063583,0.9370221256193884,1.0044128864151562,1.0043193661304077,1.0043908797471333,1.0044741026599175
