delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999997,1.0301772843142385,1.0312366960603099,0.9586506224669363,1.0310745822571168,1.030279438831988,1.0308987852481482,1.0310288638662304,1.0322222293364391,1.0317129663909985,1.031254449772473,1.0313295096396724,1.032766703292861
0.10427538888537652,1.0296334220844696,1.0306725750484538,0.9592671389900236,1.0305144421782748,1.0297327747944385,1.030340613833763,1.0304681422011435,1.0316407881616902,1.0311407775777153,1.0306883893360264,1.0307634505661567,1.032174962087939
0.10873356727196526,1.0290805475220102,1.0300989564134038,0.9598974575831736,1.0299448499352446,1.0291769149518428,1.0297730812482124,1.0298980247683671,1.0310495975152272,1.0305589807130486,1.0301128870343255,1.0301879743736386,1.0315733420951512
0.11338235012178471,1.0285188360035193,1.0295161495318952,0.9605432264139411,1.0293661043431128,1.0286121802450994,1.0291964295931857,1.029318818116526,1.0304489575477165,1.0299678692888194,1.0295282523669655,1.029603252022144,1.0309619898831037
0.11822988651687046,1.0279488079365755,1.0289250243504773,0.9611994174615286,1.0287789365732434,1.0280392161354819,1.0286115391392812,1.0287312202949834,1.0298396146669349,1.02936815520051,1.0289352211242706,1.0290100301830214,1.0303418236665465
0.12328467394420656,1.0273707171680126,1.0283256187349288,0.9618706931983196,1.0281834029562102,1.0274581662773992,1.0280183143801334,1.028135360149732,1.0292216785053445,1.0287599355697192,1.0283338404693907,1.0284084744355948,1.0297128508208122
0.12855557319139016,1.0267847511657364,1.0277181382730796,0.9625554815372013,1.027579786538847,1.0268692683207086,1.02741710689057,1.0275315062381882,1.0285954426602182,1.0281435367946548,1.0277244220862032,1.0277988188999019,1.0290755377460556
0.1340518238791473,1.0261918776976724,1.027103004449241,0.9632532976052298,1.0269685870545386,1.026273000428118,1.0268082955844304,1.0269201245771769,1.027961370165927,1.0275193663565114,1.0271074879774003,1.0271814899648517,1.0284300507253195
0.1397830606579212,1.0255923594927225,1.0264817841226135,0.9639617452544601,1.026350961653232,1.0256705216088329,1.026193263440232,1.0263023884842237,1.0273207155468786,1.0268887322474567,1.0264841159422404,1.0265578051096098,1.0277779525887285
0.14575933009692899,1.0249863805976154,1.0258539501067898,0.9646812767973894,1.0257266675551189,1.0250615936810261,1.0255716255243352,1.025678083035753,1.026673223614961,1.0262513002793587,1.0258541923762807,1.025927453097187,1.0271188005537097
