delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999996,0.016874881536051392,1.0019098602098393,1.0024037823861383,1.0024638558854861,1.0019470203372824,1.0018597876776099,1.0019338989425433,1.002104495013784,1.0024017802999494,0.8804310844582969,1.0018849985594094,1.0019368394473602,1.0022252742959354
0.10427538888537656,0.016871782538814536,1.0018514172559616,1.0023267549852497,1.0023830524311392,1.0018854408766968,1.001801231501203,1.0018726903701178,1.002037000522441,1.00232346960289,0.8841315099362135,1.0018252639359877,1.0018759170584146,1.0021541525032116
0.1087335672719655,0.016868713444887853,1.0017936258631797,1.0022505562648256,1.0023031819187753,1.0018244730895245,1.001743242322486,1.0018120969719075,1.0019702152410508,1.0022460006198601,0.8878083848910285,1.0017661275963323,1.0018155869352958,1.002083771128761
0.11338235012178459,0.016865676086913802,1.0017365203734934,1.0021752322395354,1.0022242932612937,1.0017641535374595,1.0016858548327299,1.0017521544658512,1.0019041798627348,1.0021694211406709,0.8914582526662534,1.0017076248407766,1.0017558850236516,1.0020141724521288
0.11822988651687065,0.016862672234458555,1.0016801337045818,1.002100827103426,1.002146433277375,1.001704517483045,1.0016291025271777,1.0016928972563834,1.001838933535121,1.002093777092407,0.895077700947073,1.0016497896899548,1.0016968460167324,1.0019453971522199
0.12328467394420643,0.01685970634193232,1.0016234668652895,1.0020273955188466,1.0020696553717474,1.0016456345852456,1.0015730687632654,1.0016344018094008,1.0017745458445926,1.002018676320912,0.8986870158532745,1.001592698675392,1.0016385438565023,1.001877518475723
0.12855557319138985,0.016856778770343726,1.0015675665243513,1.0019549965866894,1.0019940245613372,1.0015875296854266,1.001517761033993,1.0015766846001009,1.0017110496976371,1.001944688850488,0.9022589937311645,1.0015363673432356,1.0015809981354733,1.0018105713063585
0.13405182387914708,0.016853890957272608,1.0015125038031645,1.0018836677105278,1.0019195801165113,1.001530232083743,1.0014632065806968,1.0015197737235024,1.00164847757945,1.001871872614792,0.9057894345495353,1.0014808234905193,1.00152423754325,1.0017445893973826
0.1397830606579212,0.01685104435481408,1.0014583053265957,1.0018134441554658,1.0018463587170467,1.001473770550913,1.0014094328812753,1.0014636970694133,1.001586860993988,1.0018002631007252,0.9092752271963267,1.001426094753599,1.0014682904973071,1.0016796055058903
0.1457593300969292,0.016848240343587517,1.001404996149308,1.0017443591461273,1.0017743947045945,1.0014181723862492,1.0013564660560577,1.0014084810674277,1.0015262296942373,1.001729893491701,0.9127133629891856,1.001372207329115,1.001413184001895,1.0016156505896763
