delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,1.001310515820544,1.0013695287387752,1.0014355484418,1.0013144521792259,1.0012848158070469,1.0013447083549285,1.0013615571886834,1.0013884214812658,1.0013288158623468,1.00132918463151,1.0013381623265494,0.9933340305814675
0.10427538888537677,1.0012262199799966,1.001279773053277,1.0013434150692793,1.0012277420031392,1.0011999980753001,1.001256051513142,1.0012717388212855,1.0012969386109907,1.001241130094749,1.0012419204946958,1.001249838647104,0.9937403985910104
0.10873356727196562,1.0011462889162415,1.001194594108079,1.0012560154599102,1.001145481697903,1.0011195332810772,1.0011719382446829,1.001186545253903,1.0012101193915854,1.0011579362613312,1.0011591130717297,1.001166054070534,0.9941247954896086
0.11338235012178491,1.0010708695854535,1.0011137719415653,1.0011731040832283,1.0010674131940065,1.001043162354221,1.0010921205951535,1.0011057166019135,1.001127717682791,1.0010789666188242,1.0010805398709781,1.0010865519877947,0.9944893344437468
0.11822988651687075,1.0009999312453934,1.0010369302336755,1.0010935361968871,1.0009932252611018,1.000970578794662,1.0010162781252177,1.0010289254451457,1.0010493892380603,1.0010039072380397,1.001005852258487,1.00101101778616,0.9948375716983898
0.12328467394420661,1.0009321141260827,1.0009643035582874,1.0010164116042994,1.0009231331259543,1.0009020284017112,1.0009446006727836,1.0009563502990504,1.0009753735558982,1.000933017912299,1.0009352999033645,1.0009396668996342,0.9951815933188608
0.12855557319139022,1.000867379741091,1.0008956395732933,1.000943767450711,1.000857104809032,1.0008374668917186,1.000877064867419,1.0008879749236725,1.000905656293476,1.000866244716108,1.0008688493807978,1.0008724545356271,0.9955122879219577
0.13405182387914732,1.0008055750740057,1.0008308275785711,1.0008754999510643,1.0007950765281448,1.0007768431972588,1.0008136024306098,1.0008237307723393,1.000840160619958,1.0008035291684974,1.0008064297575265,1.0008093123558723,0.995831400268687
0.13978306065792132,1.000747602759718,1.0007700145802425,1.0008114568903257,1.0007368699400283,1.0007199520609058,1.0007540571261169,1.0007634453716365,1.0007786890973887,1.0007446786951866,1.0007478531378433,1.0007500631929513,0.9961307243339621
0.14575933009692954,1.0006932769571968,1.000713002728664,1.0007514070191381,1.0006823022389435,1.0006666177868455,1.0006982284544466,1.0007069287447898,1.0007210620098663,1.0006895062682817,1.0006929184112003,1.000694517948266,0.9964116660078867
0.15199110829529336,1.000642360865538,1.000659622891716,1.0006951815615202,1.0006312100698427,1.0006166800114944,1.0006459614517003,1.0006540126493233,1.0006671090721657,1.0006378491441739,1.0006414753358417,1.0006425113312483,0.9966747148473387
0.15848931924611132,1.0005942256723879,1.0006098784572355,1.0006427764966257,1.0005835983282996,1.0005701558195899,1.0005972444957325,1.00060469183193,1.000616822003607,1.000589729077499,1.000593525961237,1.0005940433534033,0.9969221049879391
0.1652653539856689,1.0005492636996522,1.0005634049367556,1.0005938170641955,1.0005391169485456,1.0005266904133476,1.0005517311051801,1.0005586128044708,1.00056984159425,1.0005447723190362,1.0005487197361527,1.0005487618133566,0.9971534029388384
0.1723310905613508,1.0005073024881175,1.0005200239851277,1.0005481130812302,1.0004975971744252,1.00048611828584,1.0005092464183933,1.0005156008214857,1.0005259878905988,1.0005028086185295,1.0005068840337483,1.0005064960751013,0.997369592935993
0.17969891485325942,1.0004681677828873,1.0004795652875182,1.0005054840971292,1.0004588743455352,1.0004482801754184,1.0004696242812545,1.0004754850026067,1.0004850823827467,1.0004636731063736,1.0004678550760806,1.0004670790797414,0.9975711481298412
0.1873817422860384,1.0004317149916582,1.0004418641098691,1.0004657626056221,1.0004227920218771,1.0004130230530723,1.0004327032536733,1.000438104717212,1.0004469609846356,1.000427205592166,1.0004314782213708,1.000430349188444,0.9977593438068083
0.19539304046896108,1.0003976334120115,1.000406812014885,1.0004288270529365,1.0003892445032772,1.00038024425045,1.0003983740862294,1.0004033530759229,1.0004115287016215,1.0003933040936066,1.0003974334205166,1.0003962006882114,0.9979354272518282
0.2037468528039708,1.0003658116256096,1.0003742620676637,1.0003945274346255,1.0003580940636192,1.0003498092959078,1.0003664935476366,1.0003710758044955,1.0003786098918592,1.0003618265459806,1.0003656393281308,1.0003644912900396,0.9980993355353199
0.2124578231030568,1.0003362594645502,1.0003440226561897,1.0003626483163057,1.0003291560824434,1.0003215389150855,1.0003368807302595,1.0003411002578029,1.0003480319792402,1.00033258802846,1.000336099550324,1.0003350369939359,0.9982519226674169
0.2215412212581184,1.0003088237146451,1.00031595697323,1.0003330821987748,1.0003022984664522,1.0002953000553596,1.0003093963192102,1.0003132670948207,1.0003196485265051,1.0003054490712002,1.0003086829825678,1.0003076992610118,0.9983935088720828
0.23101297000831594,1.000283385595176,1.000289930220798,1.0003056588355868,1.0002773920529724,1.0002709660347417,1.0002839067614844,1.0002874685654501,1.0002933237153044,1.000280281481782,1.000283254365985,1.0002823458499477,0.9985254617656067
0.24088967285183038,1.0002598028296616,1.0002658087408143,1.0002802297895328,1.0002543066826908,1.000248415177166,1.000260283136108,1.0002635483505162,1.0002689284512207,1.0002569566848862,1.0002596869815965,1.0002588498591345,0.9986473192196303
0.25118864315095796,1.0002379712951017,1.0002434670652405,1.0002566738462122,1.000232933409723,1.0002275329841261,1.000238405459346,1.0002413997175061,1.0002463335701512,1.0002353584360766,1.0002378618942622,1.0002370926239543,0.9987605560315855
0.2619279344815629,1.000217764976106,1.000222797025677,1.00023488499964,1.0002131519761968,1.0002082098637703,1.000218163541149,1.0002209007108769,1.000225422404688,1.0002153718452902,1.0002176642433687,1.000216959350022,0.9988653830199484
0.2731263722800845,1.0001990820982836,1.0002036819209426,1.0002147321738206,1.000194862191056,1.0001903413499595,1.0001994428683418,1.0002019491890377,1.0002060868195384,1.0001968901804443,1.0001989965178444,1.000198341661211,0.9989621512194615
0.2848035868435802,1.000181816886777,1.0001860178599085,1.0001961162032897,1.0001779610363781,1.0001738309151569,1.0001821475168917,1.000184434902604,1.0001882201405377,1.0001798122951049,1.0001817369946133,1.0001811385524961,0.9990518732163706
0.296980047740645,1.0001658711029362,1.0001697033686259,1.0001789196717958,1.000162352282467,1.000158583671618,1.0001661721571091,1.0001682593719086,1.0001717124247846,1.0001640421366023,1.0001657972894367,1.0001652514887338,0.9991348264294899
0.3096770996935353,1.0001511562609262,1.0001546480460455,1.0001630426509422,1.0001479488397063,1.0001445134902114,1.000151430908868,1.000153334045198,1.000156488026134,1.000149488632545,1.0001510895992658,1.0001505916793465,0.9992116672907598
0.32291699999438983,1.0001375856884398,1.000140764768237,1.0001484062565487,1.000134665426954,1.0001315375591633,1.0001378359289321,1.0001395710231642,1.000142440798833,1.0001360659749285,1.0001375300124358,1.000137070195155,0.9992822539406407
0.3367229575211422,1.0001250772990389,1.0001279672996797,1.0001349245711089,1.0001224219759184,1.000119577703,1.000125302967381,1.0001268817827709,1.0001294984856506,1.0001236956107702,1.000125026917434,1.0001246087173838,0.9993470395153063
0.3511191734215131,1.000113553525786,1.0001161804691696,1.000122492096331,1.0001111449678772,1.00010856147704,1.0001137605305326,1.000115193535217,1.0001175628587513,1.000112300556535,1.0001135088438207,1.0001131294507435,0.9994069748461293
0.36613088353640333,1.000102950615396,1.0001053274361267,1.0001110562682751,1.000100762099897,1.0000984203143215,1.0001031365484,1.0001044338111098,1.0001065870452748,1.0001018107040365,1.0001029124875098,1.000102562625216,0.9994625332598048
0.3817844026370506,1.0000931898768528,1.0000953435964441,1.0001005262032434,1.00009121003255,1.0000890891948993,1.0000933579554876,1.0000945372494419,1.0000964848929745,1.0000921592300194,1.000093155106696,1.000092839509979,0.9995133394406766
0.3981071705534972,1.0000842128566216,1.0000861631220386,1.000090842649433,1.0000824255463994,1.000080509044522,1.0000843688399577,1.0000854284420193,1.0000871959781032,1.0000832839378977,1.000084181696688,1.0000838989744627,0.9995603844406717
