delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999963,1.0529327028263014,0.9867394172168724,1.0541169257860905,1.0529000951995002,1.0528130239626723,1.05346247980725,1.055365676188249,1.055374229530576,1.0544800779586923,1.0533854595953764,1.0540307007581737,1.0570229895369183
0.10427538888537678,1.0516551407224883,0.9870240907724466,1.05282697421041,1.0516371680789047,1.0515513865290695,1.052184836505898,1.0540374713651421,1.0540461771991219,1.053181296139259,1.0521044372768353,1.0527383123489416,1.0556567574887752
0.1087335672719655,1.0503633629416704,0.9873149785743986,1.0515226804701214,1.0503600035005556,1.0502755903816476,1.0508928377771547,1.0526946694059012,1.0527035693592675,1.0518677358304653,1.0508094119968037,1.0514315438351551,1.0542752857400626
0.1133823501217848,1.0490611697729149,0.9876098751049057,1.0502078752170239,1.0490723226807395,1.048989356293131,1.0495903231689168,1.0513411984224752,1.0513504373305644,1.0505431876704083,1.0495040553309298,1.0501141667710832,1.0528826776655265
0.11822988651687054,1.047743711994104,0.9879157864604545,1.0488771719571206,1.0477688816339925,1.0476874456268672,1.04827214498872,1.0499714465402123,1.0499810631201882,1.0492024354613616,1.0481832565724178,1.0487808637028992,1.0514734448314493
0.12328467394420631,1.0464163562578979,0.9882265744626693,1.0475366583056833,1.0464556281354256,1.0463757266904312,1.0469440824199088,1.0485917659119388,1.0486018133392905,1.047851441878326,1.0468528561642627,1.0474376440397357,1.0500540147679158
0.12855557319139024,1.0450765414822116,0.9885536872212649,1.046183048662077,1.0451294203671981,1.0450511847599924,1.0456033541616816,1.0471986543711211,1.0472095317445826,1.0464871615203735,1.045509859741313,1.0460813438572303,1.0486206681225385
0.13405182387914716,1.0437333512437954,0.9888841522125781,1.0448262351136204,1.0437998395067116,1.043723320077002,1.044259255873051,1.0458024311204706,1.0458140246065588,1.0451193154641278,1.0441638832713416,1.0447218131471947,1.047184427960367
0.13978306065792095,1.042389440477999,0.9892151283562997,1.043468658215322,1.0424693050992586,1.0423944817057267,1.042914153430158,1.044405527578333,1.044417934274084,1.0437502594132728,1.0428171668661352,1.0433613460822582,1.0457470188621627
0.14575933009692932,1.0410458506556644,0.9895426321190279,1.0421117271962839,1.0411391521533528,1.0410662101137134,1.0415694972941631,1.0430093911869978,1.04302270129278,1.0423814712173307,1.041471247838388,1.04200142968538,1.044310657434188
0.1519911082952932,1.039704230729863,0.9898738465765872,1.040757044181313,1.0398110728502645,1.0397398623393646,1.0402270161888232,1.041615825058658,1.041629959138718,1.0410146457576792,1.0401277446369355,1.0406436727950135,1.0428765762630352
0.15848931924611098,1.0383663122248252,0.9902026926704117,1.0394063156030753,1.0384865674041195,1.0384173036015223,1.0388881678447501,1.0402263754641319,1.0402415310030177,1.0396514302732056,1.0387882230197483,1.039289745510371,1.041446602785114
