delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999991,1.0091904591743244,1.0100275820279356,1.0108458174025061,0.9265208943507015,1.0094058786810245,1.0095517025102216,1.0100089586294563,1.010682670788863,1.0099262406161693,1.0096567142057995,1.0096865010133143,1.01020417123391
0.10427538888537669,1.008960422850224,1.0097770577160718,1.0105703356133953,0.9282735578700211,1.0091711209851588,1.0093130464756452,1.0097589307743455,1.0104145796220605,1.0096785367751813,1.0094136864136296,1.009444643473789,1.0099478278739094
0.10873356727196556,1.008730153828147,1.0095261984842618,1.0102945504327558,0.9300298565175132,1.0089360829208638,1.0090740859570329,1.0095086114397993,1.0101462751131436,1.0094305360737788,1.009170467948257,1.0092024909697572,1.0096913053141023
0.11338235012178464,1.0084999542902278,1.0092752033553685,1.0100186795187218,0.9317938633117355,1.0087009334566117,1.0088350693166617,1.0092581593491183,1.0098779533598263,1.0091824547503414,1.0089272233385038,1.0089602403219349,1.0094347432229027
0.11822988651687069,1.0082699458755535,1.009024289750944,1.0097429225667653,0.933560419160431,1.0084658651606957,1.0085961667874268,1.0090078052712836,1.009609873387264,1.0089344188435094,1.0086841568114542,1.0087180678786039,1.0091783918621897
0.12328467394420663,1.0080402850706913,1.0087736551671689,1.0094675102948678,0.9353329023626468,1.0082310563585977,1.0083575082355816,1.008757714787857,1.0093421366408168,1.0086866822661158,1.0084414536489372,1.008476176423542,1.0089224300053192
0.1285555731913898,1.0078112184893713,1.008523473415691,1.009192656938085,0.9371019270536278,1.0079966988301086,1.0081193569613764,1.0085080974829106,1.0090751226516972,1.0084393934966358,1.0081993111959275,1.0082347506400844,1.0086670312666077
0.13405182387914719,1.007582995960205,1.0082740003016382,1.0089191054700328,0.938871116086964,1.0077630087335092,1.0078818661719917,1.0082592000812165,1.0088088909445154,1.0081928308411963,1.0079579446014755,1.0079940169218733,1.0084124546410256
0.13978306065792104,1.007355655815518,1.008025392351628,1.0086470628451534,0.9406362020788981,1.00753016302693,1.007645285090188,1.0080112069564184,1.0085437553623922,1.0079471529801494,1.0077175420868068,1.0077541622757884,1.0081588824220031
0.14575933009692918,1.0071295397737012,1.0077779682041343,1.0083772709476855,0.9423874762434131,1.0072983953195247,1.007409801983091,1.007764371300764,1.008279937350619,1.0077026163858833,1.0074783387065707,1.0075154164655677,1.007906626122062
0.15199110829529303,1.0069046576092409,1.007531749760227,1.008109092716587,0.944138898449073,1.0070677887921613,1.0071754942082807,1.0075187921743693,1.0080175906245143,1.0074592924970638,1.007240416529303,1.007277867429389,1.0076556673309451
0.158489319246111,1.0066813892718234,1.007287158806041,1.0078444107802702,0.94586863759523,1.0068387012092999,1.0069427520687262,1.007274838248633,1.007757032527464,1.0072175892448805,1.0070041470681395,1.007041885644947,1.0074064560280402
0.16526535398566855,1.0064599239368712,1.0070443305707795,1.007583173172088,0.9475869733321952,1.0066112831135126,1.006711705948108,1.007032693218529,1.0074984795015245,1.0069776393473395,1.0067696824711914,1.006807616879252,1.0071591374244229
0.1723310905613506,1.0062402728872104,1.0068033912643957,1.0073253771567534,0.9492839076781767,1.0063855972267497,1.0064824273545199,1.0067924084980027,1.0072419687647929,1.0067395083905004,1.0065370860995408,1.0065751350169159,1.0069138157917517
0.17969891485325915,1.0060222208873708,1.006564174356486,1.007069516478782,0.9509704824733458,1.0061615629833922,1.006254845271875,1.0065539093335338,1.0069874765955955,1.0065031229250037,1.006306267332272,1.006344353512584,1.006670352586579
0.1873817422860382,1.005806102426955,1.0063269148866043,1.0068157797097714,0.9526518921561841,1.0059393552714295,1.006029130629046,1.0063173530130909,1.0067350932688535,1.006268664853646,1.0060774085713131,1.0061154600405842,1.0064289431263191
0.19539304046896103,1.0055919554769837,1.0060917640483356,1.0065644135904395,0.9543250223696442,1.0057191543207218,1.0058054718422733,1.0060829323333942,1.0064850721670122,1.0060363128917669,1.0058506932526046,1.0058886415752006,1.0061897819477552
0.20374685280397076,1.0053795509541463,1.0058592189769255,1.0063156942005045,0.9559849904536496,1.0055012361470383,1.0055841500594849,1.0058509628228833,1.0062378433058434,1.0058063897005391,1.0056264056786746,1.0056641760812137,1.0059532120276224
0.21245782310305644,1.005168906276844,1.0056296886679676,1.0060699620611913,0.9576299029053376,1.005285934155088,1.00536548926015,1.0056217595797794,1.005993531698524,1.0055792364576344,1.0054048697856586,1.0054423949032139,1.0057194985665852
0.22154122125811795,1.0049603078036546,1.005403622269858,1.0058277150003159,0.9592576241560196,1.0050736294975635,1.0051498688661915,1.0053957601478876,1.0057527201175496,1.0053552590400165,1.0051864652614713,1.0052236904690717,1.0054891501593284
0.2310129700083157,1.0047535387868518,1.0051819804161868,1.0055894224145343,0.9608661112560999,1.0048648626440846,1.004937852668016,1.0051734898413562,1.0055159038699901,1.0051350577438138,1.0049717351483856,1.005008616961507,1.0052626737703498
0.24088967285182994,1.004549603825236,1.0049635256229563,1.0053546078305646,0.9624528873118643,1.0046590848269037,1.004728875484365,1.0049544278595952,1.005282536380661,1.004918014429344,1.0047601349728583,1.0047966238178099,1.0050394892326926
0.25118864315095785,1.0043487852835278,1.004748332799204,1.0051233620152253,0.9640186512745325,1.0044563867719583,1.0045230357008332,1.0047386622454377,1.0050528058622885,1.0047042063861795,1.0045517620406623,1.0045878150906145,1.0048197276110578
0.26192793448156265,1.004151256625698,1.0045365365255874,1.0048958528477987,0.9655672490040381,1.0042569109168122,1.0043204846980884,1.0045263437617193,1.0048267382613612,1.0044937936379807,1.004346759808619,1.0043823310097877,1.0046034891821614
0.2731263722800843,1.0039571347535163,1.0043282934487248,1.0046721552813787,0.9670900564143026,1.0040608082673042,1.0041213654511914,1.0043176491330716,1.004604527855677,1.0042869412570332,1.0041452695297772,1.0041803295684324,1.0043909900984966
0.28480358684358004,1.003766658072497,1.0041237697706349,1.0044525217373683,0.968591970307075,1.0038681892789172,1.003925789062501,1.0041126581275965,1.0043863629242054,1.0040837418707205,1.0039474176357532,1.0039819235313712,1.004182300396845
0.296980047740645,1.0035803231428313,1.0039229399954759,1.0042369456335547,0.9700644816782927,1.0036790863533205,1.0037338007586984,1.0039114474554724,1.0041722448748676,1.0038842585807213,1.0037532310001565,1.003787152573597,1.0039774447896488
0.30967709969353524,1.0033987104545894,1.003725751604171,1.004025346363897,0.9715107534703533,1.0034934171377354,1.003545313843432,1.0037139322897415,1.003962070258922,1.0036883989369663,1.00356276147332,1.003595938948028,1.0037764071071575
0.3229169999943898,1.0032217264543846,1.0035324045272718,1.0038179266502274,0.9729262431885296,1.0033113632687516,1.0033605006406872,1.0035203149764549,1.003756186207837,1.003496339482924,1.0033765930375778,1.0034084667376986,1.0035792749875705
0.336722957521142,1.0030494239042287,1.0033429136686236,1.0036147578354573,0.974309711986683,1.0031329351232612,1.0031793751947238,1.003330613757271,1.0035544359126514,1.0033081153792593,1.0031947095778666,1.0032247562565109,1.003386164403977
0.3511191734215128,1.002880987928282,1.0031576112684495,1.0034160935724965,0.9756661430200282,1.0029584526311244,1.0030022592697196,1.0031450955963688,1.0033571704762845,1.0031240346896555,1.003016866077674,1.0030451096382618,1.003197328714064
0.3661308835364032,1.002716497587092,1.0029765509806836,1.003222033520291,0.9769963716019728,1.0027880050060578,1.0028292359119486,1.0029639152209844,1.0031643916479978,1.002944206873148,1.002843159698449,1.0028696239192099,1.0030129015096703
0.38178440263705055,1.002556020239005,1.0027998620374832,1.0030326974895396,0.9782923904696906,1.0026216718303462,1.002660392469409,1.0027871361717557,1.002976262627609,1.002768706506846,1.0026736753260341,1.0026983806114576,1.0028329594470131
