delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999999,1.0051643677213888,1.0049620853377523,1.0049205842791114,1.004705544847317,1.0047061281149707,1.0047525161157393,0.9339060645054057,1.0049332267578464,1.0048777610276696,1.00479820044521,1.004824034217357,1.0050388266500276
0.10427538888537666,1.005084537108143,1.0048849417034043,1.0048441491915943,1.0046323243405084,1.0046328552618575,1.0046784412610388,0.9348075651471343,1.0048566843461508,1.0048019526528156,1.0047235909183359,1.0047487866458782,1.0049604589536176
0.10873356727196555,1.005003142992293,1.0048062530653254,1.0047661949133355,1.0045576502778755,1.0045581277790943,1.0046028986380486,0.9357298988844215,1.0047786163603838,1.0047246381976478,1.0046474905652854,1.0046720443324089,1.0048805320412983
0.11338235012178478,1.004920106458164,1.0047260323240756,1.0046867255176317,1.0044815233376063,1.0044819516054901,1.004525894183144,0.9366743746393905,1.004699028426267,1.0046458235381075,1.004569874426258,1.0045938244033363,1.0047990531517426
0.11822988651687058,1.0048355449685604,1.0046443337246744,1.0046057759052969,1.004403985631571,1.0044043633358684,1.004447473712558,0.9376400631834332,1.0046179594088291,1.0045655332337904,1.004490811951908,1.0045141554800092,1.0047160675445883
0.12328467394420592,1.004749434754577,1.0045611587684506,1.004523373824237,1.0043250565938968,1.0043253831827768,1.0043676477860517,0.9386263218254115,1.0045354286391535,1.0044838032887795,1.00441030109051,1.0044330602673732,1.0046315887380226
0.12855557319139005,1.004661862520978,1.0044765632915176,1.004439556769544,1.0042447767596006,1.004245052803464,1.0042864458461722,0.9396339201848344,1.0044514822098183,1.0044006781762083,1.0043284199479712,1.0043505851260586,1.0045456645092061
0.13405182387914705,1.00457284854114,1.0043905830859234,1.0043543638827468,1.0041631814206553,1.0041634082266457,1.004203930802845,0.9406613666268188,1.0043661538755289,1.004316182187627,1.0042451959857397,1.0042667622056205,1.004458321432935
0.13978306065792068,1.0044824370893206,1.0043032455942473,1.0042678306483053,1.0040803043329594,1.0040804818833806,1.0041201231385208,0.9417090593055606,1.0042794796362917,1.0042303526184195,1.0041606713837832,1.004181633390717,1.004369627003899
0.1457593300969289,1.004390691781087,1.004214603584552,1.004179998006088,1.0039961866749134,1.0039963154978435,1.004035062166635,0.9427771751254501,1.0041915024019956,1.0041432375169772,1.0040748803666248,1.0040952345016907,1.0042795855230333
0.15199110829529255,1.0042976303537428,1.0041247035390126,1.0040909108980918,1.00391087209602,1.003910955608673,1.003948796410467,0.9438670217360461,1.0041022655188927,1.0040548765121355,1.0039878733156622,1.0040076145889572,1.004188272348053
0.15848931924611123,1.004203319768206,1.0040335800379354,1.0040006189672794,1.0038244058922015,1.003824442471078,1.0038613785288348,0.9449721508096532,1.0040118183365963,1.0039653248922837,1.0038996962934497,1.003918817875192,1.004095698456803
0.16526535398566825,1.0041078100570853,1.003941299544014,1.0039091731417498,1.0037368377416889,1.0037368289078084,1.003772846733523,0.946099759114502,1.0039202129670246,1.0038746274870138,1.0038103943234253,1.0038288980366334,1.0040019832697928
0.17233109056135007,1.0040111552235227,1.0038479171781474,1.003816627016673,1.0036482207592685,1.0036481693917427,1.0036832526935997,0.9472441286159786,1.0038275023178755,1.0037828345350248,1.0037200282191798,1.0037379066476044,1.0039071310135963
0.1796989148532585,1.0039134319537333,1.003753488763736,1.0037230432551683,1.003558612986965,1.0035585181746722,1.0035926719442407,0.9484068297764411,1.00373374682409,1.0036900100239436,1.0036286541756634,1.0036459075414021,1.0038112147584688
0.1873817422860381,1.0038146928926028,1.0036580677331688,1.0036284794773715,1.0034680689874542,1.003467935748187,1.003501151749816,0.94958738984191,1.0036390070567145,1.003596223529504,1.003536326457713,1.0035529584261433,1.003714286739623
0.19539304046896047,1.0037150033488895,1.0035617336471698,1.0035330024702678,1.0033766569081666,1.0033764851158473,1.0034087554459263,0.9507826941126543,1.003543349052647,1.0035015252643775,1.0034431192295716,1.0034591235662271,1.0036164439384172
0.20374685280397006,1.0036144422243887,1.0034645462305762,1.0034366784196673,1.0032844410012067,1.0032842317585173,1.0033155560541271,0.9519969680949593,1.0034468401092,1.0034059893639944,1.0033490935086515,1.0033644710782086,1.0035177291839692
