delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999981,1.0016057831807545,1.0017897430302252,1.001785584057552,1.0016948506589838,1.0016691733272731,0.9473679676563889,1.0017535505710244,1.0018394324933746,1.0017537074387577,1.001709770047918,1.001690696396878,1.0017030272758287
0.1042753888853768,1.0015560250943267,1.0017337221969569,1.0017301437706174,1.0016415100674882,1.0016165926945344,0.9488598649046817,1.0016983408764109,1.0017817809686718,1.001698640935566,1.0016560339670322,1.0016373460051036,1.0016489398524369
0.10873356727196554,1.0015064705345493,1.0016778799993284,1.0016745783907341,1.0015883395121987,1.0015641803055229,0.9503646562434392,1.0016433087241003,1.0017243142730747,1.001643739499785,1.0016024769055103,1.0015841783941073,1.001595069014421
0.11338235012178476,1.0014573221559773,1.0016223066927368,1.0016190947529668,1.0015354368077232,1.001512025717639,0.9518720062643916,1.00158854799984,1.001667115428108,1.0015890989468217,1.001549195343899,1.001531283875154,1.0015414939456002
0.11822988651687057,1.0014085347934725,1.001566949623824,1.001563460375321,1.001482741339591,1.0014600773412772,0.9533908836170079,1.001534005746957,1.0016101407574902,1.0015346599154493,1.0014961265938547,1.0014786073150896,1.0014881663558464
0.1232846739442066,1.0013603375492548,1.0015121473190358,1.0015083860696101,1.001430582828789,1.0014086485532898,0.9548980190550611,1.0014800108879531,1.0015537146656344,1.0014807576027143,1.0014435972973503,1.0014264650165494,1.0014353904388704
0.1285555731913901,1.0013126959043686,1.0014579468088256,1.0014539354079306,1.001379016645825,1.0013577941670873,0.9563909893726091,1.0014266198893085,1.0014979415244323,1.0014274478241967,1.0013916594587515,1.0013749081815302,1.001383221341956
0.13405182387914708,1.0012656613291095,1.001404398468805,1.001400142842018,1.0013280662151258,1.0013075482130178,0.9578729562409243,1.0013738758935709,1.0014427804937476,1.0013747672469266,1.0013403449658482,1.001323974062909,1.0013316962202885
0.13978306065792107,1.0012192539948173,1.0013515334819423,1.0013470495447558,1.001277770684317,1.0012579507158188,0.9593391881324389,1.0013218127215788,1.0013883418265397,1.00132275794114,1.0012896993546656,1.0012737016073459,1.0012808509828401
0.14575933009692957,1.00117350898132,1.0012993903046186,1.0012946862473935,1.0012281638447862,1.0012090376633902,0.9607927910238192,1.0012704710862468,1.001334642552361,1.001271458427838,1.0012397565133264,1.0012241278111207,1.0012307244499108
0.15199110829529322,1.001128461382167,1.0012480160045583,1.001243104294633,1.001179284788472,1.0011608485613686,0.9622267479615396,1.0012198869182298,1.001281727223763,1.0012209077765006,1.0011905550097038,1.001175291936071,1.0011813551610562
0.15848931924611126,1.0010841224064764,1.0011974535578456,1.001192341152941,1.0011311660459836,1.0011134190584767,0.9636443029088386,1.0011701076626758,1.0012296369379112,1.0011711451200804,1.001142131771666,1.0011272295588487,1.0011327779065595
0.16526535398566877,1.0010405101356263,1.0011477212889655,1.0011424316338624,1.0010838379870028,1.0010667843321075,0.965043947920909,1.0011211600136156,1.001178401801498,1.0011222080919735,1.0010945234067887,1.0010799763402467,1.0010850313521955
0.17233109056135062,1.000997701191201,1.0010988705338246,1.0010934196959447,1.0010373450462418,1.001020977168303,0.966426400220822,1.0010730816817972,1.0011280503120912,1.0010741286388198,1.001047759327521,1.0010335651103033,1.0010381418418084
0.17969891485325923,1.0009557016242259,1.0010509192925048,1.001045319058205,1.000991719987292,1.0009760234044254,0.9677805655005972,1.001025907620616,1.0010786294619134,1.0010269413394157,1.0010018728579093,1.0009880205889066,1.0009921405812945
