delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999995,0.01984160302056349,1.0314756561907827,1.031436260501811,0.952144395435099,1.0320476610094647,1.0323400863723504,1.0323189558695198,1.0334195310327203
0.10427538888537638,0.019809083536380237,1.030849921633209,1.0308118554815628,0.9527503876383239,1.0314121184781284,1.031698563876124,1.031678325806421,1.0327564684426058
0.1087335672719654,0.019776032778315664,1.0302138391723414,1.0301770665323093,0.9533765429764846,1.0307661132182382,1.0310464632105636,1.0310271172318395,1.0320825200947028
0.11338235012178499,0.01974247131627131,1.0295677989126448,1.0295322800936975,0.9540229735719165,1.0301100417359133,1.0303841852579712,1.030365729906012,1.0313981010353008
0.11822988651687072,0.019708421576369844,1.028912226940893,1.028877918683851,0.9546897319463131,1.029444336872431,1.0297121677000964,1.0296946003718221,1.0307036641628649
0.12328467394420625,0.01967390782122941,1.0282475849944372,1.0282144406085292,0.9553768060926153,1.0287694674623593,1.0290308846697136,1.0290142016115078,1.029999699862681
0.12855557319139016,0.019638955991853738,1.0275743843475622,1.027542332340634,0.9560840927134977,1.0280859344092972,1.0283408437184645,1.0283250399989041,1.02928673292758
0.13405182387914688,0.019603591485168253,1.0268934104714942,1.0268619916540183,0.956811046459242,1.0273942121445827,1.0276425427221592,1.0276276118812864,1.0285652789474704
0.13978306065792137,0.019567846002750574,1.0262049529018968,1.0261741092278793,0.9575578467266873,1.0266949308401339,1.0269366025991253,1.0269225374259623,1.0278359783690292
0.1457593300969296,0.01953175068946923,1.02550960725797,1.0254792785663522,0.9583241781313113,1.0259886946859786,1.026223634541458,1.0262104266858156,1.0270994624736478
0.1519911082952929,0.01949533823052411,1.024807999335778,1.0247781237214042,0.959109639216422,1.0252761383223197,1.0255042805498542,1.025491920540874,1.0263563942006324
0.1584893192461114,0.01945864275157512,1.0241007832267117,1.0240712974563384,0.9599137392808346,1.0245579249349925,1.024779211499034,1.024767688770351,1.0256074661543266
0.1652653539856686,0.0194216997060438,1.023388639185575,1.023359479156968,0.9607358957707378,1.0238347440984847,1.0240491249473136,1.0240384278688786,1.0248533983486836
0.17233109056135085,0.019384545750259195,1.0226722712605991,1.0226433725017856,0.9615754323126563,1.0231073093789271,1.0233147427030314,1.0233048586195594,1.0240949357022875
0.1796989148532591,0.01934721860731314,1.0219524047014912,1.0219237029061647,0.9624315774603248,1.0223763557132528,1.022576808164387,1.0225677234402955,1.0233328453007409
0.18738174228603818,0.01930975692068279,1.0212297831653716,1.021201214759406,0.9633034642226522,1.0216426365845244,1.021836083453056,1.021827783523712,1.0225679134473118
0.19539304046896064,0.01927220009885529,1.0205051657439033,1.0204766684768876,0.9641901304321125,1.020906921016924,1.0210933463655743,1.0210858157945375,1.021800942526315
0.20374685280397076,0.019234588152349325,1.0197793238381438,1.0197508373928028,0.9650905200036359,1.0201699904170962,1.0203493871696283,1.0203426097115142,1.0210327477070753
0.2124578231030565,0.019195478031022083,1.0190243496817637,1.0189957393849756,0.9660627628275094,1.019403510576437,1.0195756346059144,1.0195695924589037,1.020233703472345
0.2215412212581181,0.019155462427670276,1.018251689187877,1.0182228086295464,0.9670997955324092,1.0186190757029758,1.0187837994302071,1.0187784599822036,1.019415880515392
0.23101297000831586,0.01911595582397671,1.0174886973249255,1.0174594625214024,0.9681499728960004,1.0178444461331178,1.0180018832620221,1.0179972101411392,1.018608283968862
0.24088967285183044,0.019076995507776653,1.0167361026167192,1.0167064344105032,0.9692116164902588,1.0170803577427283,1.0172306298143303,1.0172265866739243,1.0178116793617193
0.25118864315095757,0.019038617067444544,1.015994601243895,1.0159644258305496,0.9702829770106546,1.016327513834731,1.0164707496796168,1.0164673003323155,1.0170267983908798
0.2619279344815624,0.01900085428043363,1.0152648548257193,1.0152341042354256,0.9713622433333504,1.0155865828947706,1.0157229180697005,1.0157200266183104,1.0162543365848191
0.27312637228008424,0.01896373096943287,1.0145472873341579,1.0145158764425106,0.9724483384050999,1.014858038956317,1.0149876133245586,1.0149851936879133,1.0154947872550462
0.2848035868435803,0.018927251924601422,1.0138418425744102,1.013809611577047,0.9735420114221894,1.0141419835025183,1.0142649366744907,1.0142627365001025,1.014748256216866
0.2969800477406452,0.01889148295508885,1.0131500074994086,1.0131169088655692,0.9746377343294365,1.0134397141759715,1.0135561994147775,1.0135542007529554,1.0140160935142288
0.3096770996935349,0.01885644955588218,1.012472284963106,1.0124382784442902,0.9757335432418811,1.0127517392197438,1.0128619141496324,1.0128600999894692,1.0132988281355222
0.3229169999943899,0.018822175042683215,1.0118091357933268,1.0117741885806704,0.9768274665510578,1.0120785244871637,1.0121825505151416,1.0121809048094443,1.0125969449996062
0.33672295752114234,0.018788680521220378,1.0111609781324002,1.0111250649382393,0.9779175364435768,1.0114204927668047,1.0115185345136908,1.011517042195941,1.0119108842463331
0.35111917342151316,0.01875598486916058,1.0105281870232286,1.0104912900861382,0.9790018004244054,1.010778023355368,1.0108702480994407,1.0108688950928444,1.0112410407846344
0.36613088353640316,0.01872410473009491,1.0099110942311658,1.009873203245063,0.980078332727365,1.0101514518689882,1.010238029004965,1.0102368022237342,1.0105877640884646
0.38178440263705066,0.0186930545189777,1.0093099882901082,1.0092711002593393,0.9811452454970234,1.0095410702814152,1.0096221707971849,1.0096210581403502,1.0099513582288053
0.3981071705534973,0.01866284643832632,1.0087251147598133,1.0086852337834376,0.9822006996295796,1.008947127176204,1.009022923149342,1.009021913487401,1.0093320821284433
0.4151278002752293,0.01863348996670976,1.0081566615052853,1.008115796006161,0.9832429868084354,1.008369817648895,1.0084404753679383,1.0084395648312974,1.0087301390608046
0.43287612810830606,0.0186049854859461,1.0076045722688063,1.0075626992175464,0.9842714602882764,1.00780915820414,1.0078747514845685,1.007874028534467,1.0081455466130333
0.45138326597689776,0.01857734820583918,1.0070692289047287,1.0070263724727258,0.985283279352865,1.0072654561153285,1.0073261681827952,1.0073256140370428,1.0075786244899325
0.47068165596092504,0.01855058173656778,1.0065507095951556,1.0065068995949706,0.986276898283638,1.0067387908863255,1.0067948038198704,1.0067944009842382,1.00702945561714
0.49080512716538566,0.018524687693413533,1.006049053528431,1.0060043249270554,0.9872508659479902,1.00622920262751,1.0062806969665972,1.0062804292012963,1.0064980818994664
0.5117889550210741,0.018499665761172714,1.0055642621128793,1.0055186545131416,0.9882038325739411,1.0057366932795724,1.0057838476583514,1.0057836999388692,1.0059845054899712
0.5336699231206309,0.018475513763748504,1.0050963002951936,1.0050498573935136,0.9891345555986507,1.0052612279438906,1.0053042187525767,1.0053041772256361,1.0054886901707363
0.5564863876983295,0.018452227738209846,1.0046450979697163,1.0045978669983877,0.9900419045487805,1.0048027363054945,1.0048417373785543,1.0048417893139587,1.0050105628308077
0.5802783448666183,0.018429802012645994,1.004210551465645,1.0041625826276748,0.9909248649229478,1.0043611141353657,1.0043962964660589,1.0043964302051638,1.0045500150275297
0.6050875007272944,0.018408229287198184,1.0037925251001956,1.003743871004402,0.9917825410589687,1.0039362248598487,1.0039677563404952,1.003967961242072,1.0041069046185158
0.630957344480193,0.01838750071770145,1.003390852786728,1.0033415678903161,0.992614157981197,1.0035279011858815,1.0035559463731252,1.0035562127573252,1.0036810574525
0.6579332246575681,0.018367606001421313,1.0030053396877916,1.0029554797530775,0.9934190622356623,1.0031359467717225,1.0031606666759878,1.0031609857670998,1.003272269108243
0.6860624286177789,0.01834853346442051,1.0026357639040309,1.0025853854752715,0.9941967217328908,1.0027601379338489,1.0027816898320931,1.0027820537007464,1.0028803066717702
0.7153942654376491,0.018330270150140767,1.0022818781907963,1.0022310380963806,0.9949467246299956,1.0024002253816107,1.0024187626524592,1.002419164157881,1.0025049105430939
0.7459801523487939,0.018312766945929627,1.0019414512299583,1.0018894853457394,0.995681370438513,1.0020552431282992,1.0020709117927489,1.0020713541077506,1.0021448521542233
0.7778737048694306,0.01829602516502725,1.0016145393859295,1.0015608315423645,0.9963992957453712,1.0017250904100894,1.0017381671406849,1.0017386550370693,1.0018002592299962
0.8111308307896871,0.018280069508472396,1.0013029473018495,1.001247703765729,0.9970870247591317,1.0014104183571813,1.0014210244369726,1.0014215535474442,1.0014718508108573
0.8458098281751341,0.018264882046065325,1.0010063299038803,1.0009496312442576,0.9977447051495599,1.0011108769939245,1.0011191307472866,1.0011196977669372,1.0011592600025032
0.8819714875603584,0.01825044281333604,1.0007243017331249,1.0006662271618683,0.9983725626195834,1.0008260757376775,1.0008320923090679,1.000832694381212,1.0008620766693201
0.9196791985117063,0.018236731207027033,1.0004564644548704,1.0003970915180724,0.998970920564911,1.0005556111128473,1.0005595023872955,1.0005601370497248,1.0005798772813594
0.9589990607459978,0.018222442375608452,1.0002199789195947,1.0001931750654507,0.9995026653044617,1.0002735531540368,1.0002754502334201,1.0002757787840357,1.0002854616490648
1.0,0.018208586431132205,0.9999999999999972,0.9999999999999969,0.9999999999999972,0.9999999999999973,0.9999999999999987,0.9999999999999981,0.9999999999999981
